Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03471,Description_Vague,1.0,1.0,1.0,True,0.35434842109680176,0.6456515789031982,False,True,False,False,False
p03043,Description_Detailed,0.0,0.1,0.05,False,0.23577800393104553,0.18577800393104554,True,False,False,False,True
p03043,Description_Fewshot,1.0,1.0,1.0,True,0.2614145576953888,0.7385854423046112,False,True,False,False,False
p03043,Description_Reason,0.1,0.0,0.05,False,0.20054754614830017,0.15054754614830018,True,False,False,False,True
p03043,Description_Simple,1.0,0.9,0.95,True,0.2704848647117615,0.6795151352882385,False,True,False,False,False
p03043,Description_Vague,0.9,1.0,0.95,True,0.22459930181503296,0.725400698184967,False,True,False,False,False
p03457,Description_Detailed,0.0,1.0,0.5,True,0.5344114899635315,0.034411489963531494,True,True,True,True,False
p03457,Description_Fewshot,1.0,0.9,0.95,True,0.6148706078529358,0.33512939214706416,True,True,True,True,False
p03457,Description_Reason,0.9,0.0,0.45,False,0.7272957563400269,0.27729575634002684,False,False,True,False,False
p03457,Description_Simple,1.0,1.0,1.0,True,0.7184478640556335,0.28155213594436646,True,True,True,True,False
p03457,Description_Vague,1.0,1.0,1.0,True,0.20188239216804504,0.798117607831955,False,True,False,False,False
p02957,Description_Detailed,0.9,1.0,0.95,True,0.1614825576543808,0.7885174423456192,False,True,False,False,False
p02957,Description_Fewshot,1.0,1.0,1.0,True,0.33776214718818665,0.6622378528118134,False,True,False,False,False
p02957,Description_Reason,1.0,0.9,0.95,True,0.3593077063560486,0.5906922936439514,False,True,False,False,False
p02957,Description_Simple,1.0,1.0,1.0,True,0.437971830368042,0.562028169631958,False,True,False,False,False
p02957,Description_Vague,1.0,1.0,1.0,True,0.23365403711795807,0.7663459628820419,False,True,False,False,False
p02411,Description_Detailed,1.0,0.9,0.95,True,0.4461701512336731,0.5038298487663269,False,True,False,False,False
p02411,Description_Fewshot,1.0,1.0,1.0,True,0.715002715587616,0.28499728441238403,True,True,True,True,False
p02411,Description_Reason,1.0,1.0,1.0,True,0.671920120716095,0.32807987928390503,True,True,True,True,False
p02411,Description_Simple,1.0,1.0,1.0,True,0.6858288645744324,0.3141711354255676,True,True,True,True,False
p02411,Description_Vague,0.9,1.0,0.95,True,0.19896334409713745,0.7510366559028625,False,True,False,False,False
p02987,Description_Detailed,1.0,1.0,1.0,True,0.5054062008857727,0.4945937991142273,True,True,True,True,False
p02987,Description_Fewshot,1.0,1.0,1.0,True,0.643871545791626,0.356128454208374,True,True,True,True,False
p02987,Description_Reason,1.0,1.0,1.0,True,0.6199496984481812,0.38005030155181885,True,True,True,True,False
p02987,Description_Simple,1.0,1.0,1.0,True,0.712666392326355,0.287333607673645,True,True,True,True,False
p02987,Description_Vague,1.0,1.0,1.0,True,0.4102076590061188,0.5897923409938812,False,True,False,False,False
p03720,Description_Detailed,1.0,1.0,1.0,True,-0.04643677547574043,1.0464367754757404,False,True,False,False,False
p03720,Description_Fewshot,1.0,1.0,1.0,True,0.3711177408695221,0.6288822591304779,False,True,False,False,False
p03720,Description_Reason,1.0,1.0,1.0,True,0.3580726981163025,0.6419273018836975,False,True,False,False,False
p03720,Description_Simple,1.0,1.0,1.0,True,0.39222872257232666,0.6077712774276733,False,True,False,False,False
p03720,Description_Vague,1.0,1.0,1.0,True,-0.032972075045108795,1.0329720750451088,False,True,False,False,False
p02705,Description_Detailed,1.0,0.9,0.95,True,0.3679647445678711,0.5820352554321289,False,True,False,False,False
p02705,Description_Fewshot,0.9,0.9,0.9,True,0.7518849968910217,0.1481150031089783,True,True,True,True,False
p02705,Description_Reason,1.0,1.0,1.0,True,0.698286235332489,0.301713764667511,True,True,True,True,False
p02705,Description_Simple,0.9,1.0,0.95,True,0.6642861366271973,0.2857138633728027,True,True,True,True,False
p02705,Description_Vague,0.9,0.9,0.9,True,0.5103341937065125,0.38966580629348757,True,True,True,True,False
p02406,Description_Detailed,0.9,0.9,0.9,True,0.46419990062713623,0.4358000993728638,False,True,False,False,False
p02406,Description_Fewshot,1.0,0.9,0.95,True,0.3773645758628845,0.5726354241371154,False,True,False,False,False
p02406,Description_Reason,0.9,1.0,0.95,True,0.35682883858680725,0.5931711614131927,False,True,False,False,False
p02406,Description_Simple,1.0,1.0,1.0,True,0.3264327049255371,0.6735672950744629,False,True,False,False,False
p02406,Description_Vague,1.0,0.9,0.95,True,0.4365979731082916,0.5134020268917083,False,True,False,False,False
p02982,Description_Detailed,1.0,1.0,1.0,True,0.6897531747817993,0.3102468252182007,True,True,True,True,False
p02982,Description_Fewshot,1.0,0.9,0.95,True,0.76153165102005,0.1884683489799499,True,True,True,True,False
p02982,Description_Reason,0.9,1.0,0.95,True,0.8031826019287109,0.14681739807128902,True,True,True,True,False
p02982,Description_Simple,1.0,1.0,1.0,True,0.8209723830223083,0.17902761697769165,True,True,True,True,False
p02982,Description_Vague,0.7,1.0,0.85,True,0.6148832440376282,0.2351167559623718,True,True,True,True,False
p02946,Description_Detailed,0.1,0.1,0.1,False,0.1892838329076767,0.08928383290767669,True,False,False,False,True
p02946,Description_Fewshot,0.9,0.0,0.45,False,0.17877963185310364,0.2712203681468964,True,False,False,False,True
p02946,Description_Reason,0.1,0.1,0.1,False,0.34109508991241455,0.24109508991241455,True,False,False,False,True
p02946,Description_Simple,0.9,0.4,0.65,True,0.32479074597358704,0.325209254026413,False,True,False,False,False
p02946,Description_Vague,0.1,0.1,0.1,False,0.12599998712539673,0.025999987125396723,True,False,False,False,True
p02612,Description_Detailed,0.9,0.9,0.9,True,0.3796011507511139,0.5203988492488861,False,True,False,False,False
p02612,Description_Fewshot,0.0,0.7,0.35,False,0.3476782441139221,0.0023217558860778587,True,False,False,False,True
p02612,Description_Reason,0.4,0.7,0.55,True,0.30945679545402527,0.24054320454597478,False,True,False,False,False
p02612,Description_Simple,0.3,0.3,0.3,False,0.3135297894477844,0.013529789447784435,True,False,False,False,True
p02612,Description_Vague,0.1,0.1,0.1,False,0.1080915704369545,0.008091570436954493,True,False,False,False,True
p02772,Description_Detailed,0.7,0.0,0.35,False,0.5889768004417419,0.23897680044174197,False,False,True,False,False
p02772,Description_Fewshot,1.0,0.9,0.95,True,0.5099421739578247,0.44005782604217525,True,True,True,True,False
p02772,Description_Reason,0.0,1.0,0.5,True,0.49406197667121887,0.005938023328781128,False,True,False,False,False
p02772,Description_Simple,1.0,1.0,1.0,True,0.6074677109718323,0.3925322890281677,True,True,True,True,False
p02772,Description_Vague,1.0,1.0,1.0,True,0.3693385422229767,0.6306614577770233,False,True,False,False,False
p02393,Description_Detailed,1.0,1.0,1.0,True,0.662885308265686,0.33711469173431396,True,True,True,True,False
p02393,Description_Fewshot,0.1,1.0,0.55,True,0.7309751510620117,0.18097515106201167,True,True,True,True,False
p02393,Description_Reason,1.0,0.0,0.5,True,0.7992859482765198,0.2992859482765198,True,True,True,True,False
p02393,Description_Simple,1.0,0.1,0.55,True,0.7475664615631104,0.1975664615631103,True,True,True,True,False
p02393,Description_Vague,1.0,1.0,1.0,True,0.5989963412284851,0.4010036587715149,True,True,True,True,False
p03370,Description_Detailed,1.0,1.0,1.0,True,0.2738410532474518,0.7261589467525482,False,True,False,False,False
p03370,Description_Fewshot,0.0,1.0,0.5,True,0.26202258467674255,0.23797741532325745,False,True,False,False,False
p03370,Description_Reason,0.0,1.0,0.5,True,0.2850213050842285,0.21497869491577148,False,True,False,False,False
p03370,Description_Simple,0.0,0.0,0.0,False,0.27642470598220825,0.27642470598220825,True,False,False,False,True
p03370,Description_Vague,0.4,1.0,0.7,True,-0.02921183779835701,0.729211837798357,False,True,False,False,False
p03371,Description_Detailed,1.0,0.0,0.5,True,0.46537303924560547,0.03462696075439453,False,True,False,False,False
p03371,Description_Fewshot,0.0,0.0,0.0,False,0.29008644819259644,0.29008644819259644,True,False,False,False,True
p03371,Description_Reason,0.0,0.4,0.2,False,0.4545609951019287,0.2545609951019287,True,False,False,False,True
p03371,Description_Simple,1.0,0.1,0.55,True,0.38535815477371216,0.1646418452262879,False,True,False,False,False
p03371,Description_Vague,0.9,0.9,0.9,True,0.39084622263908386,0.5091537773609162,False,True,False,False,False
p03087,Description_Detailed,1.0,1.0,1.0,True,0.6354373097419739,0.3645626902580261,True,True,True,True,False
p03087,Description_Fewshot,0.3,0.4,0.35,False,0.637739360332489,0.28773936033248904,False,False,True,False,False
p03087,Description_Reason,0.4,1.0,0.7,True,0.6587156057357788,0.04128439426422115,True,True,True,True,False
p03087,Description_Simple,0.4,1.0,0.7,True,0.6403558254241943,0.05964417457580562,True,True,True,True,False
p03087,Description_Vague,1.0,0.3,0.65,True,0.5726356506347656,0.0773643493652344,True,True,True,True,False
p02711,Description_Detailed,1.0,0.4,0.7,True,0.4247068762779236,0.27529312372207637,False,True,False,False,False
p02711,Description_Fewshot,1.0,1.0,1.0,True,0.38375288248062134,0.6162471175193787,False,True,False,False,False
p02711,Description_Reason,1.0,1.0,1.0,True,0.4751710891723633,0.5248289108276367,False,True,False,False,False
p02711,Description_Simple,0.9,0.4,0.65,True,0.401330828666687,0.248669171333313,False,True,False,False,False
p02711,Description_Vague,0.4,1.0,0.7,True,0.2551422119140625,0.44485778808593746,False,True,False,False,False
p02754,Description_Detailed,0.9,0.4,0.65,True,0.2484179586172104,0.40158204138278963,False,True,False,False,False
p02754,Description_Fewshot,0.4,0.9,0.65,True,0.26523682475090027,0.38476317524909975,False,True,False,False,False
p02754,Description_Reason,0.9,1.0,0.95,True,0.2611568868160248,0.6888431131839752,False,True,False,False,False
p02754,Description_Simple,1.0,0.9,0.95,True,0.2748638689517975,0.6751361310482025,False,True,False,False,False
p02754,Description_Vague,0.9,0.9,0.9,True,0.1311163306236267,0.7688836693763733,False,True,False,False,False
p03012,Description_Detailed,1.0,1.0,1.0,True,0.5855926275253296,0.4144073724746704,True,True,True,True,False
p03012,Description_Fewshot,1.0,1.0,1.0,True,0.576456606388092,0.42354339361190796,True,True,True,True,False
p03012,Description_Reason,0.9,1.0,0.95,True,0.6166144609451294,0.33338553905487056,True,True,True,True,False
p03012,Description_Simple,1.0,1.0,1.0,True,0.6533349752426147,0.34666502475738525,True,True,True,True,False
p03012,Description_Vague,1.0,1.0,1.0,True,0.047311004251241684,0.9526889957487583,False,True,False,False,False
p02417,Description_Detailed,1.0,0.9,0.95,True,0.7222217321395874,0.22777826786041255,True,True,True,True,False
p02417,Description_Fewshot,1.0,0.9,0.95,True,0.8385412096977234,0.11145879030227657,True,True,True,True,False
p02417,Description_Reason,0.9,1.0,0.95,True,0.8048299551010132,0.14517004489898677,True,True,True,True,False
p02417,Description_Simple,0.9,0.7,0.8,True,0.8236455917358398,0.0236455917358398,True,True,True,True,False
p02417,Description_Vague,1.0,1.0,1.0,True,0.39203304052352905,0.607966959476471,False,True,False,False,False
p02404,Description_Detailed,0.7,0.7,0.7,True,0.3609329164028168,0.3390670835971832,False,True,False,False,False
p02404,Description_Fewshot,0.7,0.9,0.8,True,0.49574005603790283,0.3042599439620972,False,True,False,False,False
p02404,Description_Reason,0.4,0.4,0.4,False,0.32219555974006653,0.0778044402599335,True,False,False,False,True
p02404,Description_Simple,0.4,0.7,0.55,True,0.44565606117248535,0.10434393882751469,False,True,False,False,False
p02404,Description_Vague,0.7,0.4,0.55,True,0.2781709134578705,0.27182908654212956,False,True,False,False,False
p02260,Description_Detailed,1.0,1.0,1.0,True,0.6826252937316895,0.31737470626831055,True,True,True,True,False
p02260,Description_Fewshot,0.4,1.0,0.7,True,0.69217449426651,0.007825505733489946,True,True,True,True,False
p02260,Description_Reason,1.0,1.0,1.0,True,0.7816413044929504,0.21835869550704956,True,True,True,True,False
p02260,Description_Simple,1.0,1.0,1.0,True,0.7355861663818359,0.26441383361816406,True,True,True,True,False
p02260,Description_Vague,1.0,1.0,1.0,True,0.7251956462860107,0.27480435371398926,True,True,True,True,False
p00005,Description_Detailed,1.0,0.4,0.7,True,0.7681217789649963,0.06812177896499638,True,True,True,True,False
p00005,Description_Fewshot,0.4,0.4,0.4,False,0.7880197763442993,0.3880197763442993,False,False,True,False,False
p00005,Description_Reason,0.7,0.7,0.7,True,0.7711902260780334,0.07119022607803349,True,True,True,True,False
p00005,Description_Simple,0.4,0.4,0.4,False,0.8618112206459045,0.4618112206459045,False,False,True,False,False
p00005,Description_Vague,0.7,0.4,0.55,True,0.37893393635749817,0.17106606364250188,False,True,False,False,False
p02407,Description_Detailed,0.4,0.4,0.4,False,0.4369574189186096,0.0369574189186096,True,False,False,False,True
p02407,Description_Fewshot,0.4,0.4,0.4,False,0.41022682189941406,0.01022682189941404,True,False,False,False,True
p02407,Description_Reason,0.1,0.7,0.39999999999999997,False,0.5231045484542847,0.1231045484542847,False,False,True,False,False
p02407,Description_Simple,0.4,0.1,0.25,False,0.5619717836380005,0.3119717836380005,False,False,True,False,False
p02407,Description_Vague,0.3,0.4,0.35,False,0.12798523902893066,0.2220147609710693,True,False,False,False,True
p02658,Description_Detailed,0.4,0.4,0.4,False,0.4835599660873413,0.08355996608734129,True,False,False,False,True
p02658,Description_Fewshot,0.4,0.4,0.4,False,0.5548964738845825,0.1548964738845825,False,False,True,False,False
p02658,Description_Reason,0.7,0.4,0.55,True,0.6126905679702759,0.06269056797027583,True,True,True,True,False
p02658,Description_Simple,0.4,0.4,0.4,False,0.5720344185829163,0.17203441858291624,False,False,True,False,False
p02658,Description_Vague,0.4,0.7,0.55,True,0.251404732465744,0.298595267534256,False,True,False,False,False
p02396,Description_Detailed,0.6,0.4,0.5,True,0.5113324522972107,0.011332452297210693,True,True,True,True,False
p02396,Description_Fewshot,0.4,0.7,0.55,True,0.5118893384933472,0.038110661506652876,True,True,True,True,False
p02396,Description_Reason,0.8,0.4,0.6000000000000001,True,0.4969887137413025,0.1030112862586976,False,True,False,False,False
p02396,Description_Simple,0.4,0.4,0.4,False,0.4632498025894165,0.06324980258941648,True,False,False,False,True
p02396,Description_Vague,0.4,0.7,0.55,True,0.32758739590644836,0.22241260409355168,False,True,False,False,False
p02388,Description_Detailed,1.0,1.0,1.0,True,0.6212428212165833,0.37875717878341675,True,True,True,True,False
p02388,Description_Fewshot,0.9,0.7,0.8,True,0.7866853475570679,0.013314652442932173,True,True,True,True,False
p02388,Description_Reason,0.7,0.9,0.8,True,0.6454219818115234,0.1545780181884766,True,True,True,True,False
p02388,Description_Simple,0.7,0.7,0.7,True,0.6181703209877014,0.08182967901229854,True,True,True,True,False
p02388,Description_Vague,0.7,0.4,0.55,True,0.44043365120887756,0.10956634879112248,False,True,False,False,False
p02418,Description_Detailed,0.9,0.9,0.9,True,0.48070621490478516,0.41929378509521487,False,True,False,False,False
p02418,Description_Fewshot,0.4,0.4,0.4,False,0.516190767288208,0.11619076728820799,False,False,True,False,False
p02418,Description_Reason,0.9,0.9,0.9,True,0.5630984902381897,0.3369015097618103,True,True,True,True,False
p02418,Description_Simple,1.0,0.9,0.95,True,0.642662525177002,0.307337474822998,True,True,True,True,False
p02418,Description_Vague,0.9,0.4,0.65,True,0.3850040137767792,0.26499598622322085,False,True,False,False,False
p03545,Description_Detailed,0.9,0.4,0.65,True,0.44301798939704895,0.20698201060295107,False,True,False,False,False
p03545,Description_Fewshot,0.4,1.0,0.7,True,0.4798821806907654,0.22011781930923457,False,True,False,False,False
p03545,Description_Reason,0.4,0.9,0.65,True,0.5363600254058838,0.11363997459411623,True,True,True,True,False
p03545,Description_Simple,0.0,0.4,0.2,False,0.5130261182785034,0.3130261182785034,False,False,True,False,False
p03545,Description_Vague,0.1,0.0,0.05,False,0.31567102670669556,0.26567102670669557,True,False,False,False,True
p02639,Description_Detailed,0.0,0.0,0.0,False,0.26837462186813354,0.26837462186813354,True,False,False,False,True
p02639,Description_Fewshot,0.0,0.0,0.0,False,0.2967005968093872,0.2967005968093872,True,False,False,False,True
p02639,Description_Reason,0.0,0.1,0.05,False,0.32287541031837463,0.27287541031837464,True,False,False,False,True
p02639,Description_Simple,0.4,0.0,0.2,False,0.4102345407009125,0.21023454070091246,True,False,False,False,True
p02639,Description_Vague,0.4,0.7,0.55,True,0.23362784087657928,0.31637215912342076,False,True,False,False,False
p02401,Description_Detailed,0.4,0.7,0.55,True,0.6036204099655151,0.05362040996551509,True,True,True,True,False
p02401,Description_Fewshot,0.7,0.7,0.7,True,0.6343609094619751,0.06563909053802486,True,True,True,True,False
p02401,Description_Reason,0.7,0.6,0.6499999999999999,True,0.559131920337677,0.09086807966232291,True,True,True,True,False
p02401,Description_Simple,0.7,0.4,0.55,True,0.7566717863082886,0.20667178630828853,True,True,True,True,False
p02401,Description_Vague,0.7,0.4,0.55,True,0.5656837821006775,0.015683782100677446,True,True,True,True,False
p02399,Description_Detailed,0.4,0.8,0.6000000000000001,True,0.6799644827842712,0.07996448278427115,True,True,True,True,False
p02399,Description_Fewshot,0.7,0.7,0.7,True,0.7663071155548096,0.06630711555480961,True,True,True,True,False
p02399,Description_Reason,1.0,0.7,0.85,True,0.7809943556785583,0.06900564432144163,True,True,True,True,False
p02399,Description_Simple,0.7,0.1,0.39999999999999997,False,0.7580822706222534,0.35808227062225345,False,False,True,False,False
p02399,Description_Vague,0.4,0.1,0.25,False,0.5043823719024658,0.2543823719024658,False,False,True,False,False
p02390,Description_Detailed,0.1,0.0,0.05,False,0.38713133335113525,0.33713133335113527,True,False,False,False,True
p02390,Description_Fewshot,0.1,1.0,0.55,True,0.3512645959854126,0.19873540401458745,False,True,False,False,False
p02390,Description_Reason,0.0,0.4,0.2,False,0.3262999951839447,0.1262999951839447,True,False,False,False,True
p02390,Description_Simple,0.1,0.1,0.1,False,0.3643169403076172,0.2643169403076172,True,False,False,False,True
p02390,Description_Vague,0.0,0.0,0.0,False,0.18428359925746918,0.18428359925746918,True,False,False,False,True
p02779,Description_Detailed,0.1,0.1,0.1,False,0.4988028109073639,0.3988028109073639,True,False,False,False,True
p02779,Description_Fewshot,0.1,0.1,0.1,False,0.3850729465484619,0.28507294654846194,True,False,False,False,True
p02779,Description_Reason,1.0,1.0,1.0,True,0.4634639024734497,0.5365360975265503,False,True,False,False,False
p02779,Description_Simple,0.3,1.0,0.65,True,0.5018870234489441,0.14811297655105593,True,True,True,True,False
p02779,Description_Vague,1.0,0.4,0.7,True,0.45223385095596313,0.24776614904403682,False,True,False,False,False
p02886,Description_Detailed,1.0,0.1,0.55,True,0.5042824149131775,0.045717585086822554,True,True,True,True,False
p02886,Description_Fewshot,0.1,0.1,0.1,False,0.49352893233299255,0.3935289323329926,True,False,False,False,True
p02886,Description_Reason,0.4,1.0,0.7,True,0.6261489987373352,0.07385100126266475,True,True,True,True,False
p02886,Description_Simple,1.0,1.0,1.0,True,0.6368443369865417,0.36315566301345825,True,True,True,True,False
p02886,Description_Vague,1.0,1.0,1.0,True,0.12413226068019867,0.8758677393198013,False,True,False,False,False
p02577,Description_Detailed,1.0,1.0,1.0,True,0.7209577560424805,0.27904224395751953,True,True,True,True,False
p02577,Description_Fewshot,1.0,1.0,1.0,True,0.7432267069816589,0.25677329301834106,True,True,True,True,False
p02577,Description_Reason,1.0,1.0,1.0,True,0.6895692944526672,0.31043070554733276,True,True,True,True,False
p02577,Description_Simple,1.0,1.0,1.0,True,0.790504515171051,0.20949548482894897,True,True,True,True,False
p02577,Description_Vague,1.0,1.0,1.0,True,0.43602287769317627,0.5639771223068237,False,True,False,False,False
p03434,Description_Detailed,1.0,1.0,1.0,True,0.2790941298007965,0.7209058701992035,False,True,False,False,False
p03434,Description_Fewshot,1.0,0.9,0.95,True,0.606802761554718,0.34319723844528194,True,True,True,True,False
p03434,Description_Reason,1.0,1.0,1.0,True,0.7007908821105957,0.2992091178894043,True,True,True,True,False
p03434,Description_Simple,1.0,1.0,1.0,True,0.6315077543258667,0.3684922456741333,True,True,True,True,False
p03434,Description_Vague,0.9,1.0,0.95,True,0.04206141456961632,0.9079385854303836,False,True,False,False,False
p03835,Description_Detailed,1.0,1.0,1.0,True,0.45401903986930847,0.5459809601306915,False,True,False,False,False
p03835,Description_Fewshot,1.0,1.0,1.0,True,0.5187599062919617,0.48124009370803833,True,True,True,True,False
p03835,Description_Reason,1.0,1.0,1.0,True,0.48239898681640625,0.5176010131835938,False,True,False,False,False
p03835,Description_Simple,0.0,0.0,0.0,False,0.4114915728569031,0.4114915728569031,True,False,False,False,True
p03835,Description_Vague,0.0,0.0,0.0,False,0.5414876341819763,0.5414876341819763,False,False,True,False,False
p02899,Description_Detailed,1.0,0.0,0.5,True,0.3378731608390808,0.1621268391609192,False,True,False,False,False
p02899,Description_Fewshot,0.0,1.0,0.5,True,0.3833273649215698,0.11667263507843018,False,True,False,False,False
p02899,Description_Reason,1.0,0.0,0.5,True,0.4190760552883148,0.08092394471168518,False,True,False,False,False
p02899,Description_Simple,0.0,1.0,0.5,True,0.35391342639923096,0.14608657360076904,False,True,False,False,False
p02899,Description_Vague,0.0,0.0,0.0,False,0.1770152598619461,0.1770152598619461,True,False,False,False,True
p02773,Description_Detailed,0.4,0.7,0.55,True,0.6607546806335449,0.11075468063354488,True,True,True,True,False
p02773,Description_Fewshot,0.7,0.9,0.8,True,0.5870910882949829,0.21290891170501713,True,True,True,True,False
p02773,Description_Reason,0.7,0.7,0.7,True,0.747108519077301,0.04710851907730107,True,True,True,True,False
p02773,Description_Simple,0.4,0.4,0.4,False,0.7093452215194702,0.3093452215194702,False,False,True,False,False
p02773,Description_Vague,0.9,0.4,0.65,True,0.23698770999908447,0.41301229000091555,False,True,False,False,False
p03352,Description_Detailed,0.9,0.9,0.9,True,0.41303813457489014,0.4869618654251099,False,True,False,False,False
p03352,Description_Fewshot,0.7,0.7,0.7,True,0.626109778881073,0.07389022111892696,True,True,True,True,False
p03352,Description_Reason,0.4,0.4,0.4,False,0.5971629023551941,0.19716290235519407,False,False,True,False,False
p03352,Description_Simple,0.4,0.9,0.65,True,0.6252231001853943,0.024776899814605735,True,True,True,True,False
p03352,Description_Vague,1.0,1.0,1.0,True,0.4227089583873749,0.5772910416126251,False,True,False,False,False
p02682,Description_Detailed,0.9,1.0,0.95,True,0.4223349094390869,0.527665090560913,False,True,False,False,False
p02682,Description_Fewshot,1.0,1.0,1.0,True,0.574262261390686,0.42573773860931396,True,True,True,True,False
p02682,Description_Reason,1.0,1.0,1.0,True,0.5382022261619568,0.4617977738380432,True,True,True,True,False
p02682,Description_Simple,1.0,1.0,1.0,True,0.5365825295448303,0.4634174704551697,True,True,True,True,False
p02682,Description_Vague,1.0,0.4,0.7,True,0.16822555661201477,0.5317744433879852,False,True,False,False,False
p02397,Description_Detailed,0.4,0.3,0.35,False,0.5533013343811035,0.20330133438110354,False,False,True,False,False
p02397,Description_Fewshot,0.3,0.4,0.35,False,0.6398977637290955,0.2898977637290955,False,False,True,False,False
p02397,Description_Reason,0.4,0.3,0.35,False,0.5998249053955078,0.24982490539550783,False,False,True,False,False
p02397,Description_Simple,0.3,0.3,0.3,False,0.6475622653961182,0.3475622653961182,False,False,True,False,False
p02397,Description_Vague,0.4,0.4,0.4,False,0.3597324788570404,0.04026752114295962,True,False,False,False,True
