Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03680,Description_Detailed,0.0,0.0,0.0,False,0.34039226174354553,0.34039226174354553,True,False,False,False,True
p03680,Description_Fewshot,0.3,0.3,0.3,False,0.08429931104183197,0.21570068895816802,True,False,False,False,True
p03680,Description_Reason,0.0,0.1,0.05,False,0.2627837657928467,0.2127837657928467,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,False,0.05653397738933563,0.05653397738933563,True,False,False,False,True
p03680,Description_Vague,0.1,0.1,0.1,False,0.33741796016693115,0.23741796016693115,True,False,False,False,True
p02917,Description_Detailed,0.0,0.0,0.0,False,0.44679516553878784,0.44679516553878784,True,False,False,False,True
p02917,Description_Fewshot,0.0,0.9,0.45,False,0.06982673704624176,0.38017326295375825,True,False,False,False,True
p02917,Description_Reason,0.9,0.0,0.45,False,0.06209837645292282,0.3879016235470772,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,False,0.17374534904956818,0.17374534904956818,True,False,False,False,True
p02917,Description_Vague,0.0,0.0,0.0,False,0.23475508391857147,0.23475508391857147,True,False,False,False,True
p02405,Description_Detailed,0.0,0.0,0.0,False,0.5431383848190308,0.5431383848190308,False,False,True,False,False
p02405,Description_Fewshot,0.0,0.0,0.0,False,0.1635037362575531,0.1635037362575531,True,False,False,False,True
p02405,Description_Reason,0.0,0.0,0.0,False,0.028940262272953987,0.028940262272953987,True,False,False,False,True
p02405,Description_Simple,0.0,0.0,0.0,False,-0.014838030561804771,0.014838030561804771,True,False,False,False,True
p02405,Description_Vague,0.0,0.0,0.0,False,0.6213402152061462,0.6213402152061462,False,False,True,False,False
p02773,Description_Detailed,1.0,1.0,1.0,True,0.11623312532901764,0.8837668746709824,False,True,False,False,False
p02773,Description_Fewshot,0.0,0.1,0.05,False,0.0654849037528038,0.0154849037528038,True,False,False,False,True
p02773,Description_Reason,0.0,0.0,0.0,False,0.1182946264743805,0.1182946264743805,True,False,False,False,True
p02773,Description_Simple,0.0,0.0,0.0,False,0.014512071385979652,0.014512071385979652,True,False,False,False,True
p02773,Description_Vague,0.1,0.0,0.05,False,0.559855580329895,0.509855580329895,False,False,True,False,False
p03378,Description_Detailed,0.0,0.0,0.0,False,0.2401975691318512,0.2401975691318512,True,False,False,False,True
p03378,Description_Fewshot,0.0,0.0,0.0,False,0.08304284512996674,0.08304284512996674,True,False,False,False,True
p03378,Description_Reason,0.0,0.0,0.0,False,0.08152555674314499,0.08152555674314499,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,False,-0.02084292285144329,0.02084292285144329,True,False,False,False,True
p03378,Description_Vague,0.0,0.0,0.0,False,0.2115672081708908,0.2115672081708908,True,False,False,False,True
p03243,Description_Detailed,0.0,0.0,0.0,False,0.10254961252212524,0.10254961252212524,True,False,False,False,True
p03243,Description_Fewshot,0.0,0.0,0.0,False,0.04710482433438301,0.04710482433438301,True,False,False,False,True
p03243,Description_Reason,0.0,0.0,0.0,False,-0.028563136234879494,0.028563136234879494,True,False,False,False,True
p03243,Description_Simple,0.0,0.0,0.0,False,0.037985097616910934,0.037985097616910934,True,False,False,False,True
p03243,Description_Vague,0.0,0.0,0.0,False,0.4146738350391388,0.4146738350391388,True,False,False,False,True
p02959,Description_Detailed,0.0,0.0,0.0,False,0.12767675518989563,0.12767675518989563,True,False,False,False,True
p02959,Description_Fewshot,0.0,0.0,0.0,False,0.01641843095421791,0.01641843095421791,True,False,False,False,True
p02959,Description_Reason,0.0,0.0,0.0,False,-0.0369923859834671,0.0369923859834671,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,False,0.2815595269203186,0.2815595269203186,True,False,False,False,True
p02959,Description_Vague,0.0,0.0,0.0,False,0.3748531639575958,0.3748531639575958,True,False,False,False,True
p02410,Description_Detailed,0.0,0.0,0.0,False,0.6645034551620483,0.6645034551620483,False,False,True,False,False
p02410,Description_Fewshot,0.0,0.0,0.0,False,0.012889081612229347,0.012889081612229347,True,False,False,False,True
p02410,Description_Reason,0.9,0.0,0.45,False,0.08695381879806519,0.3630461812019348,True,False,False,False,True
p02410,Description_Simple,0.7,0.0,0.35,False,0.19409233331680298,0.155907666683197,True,False,False,False,True
p02410,Description_Vague,0.0,0.9,0.45,False,0.6549262404441833,0.20492624044418334,False,False,True,False,False
p02390,Description_Detailed,0.0,0.0,0.0,False,0.36343109607696533,0.36343109607696533,True,False,False,False,True
p02390,Description_Fewshot,0.0,0.0,0.0,False,0.05716979503631592,0.05716979503631592,True,False,False,False,True
p02390,Description_Reason,0.0,0.7,0.35,False,0.03322610259056091,0.31677389740943906,True,False,False,False,True
p02390,Description_Simple,1.0,0.0,0.5,True,0.1252775937318802,0.3747224062681198,False,True,False,False,False
p02390,Description_Vague,0.4,1.0,0.7,True,0.3030703365802765,0.39692966341972347,False,True,False,False,False
p02402,Description_Detailed,0.0,0.0,0.0,False,0.5138646364212036,0.5138646364212036,False,False,True,False,False
p02402,Description_Fewshot,0.0,0.0,0.0,False,0.1500980108976364,0.1500980108976364,True,False,False,False,True
p02402,Description_Reason,0.0,0.1,0.05,False,0.2847329378128052,0.2347329378128052,True,False,False,False,True
p02402,Description_Simple,0.0,0.0,0.0,False,-0.011569056659936905,0.011569056659936905,True,False,False,False,True
p02402,Description_Vague,0.1,0.4,0.25,False,0.6000639796257019,0.3500639796257019,False,False,True,False,False
p03308,Description_Detailed,0.0,0.0,0.0,False,0.47901055216789246,0.47901055216789246,True,False,False,False,True
p03308,Description_Fewshot,0.0,0.0,0.0,False,0.031970929354429245,0.031970929354429245,True,False,False,False,True
p03308,Description_Reason,0.1,0.3,0.2,False,0.13155497610569,0.06844502389431001,True,False,False,False,True
p03308,Description_Simple,0.0,0.0,0.0,False,0.010470381937921047,0.010470381937921047,True,False,False,False,True
p03308,Description_Vague,0.0,0.9,0.45,False,0.5247169733047485,0.07471697330474852,False,False,True,False,False
p02613,Description_Detailed,0.9,0.0,0.45,False,0.442693829536438,0.007306170463562023,True,False,False,False,True
p02613,Description_Fewshot,0.0,0.9,0.45,False,0.11804374307394028,0.33195625692605973,True,False,False,False,True
p02613,Description_Reason,0.9,0.0,0.45,False,0.18082933127880096,0.26917066872119905,True,False,False,False,True
p02613,Description_Simple,0.0,0.3,0.15,False,0.20148418843746185,0.05148418843746186,True,False,False,False,True
p02613,Description_Vague,0.0,0.0,0.0,False,0.5293699502944946,0.5293699502944946,False,False,True,False,False
p02622,Description_Detailed,0.0,0.0,0.0,False,0.3024310767650604,0.3024310767650604,True,False,False,False,True
p02622,Description_Fewshot,0.3,0.0,0.15,False,-0.010117337107658386,0.16011733710765838,True,False,False,False,True
p02622,Description_Reason,0.0,0.0,0.0,False,0.04781065881252289,0.04781065881252289,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,False,0.2811787724494934,0.2811787724494934,True,False,False,False,True
p02622,Description_Vague,0.0,0.0,0.0,False,0.33723732829093933,0.33723732829093933,True,False,False,False,True
p03285,Description_Detailed,0.0,0.0,0.0,False,0.2876744568347931,0.2876744568347931,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.17158280313014984,0.17158280313014984,True,False,False,False,True
p03285,Description_Reason,0.0,0.0,0.0,False,0.006840316113084555,0.006840316113084555,True,False,False,False,True
p03285,Description_Simple,0.3,0.0,0.15,False,0.05748276039958,0.09251723960041999,True,False,False,False,True
p03285,Description_Vague,0.0,0.0,0.0,False,0.29006701707839966,0.29006701707839966,True,False,False,False,True
p03000,Description_Detailed,0.0,0.0,0.0,False,0.460041344165802,0.460041344165802,True,False,False,False,True
p03000,Description_Fewshot,0.0,0.0,0.0,False,0.054538317024707794,0.054538317024707794,True,False,False,False,True
p03000,Description_Reason,0.0,0.3,0.15,False,0.048211172223091125,0.10178882777690887,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,False,-0.058563850820064545,0.058563850820064545,True,False,False,False,True
p03000,Description_Vague,0.0,1.0,0.5,True,0.37226980924606323,0.12773019075393677,False,True,False,False,False
p02705,Description_Detailed,0.0,0.0,0.0,False,0.8060177564620972,0.8060177564620972,False,False,True,False,False
p02705,Description_Fewshot,0.0,0.0,0.0,False,0.07913592457771301,0.07913592457771301,True,False,False,False,True
p02705,Description_Reason,0.0,0.0,0.0,False,0.2529240846633911,0.2529240846633911,True,False,False,False,True
p02705,Description_Simple,0.0,0.0,0.0,False,0.16485169529914856,0.16485169529914856,True,False,False,False,True
p02705,Description_Vague,1.0,0.0,0.5,True,0.7743253111839294,0.27432531118392944,True,True,True,True,False
p02730,Description_Detailed,0.0,0.0,0.0,False,0.4686138927936554,0.4686138927936554,True,False,False,False,True
p02730,Description_Fewshot,0.0,0.0,0.0,False,0.25316572189331055,0.25316572189331055,True,False,False,False,True
p02730,Description_Reason,0.0,0.0,0.0,False,0.04052865505218506,0.04052865505218506,True,False,False,False,True
p02730,Description_Simple,0.0,0.0,0.0,False,0.09090035408735275,0.09090035408735275,True,False,False,False,True
p02730,Description_Vague,0.0,0.0,0.0,False,0.34100669622421265,0.34100669622421265,True,False,False,False,True
p02802,Description_Detailed,0.0,0.0,0.0,False,0.15718652307987213,0.15718652307987213,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,0.1668306440114975,0.1668306440114975,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,0.0813194289803505,0.0813194289803505,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,0.1281569004058838,0.1281569004058838,True,False,False,False,True
p02802,Description_Vague,0.0,0.0,0.0,False,0.08835680037736893,0.08835680037736893,True,False,False,False,True
p02785,Description_Detailed,0.0,0.0,0.0,False,0.28844785690307617,0.28844785690307617,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.0,0.0,False,-0.04307233542203903,0.04307233542203903,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.2718656659126282,0.2718656659126282,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.2444726824760437,0.2444726824760437,True,False,False,False,True
p02785,Description_Vague,0.0,0.0,0.0,False,0.2940331697463989,0.2940331697463989,True,False,False,False,True
p02957,Description_Detailed,0.0,0.0,0.0,False,0.2247113287448883,0.2247113287448883,True,False,False,False,True
p02957,Description_Fewshot,0.1,0.0,0.05,False,0.2084117978811264,0.15841179788112641,True,False,False,False,True
p02957,Description_Reason,0.0,0.0,0.0,False,0.10825234651565552,0.10825234651565552,True,False,False,False,True
p02957,Description_Simple,0.1,0.0,0.05,False,0.08641272783279419,0.03641272783279419,True,False,False,False,True
p02957,Description_Vague,0.0,0.1,0.05,False,0.3711557686328888,0.3211557686328888,True,False,False,False,True
p02257,Description_Detailed,0.0,0.1,0.05,False,0.7027032971382141,0.6527032971382141,False,False,True,False,False
p02257,Description_Fewshot,0.0,0.0,0.0,False,0.6565294861793518,0.6565294861793518,False,False,True,False,False
p02257,Description_Reason,0.0,0.0,0.0,False,0.101278156042099,0.101278156042099,True,False,False,False,True
p02257,Description_Simple,0.1,0.8,0.45,False,0.16715191304683685,0.28284808695316316,True,False,False,False,True
p02257,Description_Vague,0.0,0.0,0.0,False,0.7101056575775146,0.7101056575775146,False,False,True,False,False
p03059,Description_Detailed,0.0,0.0,0.0,False,0.15484312176704407,0.15484312176704407,True,False,False,False,True
p03059,Description_Fewshot,0.8,0.0,0.4,False,0.057414036244153976,0.34258596375584605,True,False,False,False,True
p03059,Description_Reason,0.0,0.0,0.0,False,0.03247881680727005,0.03247881680727005,True,False,False,False,True
p03059,Description_Simple,0.0,0.1,0.05,False,0.06489096581935883,0.014890965819358823,True,False,False,False,True
p03059,Description_Vague,0.0,0.0,0.0,False,0.2696167826652527,0.2696167826652527,True,False,False,False,True
p02946,Description_Detailed,0.0,0.0,0.0,False,0.17526310682296753,0.17526310682296753,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.07809441536664963,0.07809441536664963,True,False,False,False,True
p02946,Description_Reason,0.0,0.0,0.0,False,0.2578161656856537,0.2578161656856537,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,0.029178975149989128,0.029178975149989128,True,False,False,False,True
p02946,Description_Vague,0.0,0.0,0.0,False,0.344826340675354,0.344826340675354,True,False,False,False,True
p02886,Description_Detailed,0.0,0.0,0.0,False,0.22882963716983795,0.22882963716983795,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.0,0.0,False,-0.05352739244699478,0.05352739244699478,True,False,False,False,True
p02886,Description_Reason,0.0,0.0,0.0,False,0.17122235894203186,0.17122235894203186,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,0.05478402227163315,0.05478402227163315,True,False,False,False,True
p02886,Description_Vague,0.0,0.0,0.0,False,0.20518535375595093,0.20518535375595093,True,False,False,False,True
p02724,Description_Detailed,0.0,0.0,0.0,False,0.35816043615341187,0.35816043615341187,True,False,False,False,True
p02724,Description_Fewshot,0.0,0.0,0.0,False,-0.059307266026735306,0.059307266026735306,True,False,False,False,True
p02724,Description_Reason,0.0,0.0,0.0,False,0.16701281070709229,0.16701281070709229,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,False,-0.033086054027080536,0.033086054027080536,True,False,False,False,True
p02724,Description_Vague,0.0,0.0,0.0,False,0.36498042941093445,0.36498042941093445,True,False,False,False,True
p02881,Description_Detailed,0.0,0.0,0.0,False,0.5928307771682739,0.5928307771682739,False,False,True,False,False
p02881,Description_Fewshot,0.0,0.0,0.0,False,0.0700431764125824,0.0700431764125824,True,False,False,False,True
p02881,Description_Reason,0.0,0.0,0.0,False,0.16543008387088776,0.16543008387088776,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,False,0.015823137015104294,0.015823137015104294,True,False,False,False,True
p02881,Description_Vague,0.0,0.0,0.0,False,0.4184570610523224,0.4184570610523224,True,False,False,False,True
p03220,Description_Detailed,0.0,0.0,0.0,False,0.2791685163974762,0.2791685163974762,True,False,False,False,True
p03220,Description_Fewshot,0.0,0.1,0.05,False,0.12246225029230118,0.07246225029230118,True,False,False,False,True
p03220,Description_Reason,0.0,0.0,0.0,False,0.0512581430375576,0.0512581430375576,True,False,False,False,True
p03220,Description_Simple,0.3,0.0,0.15,False,-0.019071215763688087,0.16907121576368808,True,False,False,False,True
p03220,Description_Vague,0.1,0.0,0.05,False,0.29458755254745483,0.24458755254745485,True,False,False,False,True
p02658,Description_Detailed,0.0,0.1,0.05,False,0.5488501191139221,0.49885011911392213,False,False,True,False,False
p02658,Description_Fewshot,0.0,0.0,0.0,False,0.20470651984214783,0.20470651984214783,True,False,False,False,True
p02658,Description_Reason,0.0,0.3,0.15,False,0.38101765513420105,0.23101765513420106,True,False,False,False,True
p02658,Description_Simple,0.0,0.0,0.0,False,-0.0314987376332283,0.0314987376332283,True,False,False,False,True
p02658,Description_Vague,0.0,0.0,0.0,False,0.49011465907096863,0.49011465907096863,True,False,False,False,True
p03242,Description_Detailed,0.0,0.0,0.0,False,0.1562519669532776,0.1562519669532776,True,False,False,False,True
p03242,Description_Fewshot,0.0,0.0,0.0,False,0.1549714356660843,0.1549714356660843,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.042626190930604935,0.042626190930604935,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,False,0.012672867625951767,0.012672867625951767,True,False,False,False,True
p03242,Description_Vague,0.0,0.0,0.0,False,0.1343335509300232,0.1343335509300232,True,False,False,False,True
p02766,Description_Detailed,0.0,0.0,0.0,False,0.518677294254303,0.518677294254303,False,False,True,False,False
p02766,Description_Fewshot,0.0,0.0,0.0,False,0.08120088279247284,0.08120088279247284,True,False,False,False,True
p02766,Description_Reason,0.0,0.0,0.0,False,0.1812448650598526,0.1812448650598526,True,False,False,False,True
p02766,Description_Simple,0.0,0.0,0.0,False,0.24985268712043762,0.24985268712043762,True,False,False,False,True
p02766,Description_Vague,0.4,1.0,0.7,True,0.5047783255577087,0.19522167444229122,True,True,True,True,False
p02577,Description_Detailed,0.0,0.0,0.0,False,0.7372221350669861,0.7372221350669861,False,False,True,False,False
p02577,Description_Fewshot,0.0,0.0,0.0,False,0.13440059125423431,0.13440059125423431,True,False,False,False,True
p02577,Description_Reason,0.0,0.0,0.0,False,0.22717969119548798,0.22717969119548798,True,False,False,False,True
p02577,Description_Simple,0.0,0.0,0.0,False,0.013492200523614883,0.013492200523614883,True,False,False,False,True
p02577,Description_Vague,1.0,0.4,0.7,True,0.7439779043197632,0.04397790431976323,True,True,True,True,False
p02952,Description_Detailed,0.0,0.9,0.45,False,0.4272630512714386,0.022736948728561412,True,False,False,False,True
p02952,Description_Fewshot,0.0,0.0,0.0,False,0.09529612958431244,0.09529612958431244,True,False,False,False,True
p02952,Description_Reason,0.9,0.0,0.45,False,0.15906739234924316,0.29093260765075685,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,False,0.18358114361763,0.18358114361763,True,False,False,False,True
p02952,Description_Vague,0.0,0.0,0.0,False,0.7426005601882935,0.7426005601882935,False,False,True,False,False
p02922,Description_Detailed,0.0,0.0,0.0,False,0.4380897581577301,0.4380897581577301,True,False,False,False,True
p02922,Description_Fewshot,0.0,0.0,0.0,False,-0.009995313361287117,0.009995313361287117,True,False,False,False,True
p02922,Description_Reason,0.0,0.0,0.0,False,-0.035119716078042984,0.035119716078042984,True,False,False,False,True
p02922,Description_Simple,0.0,0.0,0.0,False,0.2769266664981842,0.2769266664981842,True,False,False,False,True
p02922,Description_Vague,0.0,0.0,0.0,False,0.27129310369491577,0.27129310369491577,True,False,False,False,True
p03035,Description_Detailed,0.0,0.3,0.15,False,0.3283052444458008,0.1783052444458008,True,False,False,False,True
p03035,Description_Fewshot,0.3,0.0,0.15,False,0.08894826471805573,0.06105173528194427,True,False,False,False,True
p03035,Description_Reason,0.0,0.0,0.0,False,0.20099088549613953,0.20099088549613953,True,False,False,False,True
p03035,Description_Simple,0.0,0.0,0.0,False,0.0652533620595932,0.0652533620595932,True,False,False,False,True
p03035,Description_Vague,0.0,0.0,0.0,False,0.32730621099472046,0.32730621099472046,True,False,False,False,True
p02994,Description_Detailed,0.0,0.0,0.0,False,0.31451964378356934,0.31451964378356934,True,False,False,False,True
p02994,Description_Fewshot,0.0,0.0,0.0,False,0.06456103920936584,0.06456103920936584,True,False,False,False,True
p02994,Description_Reason,0.0,0.0,0.0,False,0.03526860848069191,0.03526860848069191,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,False,0.016318561509251595,0.016318561509251595,True,False,False,False,True
p02994,Description_Vague,0.0,0.0,0.0,False,0.4525400996208191,0.4525400996208191,True,False,False,False,True
p03325,Description_Detailed,0.0,0.0,0.0,False,0.35751739144325256,0.35751739144325256,True,False,False,False,True
p03325,Description_Fewshot,0.0,0.0,0.0,False,0.06733868271112442,0.06733868271112442,True,False,False,False,True
p03325,Description_Reason,0.0,0.0,0.0,False,0.09308111667633057,0.09308111667633057,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,False,0.09779796004295349,0.09779796004295349,True,False,False,False,True
p03325,Description_Vague,0.0,0.0,0.0,False,0.3585687577724457,0.3585687577724457,True,False,False,False,True
p03013,Description_Detailed,0.0,0.0,0.0,False,0.5100376605987549,0.5100376605987549,False,False,True,False,False
p03013,Description_Fewshot,0.0,0.0,0.0,False,0.11893295496702194,0.11893295496702194,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.014528295025229454,0.014528295025229454,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,False,0.09078839421272278,0.09078839421272278,True,False,False,False,True
p03013,Description_Vague,0.0,0.0,0.0,False,0.46784359216690063,0.46784359216690063,True,False,False,False,True
p02582,Description_Detailed,0.0,0.0,0.0,False,0.2090623378753662,0.2090623378753662,True,False,False,False,True
p02582,Description_Fewshot,0.0,0.0,0.0,False,0.13427269458770752,0.13427269458770752,True,False,False,False,True
p02582,Description_Reason,0.0,0.0,0.0,False,0.0821465253829956,0.0821465253829956,True,False,False,False,True
p02582,Description_Simple,0.0,0.0,0.0,False,0.23483991622924805,0.23483991622924805,True,False,False,False,True
p02582,Description_Vague,0.0,0.0,0.0,False,0.2056080549955368,0.2056080549955368,True,False,False,False,True
p02400,Description_Detailed,0.0,0.0,0.0,False,0.6440770030021667,0.6440770030021667,False,False,True,False,False
p02400,Description_Fewshot,0.0,0.0,0.0,False,0.2774263322353363,0.2774263322353363,True,False,False,False,True
p02400,Description_Reason,0.0,0.0,0.0,False,0.04516022652387619,0.04516022652387619,True,False,False,False,True
p02400,Description_Simple,0.0,0.0,0.0,False,-0.01126511488109827,0.01126511488109827,True,False,False,False,True
p02400,Description_Vague,0.0,0.0,0.0,False,0.6803990602493286,0.6803990602493286,False,False,True,False,False
p02718,Description_Detailed,0.0,0.0,0.0,False,0.4773668944835663,0.4773668944835663,True,False,False,False,True
p02718,Description_Fewshot,0.0,0.0,0.0,False,0.022822363302111626,0.022822363302111626,True,False,False,False,True
p02718,Description_Reason,0.0,0.0,0.0,False,0.26678651571273804,0.26678651571273804,True,False,False,False,True
p02718,Description_Simple,0.0,0.0,0.0,False,0.051513686776161194,0.051513686776161194,True,False,False,False,True
p02718,Description_Vague,0.0,0.0,0.0,False,0.47178393602371216,0.47178393602371216,True,False,False,False,True
p02621,Description_Detailed,0.1,0.0,0.05,False,0.13545380532741547,0.08545380532741546,True,False,False,False,True
p02621,Description_Fewshot,0.0,0.0,0.0,False,0.06324290484189987,0.06324290484189987,True,False,False,False,True
p02621,Description_Reason,0.0,1.0,0.5,True,0.15319135785102844,0.34680864214897156,False,True,False,False,False
p02621,Description_Simple,0.0,0.0,0.0,False,0.09117064625024796,0.09117064625024796,True,False,False,False,True
p02621,Description_Vague,0.0,0.0,0.0,False,0.4175284504890442,0.4175284504890442,True,False,False,False,True
p03102,Description_Detailed,1.0,0.0,0.5,True,0.34607213735580444,0.15392786264419556,False,True,False,False,False
p03102,Description_Fewshot,0.0,0.0,0.0,False,0.06424408406019211,0.06424408406019211,True,False,False,False,True
p03102,Description_Reason,0.0,0.1,0.05,False,0.29685384035110474,0.24685384035110475,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,False,0.10557996481657028,0.10557996481657028,True,False,False,False,True
p03102,Description_Vague,0.0,0.0,0.0,False,0.25591763854026794,0.25591763854026794,True,False,False,False,True
p02754,Description_Detailed,0.0,0.0,0.0,False,0.3213067352771759,0.3213067352771759,True,False,False,False,True
p02754,Description_Fewshot,0.0,0.0,0.0,False,0.10511300712823868,0.10511300712823868,True,False,False,False,True
p02754,Description_Reason,0.0,0.0,0.0,False,-0.03658886253833771,0.03658886253833771,True,False,False,False,True
p02754,Description_Simple,0.0,0.0,0.0,False,0.16016793251037598,0.16016793251037598,True,False,False,False,True
p02754,Description_Vague,0.0,0.0,0.0,False,0.17399166524410248,0.17399166524410248,True,False,False,False,True
p02958,Description_Detailed,0.0,0.0,0.0,False,0.11298007518053055,0.11298007518053055,True,False,False,False,True
p02958,Description_Fewshot,0.0,0.0,0.0,False,0.08914891630411148,0.08914891630411148,True,False,False,False,True
p02958,Description_Reason,0.0,0.0,0.0,False,-0.05063303932547569,0.05063303932547569,True,False,False,False,True
p02958,Description_Simple,0.0,0.0,0.0,False,0.06944115459918976,0.06944115459918976,True,False,False,False,True
p02958,Description_Vague,0.0,0.0,0.0,False,0.4525243937969208,0.4525243937969208,True,False,False,False,True
