Sub_Directory,Description_Type,LLM_GPT4o_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02397,Description_Simple,0.0,0.0,0.0,False,0.6433472037315369,0.6433472037315369,False,False,True,False,False
p02397,Description_Vague,0.9,0.0,0.45,False,0.25914832949638367,0.19085167050361634,True,False,False,False,True
p03493,Description_Detailed,0.0,0.6,0.3,False,0.39968180656433105,0.09968180656433107,True,False,False,False,True
p03493,Description_Fewshot,0.0,0.0,0.0,False,0.6218696236610413,0.6218696236610413,False,False,True,False,False
p03493,Description_Reason,0.0,0.1,0.05,False,0.5021775364875793,0.45217753648757936,False,False,True,False,False
p03493,Description_Simple,0.0,0.0,0.0,False,0.5029992461204529,0.5029992461204529,False,False,True,False,False
p03493,Description_Vague,0.3,0.9,0.6,True,0.40507587790489197,0.194924122095108,False,True,False,False,False
p02705,Description_Detailed,0.8,0.8,0.8,True,0.809683620929718,0.009683620929717973,True,True,True,True,False
p02705,Description_Fewshot,0.9,0.9,0.9,True,0.8095470070838928,0.0904529929161072,True,True,True,True,False
p02705,Description_Reason,0.9,0.5,0.7,True,0.7752389311790466,0.07523893117904668,True,True,True,True,False
p02705,Description_Simple,0.5,0.9,0.7,True,0.7948457598686218,0.09484575986862187,True,True,True,True,False
p02705,Description_Vague,0.9,0.9,0.9,True,0.7302764654159546,0.16972353458404543,True,True,True,True,False
p02406,Description_Detailed,0.9,0.9,0.9,True,0.3434811234474182,0.5565188765525818,False,True,False,False,False
p02406,Description_Fewshot,0.9,0.9,0.9,True,0.39035874605178833,0.5096412539482117,False,True,False,False,False
p02406,Description_Reason,0.9,0.9,0.9,True,0.34420329332351685,0.5557967066764832,False,True,False,False,False
p02406,Description_Simple,0.9,0.9,0.9,True,0.3327293395996094,0.5672706604003906,False,True,False,False,False
p02406,Description_Vague,0.6,0.7,0.6499999999999999,True,0.3627179265022278,0.28728207349777213,False,True,False,False,False
p02860,Description_Detailed,0.9,0.9,0.9,True,0.36144861578941345,0.5385513842105866,False,True,False,False,False
p02860,Description_Fewshot,0.9,0.9,0.9,True,0.40192556381225586,0.49807443618774416,False,True,False,False,False
p02860,Description_Reason,0.9,0.9,0.9,True,0.41167792677879333,0.4883220732212067,False,True,False,False,False
p02860,Description_Simple,0.6,0.9,0.75,True,0.39607658982276917,0.35392341017723083,False,True,False,False,False
p02860,Description_Vague,0.9,0.9,0.9,True,0.3549545109272003,0.5450454890727997,False,True,False,False,False
p03360,Description_Detailed,0.9,0.6,0.75,True,0.5867277383804321,0.16327226161956787,True,True,True,True,False
p03360,Description_Fewshot,0.9,0.9,0.9,True,0.5529574155807495,0.3470425844192505,True,True,True,True,False
p03360,Description_Reason,0.9,0.9,0.9,True,0.7141963243484497,0.18580367565155032,True,True,True,True,False
p03360,Description_Simple,0.9,0.9,0.9,True,0.7233268022537231,0.17667319774627688,True,True,True,True,False
p03360,Description_Vague,0.6,0.6,0.6,True,0.4800466299057007,0.1199533700942993,False,True,False,False,False
p03136,Description_Detailed,0.8,0.9,0.8500000000000001,True,0.47729235887527466,0.37270764112472543,False,True,False,False,False
p03136,Description_Fewshot,0.9,0.9,0.9,True,0.544221818447113,0.355778181552887,True,True,True,True,False
p03136,Description_Reason,0.5,0.6,0.55,True,0.5332777500152588,0.016722249984741255,True,True,True,True,False
p03136,Description_Simple,0.6,0.6,0.6,True,0.47297170758247375,0.12702829241752622,False,True,False,False,False
p03136,Description_Vague,0.6,0.9,0.75,True,0.2202819585800171,0.5297180414199829,False,True,False,False,False
p02766,Description_Detailed,0.9,0.9,0.9,True,0.5858005881309509,0.3141994118690491,True,True,True,True,False
p02766,Description_Fewshot,0.7,0.6,0.6499999999999999,True,0.6797343492507935,0.029734349250793546,True,True,True,True,False
p02766,Description_Reason,0.9,0.9,0.9,True,0.5504863262176514,0.34951367378234866,True,True,True,True,False
p02766,Description_Simple,0.6,0.6,0.6,True,0.569632887840271,0.03036711215972898,True,True,True,True,False
p02766,Description_Vague,0.9,0.6,0.75,True,0.40263789892196655,0.34736210107803345,False,True,False,False,False
p02400,Description_Detailed,0.9,0.3,0.6,True,0.7039910554885864,0.10399105548858645,True,True,True,True,False
p02400,Description_Fewshot,0.1,0.2,0.15000000000000002,False,0.6104098558425903,0.4604098558425903,False,False,True,False,False
p02400,Description_Reason,0.9,0.9,0.9,True,0.669535756111145,0.230464243888855,True,True,True,True,False
p02400,Description_Simple,0.3,0.9,0.6,True,0.7010955214500427,0.10109552145004275,True,True,True,True,False
p02400,Description_Vague,0.9,0.9,0.9,True,0.6436031460762024,0.25639685392379763,True,True,True,True,False
p03324,Description_Detailed,0.9,0.6,0.75,True,0.42085108160972595,0.32914891839027405,False,True,False,False,False
p03324,Description_Fewshot,0.2,0.5,0.35,False,0.4521027207374573,0.1021027207374573,True,False,False,False,True
p03324,Description_Reason,0.9,0.9,0.9,True,0.4809209108352661,0.4190790891647339,False,True,False,False,False
p03324,Description_Simple,0.2,0.1,0.15000000000000002,False,0.4330553412437439,0.2830553412437439,True,False,False,False,True
p03324,Description_Vague,0.6,0.9,0.75,True,0.4167761206626892,0.3332238793373108,False,True,False,False,False
p03072,Description_Detailed,0.9,0.2,0.55,True,0.35576263070106506,0.19423736929893498,False,True,False,False,False
p03072,Description_Fewshot,0.7,0.9,0.8,True,0.326958566904068,0.47304143309593205,False,True,False,False,False
p03072,Description_Reason,0.9,0.6,0.75,True,0.24215266108512878,0.5078473389148712,False,True,False,False,False
p03072,Description_Simple,0.6,0.9,0.75,True,0.2940983474254608,0.4559016525745392,False,True,False,False,False
p03072,Description_Vague,0.1,0.9,0.5,True,0.16538827121257782,0.3346117287874222,False,True,False,False,False
p03378,Description_Detailed,0.1,0.2,0.15000000000000002,False,0.20359943807125092,0.05359943807125089,True,False,False,False,True
p03378,Description_Fewshot,0.0,0.0,0.0,False,0.4318108558654785,0.4318108558654785,True,False,False,False,True
p03378,Description_Reason,0.4,0.0,0.2,False,0.2563468813896179,0.05634688138961791,True,False,False,False,True
p03378,Description_Simple,0.1,0.1,0.1,False,0.2504958510398865,0.15049585103988647,True,False,False,False,True
p03378,Description_Vague,0.2,0.1,0.15000000000000002,False,0.18968313932418823,0.03968313932418821,True,False,False,False,True
p03469,Description_Detailed,0.2,0.2,0.2,False,0.25165560841560364,0.05165560841560363,True,False,False,False,True
p03469,Description_Fewshot,0.0,0.1,0.05,False,0.32867175340652466,0.27867175340652467,True,False,False,False,True
p03469,Description_Reason,0.0,0.1,0.05,False,0.3108381927013397,0.26083819270133973,True,False,False,False,True
p03469,Description_Simple,0.0,0.2,0.1,False,0.3106606602668762,0.21066066026687622,True,False,False,False,True
p03469,Description_Vague,0.9,0.0,0.45,False,0.1970711052417755,0.2529288947582245,True,False,False,False,True
p02408,Description_Detailed,0.1,0.0,0.05,False,0.20933984220027924,0.15933984220027925,True,False,False,False,True
p02408,Description_Fewshot,0.0,0.0,0.0,False,0.2735135555267334,0.2735135555267334,True,False,False,False,True
p02408,Description_Reason,0.0,0.0,0.0,False,0.1169382631778717,0.1169382631778717,True,False,False,False,True
p02408,Description_Simple,0.0,0.2,0.1,False,0.20526891946792603,0.10526891946792602,True,False,False,False,True
p02408,Description_Vague,0.0,0.2,0.1,False,0.2072620689868927,0.1072620689868927,True,False,False,False,True
p02582,Description_Detailed,0.8,0.0,0.4,False,0.3640074133872986,0.03599258661270144,True,False,False,False,True
p02582,Description_Fewshot,0.6,0.9,0.75,True,0.5486904382705688,0.20130956172943115,True,True,True,True,False
p02582,Description_Reason,0.0,0.9,0.45,False,0.5446527600288391,0.0946527600288391,False,False,True,False,False
p02582,Description_Simple,0.9,0.8,0.8500000000000001,True,0.7927830815315247,0.05721691846847543,True,True,True,True,False
p02582,Description_Vague,0.9,0.1,0.5,True,0.25435686111450195,0.24564313888549805,False,True,False,False,False
p02421,Description_Detailed,0.9,0.9,0.9,True,0.6966592073440552,0.20334079265594485,True,True,True,True,False
p02421,Description_Fewshot,0.9,0.6,0.75,True,0.7570723295211792,0.007072329521179199,True,True,True,True,False
p02421,Description_Reason,0.9,0.9,0.9,True,0.705937385559082,0.194062614440918,True,True,True,True,False
p02421,Description_Simple,0.0,0.6,0.3,False,0.666160523891449,0.366160523891449,False,False,True,False,False
p02421,Description_Vague,0.9,0.9,0.9,True,0.6979095935821533,0.2020904064178467,True,True,True,True,False
p00007,Description_Detailed,0.6,0.9,0.75,True,0.5318682193756104,0.21813178062438965,True,True,True,True,False
p00007,Description_Fewshot,0.6,0.0,0.3,False,0.5973280072212219,0.29732800722122193,False,False,True,False,False
p00007,Description_Reason,0.0,0.6,0.3,False,0.493722528219223,0.19372252821922303,True,False,False,False,True
p00007,Description_Simple,0.6,0.6,0.6,True,0.5553510785102844,0.044648921489715554,True,True,True,True,False
p00007,Description_Vague,0.2,0.5,0.35,False,0.5460705757141113,0.19607057571411135,False,False,True,False,False
p02409,Description_Detailed,0.2,0.2,0.2,False,0.48570170998573303,0.285701709985733,True,False,False,False,True
p02409,Description_Fewshot,0.9,0.6,0.75,True,0.4966895878314972,0.2533104121685028,False,True,False,False,False
p02409,Description_Reason,0.5,0.5,0.5,True,0.4011157155036926,0.09888428449630737,False,True,False,False,False
p02409,Description_Simple,0.8,0.9,0.8500000000000001,True,0.46705371141433716,0.38294628858566293,False,True,False,False,False
p02409,Description_Vague,0.2,0.8,0.5,True,0.33335453271865845,0.16664546728134155,False,True,False,False,False
p02953,Description_Detailed,0.8,0.2,0.5,True,0.49431440234184265,0.005685597658157349,False,True,False,False,False
p02953,Description_Fewshot,0.9,0.9,0.9,True,0.4731013774871826,0.4268986225128174,False,True,False,False,False
p02953,Description_Reason,0.2,0.1,0.15000000000000002,False,0.4123823046684265,0.2623823046684265,True,False,False,False,True
p02953,Description_Simple,0.6,0.1,0.35,False,0.44800153374671936,0.09800153374671938,True,False,False,False,True
p02953,Description_Vague,0.7,0.2,0.44999999999999996,False,0.2725347578525543,0.17746524214744563,True,False,False,False,True
p02415,Description_Detailed,0.1,0.9,0.5,True,0.6899495720863342,0.18994957208633423,True,True,True,True,False
p02415,Description_Fewshot,0.1,0.6,0.35,False,0.5532194375991821,0.20321943759918215,False,False,True,False,False
p02415,Description_Reason,0.0,0.6,0.3,False,0.4991176426410675,0.19911764264106752,True,False,False,False,True
p02415,Description_Simple,0.6,0.0,0.3,False,0.5714824795722961,0.27148247957229615,False,False,True,False,False
p02415,Description_Vague,0.6,0.6,0.6,True,0.5238683819770813,0.07613161802291868,True,True,True,True,False
p02952,Description_Detailed,0.2,0.9,0.55,True,0.6278895735740662,0.07788957357406612,True,True,True,True,False
p02952,Description_Fewshot,0.6,0.9,0.75,True,0.6995542049407959,0.0504457950592041,True,True,True,True,False
p02952,Description_Reason,0.6,0.9,0.75,True,0.7055962085723877,0.044403791427612305,True,True,True,True,False
p02952,Description_Simple,0.9,0.6,0.75,True,0.773801326751709,0.023801326751708984,True,True,True,True,False
p02952,Description_Vague,0.6,0.2,0.4,False,0.6542978286743164,0.2542978286743164,False,False,True,False,False
p02983,Description_Detailed,0.1,0.1,0.1,False,0.5540281534194946,0.45402815341949465,False,False,True,False,False
p02983,Description_Fewshot,0.9,0.9,0.9,True,0.44218581914901733,0.4578141808509827,False,True,False,False,False
p02983,Description_Reason,0.9,0.6,0.75,True,0.4549660086631775,0.2950339913368225,False,True,False,False,False
p02983,Description_Simple,0.9,0.1,0.5,True,0.4206271767616272,0.0793728232383728,False,True,False,False,False
p02983,Description_Vague,0.6,0.9,0.75,True,0.4363115429878235,0.3136884570121765,False,True,False,False,False
p02255,Description_Detailed,0.9,0.9,0.9,True,0.6368834376335144,0.2631165623664856,True,True,True,True,False
p02255,Description_Fewshot,0.9,0.9,0.9,True,0.7364893555641174,0.1635106444358826,True,True,True,True,False
p02255,Description_Reason,0.0,0.9,0.45,False,0.656679630279541,0.206679630279541,False,False,True,False,False
p02255,Description_Simple,0.9,0.1,0.5,True,0.7415332794189453,0.2415332794189453,True,True,True,True,False
p02255,Description_Vague,0.9,0.9,0.9,True,0.7044324278831482,0.19556757211685183,True,True,True,True,False
p02657,Description_Detailed,0.3,0.4,0.35,False,0.5512219667434692,0.20122196674346926,False,False,True,False,False
p02657,Description_Fewshot,0.1,0.3,0.2,False,0.4876112639904022,0.2876112639904022,True,False,False,False,True
p02657,Description_Reason,0.1,0.1,0.1,False,0.6239126324653625,0.5239126324653626,False,False,True,False,False
p02657,Description_Simple,0.0,0.0,0.0,False,0.644501805305481,0.644501805305481,False,False,True,False,False
p02657,Description_Vague,0.1,0.6,0.35,False,0.47021645307540894,0.12021645307540896,True,False,False,False,True
p03013,Description_Detailed,0.4,0.0,0.2,False,0.610750675201416,0.410750675201416,False,False,True,False,False
p03013,Description_Fewshot,0.6,0.4,0.5,True,0.5699542164802551,0.06995421648025513,True,True,True,True,False
p03013,Description_Reason,0.6,0.6,0.6,True,0.5967056155204773,0.003294384479522683,True,True,True,True,False
p03013,Description_Simple,0.2,0.6,0.4,False,0.5732600092887878,0.17326000928878782,False,False,True,False,False
p03013,Description_Vague,0.4,0.1,0.25,False,0.5585777163505554,0.3085777163505554,False,False,True,False,False
p03292,Description_Detailed,0.4,0.2,0.30000000000000004,False,0.4090079367160797,0.10900793671607967,True,False,False,False,True
p03292,Description_Fewshot,0.9,0.9,0.9,True,0.454087495803833,0.445912504196167,False,True,False,False,False
p03292,Description_Reason,0.1,0.0,0.05,False,0.41258159279823303,0.36258159279823304,True,False,False,False,True
p03292,Description_Simple,0.1,0.6,0.35,False,0.4216059148311615,0.07160591483116152,True,False,False,False,True
p03292,Description_Vague,0.1,0.1,0.1,False,0.2702900171279907,0.17029001712799072,True,False,False,False,True
p02886,Description_Detailed,0.9,0.9,0.9,True,0.5106842517852783,0.3893157482147217,True,True,True,True,False
p02886,Description_Fewshot,0.9,0.9,0.9,True,0.5385093688964844,0.36149063110351565,True,True,True,True,False
p02886,Description_Reason,0.0,0.1,0.05,False,0.4120636284351349,0.3620636284351349,True,False,False,False,True
p02886,Description_Simple,0.9,0.0,0.45,False,0.40980491042137146,0.04019508957862855,True,False,False,False,True
p02886,Description_Vague,0.6,0.9,0.75,True,0.5782433748245239,0.17175662517547607,True,True,True,True,False
p02552,Description_Detailed,0.1,0.9,0.5,True,0.4484570026397705,0.05154299736022949,False,True,False,False,False
p02552,Description_Fewshot,0.1,0.6,0.35,False,0.3124736547470093,0.0375263452529907,True,False,False,False,True
p02552,Description_Reason,0.0,0.2,0.1,False,0.4244048297405243,0.3244048297405243,True,False,False,False,True
p02552,Description_Simple,0.6,0.6,0.6,True,0.48912549018859863,0.11087450981140134,False,True,False,False,False
p02552,Description_Vague,0.0,0.6,0.3,False,0.2751889228820801,0.02481107711791991,True,False,False,False,True
p02836,Description_Detailed,0.9,0.2,0.55,True,0.4159131646156311,0.13408683538436894,False,True,False,False,False
p02836,Description_Fewshot,0.9,0.5,0.7,True,0.47478723526000977,0.2252127647399902,False,True,False,False,False
p02836,Description_Reason,0.2,0.9,0.55,True,0.460316002368927,0.08968399763107304,False,True,False,False,False
p02836,Description_Simple,0.6,0.0,0.3,False,0.4734923541545868,0.1734923541545868,True,False,False,False,True
p02836,Description_Vague,0.5,0.0,0.25,False,0.42578065395355225,0.17578065395355225,True,False,False,False,True
p03073,Description_Detailed,0.5,0.2,0.35,False,0.3559272885322571,0.005927288532257102,True,False,False,False,True
p03073,Description_Fewshot,0.9,0.2,0.55,True,0.4169817566871643,0.13301824331283574,False,True,False,False,False
p03073,Description_Reason,0.1,0.9,0.5,True,0.4053460359573364,0.09465396404266357,False,True,False,False,False
p03073,Description_Simple,0.9,0.2,0.55,True,0.3927018940448761,0.15729810595512395,False,True,False,False,False
p03073,Description_Vague,0.2,0.2,0.2,False,0.3325078785419464,0.1325078785419464,True,False,False,False,True
p02628,Description_Detailed,0.2,0.9,0.55,True,0.5162684321403503,0.0337315678596497,True,True,True,True,False
p02628,Description_Fewshot,0.2,0.1,0.15000000000000002,False,0.6365531086921692,0.48655310869216917,False,False,True,False,False
p02628,Description_Reason,0.9,0.9,0.9,True,0.48611268401145935,0.41388731598854067,False,True,False,False,False
p02628,Description_Simple,0.9,0.2,0.55,True,0.6507723331451416,0.10077233314514156,True,True,True,True,False
p02628,Description_Vague,0.2,0.9,0.55,True,0.46121853590011597,0.08878146409988408,False,True,False,False,False
p02389,Description_Detailed,0.1,0.1,0.1,False,0.26400187611579895,0.16400187611579894,True,False,False,False,True
p02389,Description_Fewshot,0.2,0.2,0.2,False,0.3803512454032898,0.18035124540328978,True,False,False,False,True
p02389,Description_Reason,0.9,0.9,0.9,True,0.33356598019599915,0.5664340198040009,False,True,False,False,False
p02389,Description_Simple,0.7,0.1,0.39999999999999997,False,0.32920771837234497,0.070792281627655,True,False,False,False,True
p02389,Description_Vague,0.1,0.9,0.5,True,0.16071009635925293,0.33928990364074707,False,True,False,False,False
p02420,Description_Detailed,0.0,0.6,0.3,False,0.4599350094795227,0.15993500947952272,True,False,False,False,True
p02420,Description_Fewshot,0.6,0.6,0.6,True,0.4395432472229004,0.1604567527770996,False,True,False,False,False
p02420,Description_Reason,0.6,0.2,0.4,False,0.328080415725708,0.07191958427429201,True,False,False,False,True
p02420,Description_Simple,0.3,0.0,0.15,False,0.3822192847728729,0.23221928477287293,True,False,False,False,True
p02420,Description_Vague,0.0,0.0,0.0,False,0.3181457221508026,0.3181457221508026,True,False,False,False,True
p03126,Description_Detailed,0.5,0.1,0.3,False,0.270120769739151,0.029879230260848988,True,False,False,False,True
p03126,Description_Fewshot,0.0,0.0,0.0,False,0.5691537261009216,0.5691537261009216,False,False,True,False,False
p03126,Description_Reason,0.6,0.6,0.6,True,0.2357233464717865,0.3642766535282135,False,True,False,False,False
p03126,Description_Simple,0.6,0.6,0.6,True,0.268684983253479,0.331315016746521,False,True,False,False,False
p03126,Description_Vague,0.6,0.0,0.3,False,0.22360029816627502,0.07639970183372496,True,False,False,False,True
p02755,Description_Detailed,0.1,0.1,0.1,False,0.45120376348495483,0.35120376348495486,True,False,False,False,True
p02755,Description_Fewshot,0.1,0.6,0.35,False,0.4654374420642853,0.1154374420642853,True,False,False,False,True
p02755,Description_Reason,0.1,0.4,0.25,False,0.4710456430912018,0.22104564309120178,True,False,False,False,True
p02755,Description_Simple,0.0,0.0,0.0,False,0.499333918094635,0.499333918094635,True,False,False,False,True
p02755,Description_Vague,0.2,0.4,0.30000000000000004,False,0.4958384931087494,0.19583849310874935,True,False,False,False,True
p02676,Description_Detailed,0.9,0.9,0.9,True,0.5042104721069336,0.39578952789306643,True,True,True,True,False
p02676,Description_Fewshot,0.9,0.9,0.9,True,0.533170759677887,0.36682924032211306,True,True,True,True,False
p02676,Description_Reason,0.9,0.9,0.9,True,0.3871128559112549,0.5128871440887451,False,True,False,False,False
p02676,Description_Simple,0.9,0.9,0.9,True,0.40488412976264954,0.4951158702373505,False,True,False,False,False
p02676,Description_Vague,0.9,0.8,0.8500000000000001,True,0.321519136428833,0.5284808635711671,False,True,False,False,False
p02260,Description_Detailed,0.9,0.9,0.9,True,0.7373759746551514,0.16262402534484866,True,True,True,True,False
p02260,Description_Fewshot,0.9,0.9,0.9,True,0.7594632506370544,0.14053674936294558,True,True,True,True,False
p02260,Description_Reason,0.9,0.8,0.8500000000000001,True,0.7346460223197937,0.11535397768020639,True,True,True,True,False
p02260,Description_Simple,0.9,0.9,0.9,True,0.746789813041687,0.153210186958313,True,True,True,True,False
p02260,Description_Vague,0.6,0.9,0.75,True,0.5051487684249878,0.2448512315750122,True,True,True,True,False
p03371,Description_Detailed,0.9,0.2,0.55,True,0.5491815805435181,0.000818419456481978,True,True,True,True,False
p03371,Description_Fewshot,0.2,0.5,0.35,False,0.5993792414665222,0.24937924146652224,False,False,True,False,False
p03371,Description_Reason,0.8,0.9,0.8500000000000001,True,0.5397838950157166,0.31021610498428354,True,True,True,True,False
p03371,Description_Simple,0.6,0.8,0.7,True,0.5160266160964966,0.18397338390350337,True,True,True,True,False
p03371,Description_Vague,0.8,0.9,0.8500000000000001,True,0.22297129034996033,0.6270287096500398,False,True,False,False,False
p02970,Description_Detailed,0.6,0.9,0.75,True,0.2460974007844925,0.5039025992155075,False,True,False,False,False
p02970,Description_Fewshot,0.9,0.3,0.6,True,0.43176859617233276,0.16823140382766721,False,True,False,False,False
p02970,Description_Reason,0.9,0.9,0.9,True,0.3798784613609314,0.5201215386390686,False,True,False,False,False
p02970,Description_Simple,0.9,0.6,0.75,True,0.48602914810180664,0.26397085189819336,False,True,False,False,False
p02970,Description_Vague,0.3,0.9,0.6,True,0.05405370518565178,0.5459462948143482,False,True,False,False,False
p02256,Description_Detailed,0.4,0.6,0.5,True,0.7231273651123047,0.2231273651123047,True,True,True,True,False
p02256,Description_Fewshot,0.4,0.4,0.4,False,0.7116801738739014,0.31168017387390134,False,False,True,False,False
p02256,Description_Reason,0.9,0.2,0.55,True,0.6243704557418823,0.07437045574188228,True,True,True,True,False
p02256,Description_Simple,0.2,0.9,0.55,True,0.6180972456932068,0.06809724569320674,True,True,True,True,False
p02256,Description_Vague,0.9,0.9,0.9,True,0.7588104009628296,0.14118959903717043,True,True,True,True,False
p02812,Description_Detailed,0.9,0.9,0.9,True,0.6785850524902344,0.22141494750976565,True,True,True,True,False
p02812,Description_Fewshot,0.9,0.9,0.9,True,0.6684309840202332,0.23156901597976687,True,True,True,True,False
p02812,Description_Reason,0.9,0.9,0.9,True,0.6970522403717041,0.20294775962829592,True,True,True,True,False
p02812,Description_Simple,0.9,0.9,0.9,True,0.6418255567550659,0.2581744432449341,True,True,True,True,False
p02812,Description_Vague,0.9,0.9,0.9,True,0.6239607930183411,0.27603920698165896,True,True,True,True,False
p03775,Description_Detailed,0.9,0.9,0.9,True,0.5203972458839417,0.37960275411605837,True,True,True,True,False
p03775,Description_Fewshot,0.9,0.7,0.8,True,0.4969802498817444,0.30301975011825566,False,True,False,False,False
p03775,Description_Reason,0.9,0.8,0.8500000000000001,True,0.382681667804718,0.46731833219528207,False,True,False,False,False
p03775,Description_Simple,0.9,0.9,0.9,True,0.5556627511978149,0.3443372488021851,True,True,True,True,False
p03775,Description_Vague,0.9,0.8,0.8500000000000001,True,0.3869924545288086,0.4630075454711915,False,True,False,False,False
p02570,Description_Detailed,0.9,0.9,0.9,True,0.38188689947128296,0.5181131005287171,False,True,False,False,False
p02570,Description_Fewshot,0.6,0.6,0.6,True,0.4192364811897278,0.1807635188102722,False,True,False,False,False
p02570,Description_Reason,0.9,0.3,0.6,True,0.3077862560749054,0.2922137439250946,False,True,False,False,False
p02570,Description_Simple,0.9,0.9,0.9,True,0.5076144337654114,0.39238556623458865,True,True,True,True,False
p02570,Description_Vague,0.3,0.6,0.44999999999999996,False,0.3448355495929718,0.10516445040702815,True,False,False,False,True
p02982,Description_Detailed,0.9,0.9,0.9,True,0.6778171062469482,0.22218289375305178,True,True,True,True,False
p02982,Description_Fewshot,0.6,0.9,0.75,True,0.7091840505599976,0.04081594944000244,True,True,True,True,False
p02982,Description_Reason,0.9,0.9,0.9,True,0.7528534531593323,0.14714654684066775,True,True,True,True,False
p02982,Description_Simple,0.9,0.9,0.9,True,0.7516417503356934,0.14835824966430666,True,True,True,True,False
p02982,Description_Vague,0.9,0.9,0.9,True,0.6948691010475159,0.20513089895248415,True,True,True,True,False
p02398,Description_Detailed,0.6,0.9,0.75,True,0.5372576713562012,0.21274232864379883,True,True,True,True,False
p02398,Description_Fewshot,0.8,0.3,0.55,True,0.6450894474983215,0.09508944749832149,True,True,True,True,False
p02398,Description_Reason,0.3,0.6,0.44999999999999996,False,0.5988628268241882,0.14886282682418828,False,False,True,False,False
p02398,Description_Simple,0.9,0.6,0.75,True,0.5866584777832031,0.16334152221679688,True,True,True,True,False
p02398,Description_Vague,0.6,0.6,0.6,True,0.5477690696716309,0.05223093032836912,True,True,True,True,False
