Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03160,Description_Vague,0.9,1.0,0.95,True,0.6245025992393494,0.3254974007606506,True,True,True,True,False
p03282,Description_Detailed,0.0,0.9,0.45,False,0.22981062531471252,0.2201893746852875,True,False,False,False,True
p03282,Description_Fewshot,0.0,0.4,0.2,False,0.32766425609588623,0.12766425609588622,True,False,False,False,True
p03282,Description_Reason,0.1,0.0,0.05,False,0.3479253649711609,0.2979253649711609,True,False,False,False,True
p03282,Description_Simple,0.9,0.0,0.45,False,0.3377954065799713,0.1122045934200287,True,False,False,False,True
p03282,Description_Vague,0.0,0.0,0.0,False,0.30972224473953247,0.30972224473953247,True,False,False,False,True
p03146,Description_Detailed,0.0,0.0,0.0,False,0.3231571614742279,0.3231571614742279,True,False,False,False,True
p03146,Description_Fewshot,0.9,0.0,0.45,False,0.3916243314743042,0.05837566852569581,True,False,False,False,True
p03146,Description_Reason,0.4,0.1,0.25,False,0.3407522737979889,0.09075227379798889,True,False,False,False,True
p03146,Description_Simple,0.4,0.4,0.4,False,0.4605259895324707,0.06052598953247068,True,False,False,False,True
p03146,Description_Vague,0.4,0.9,0.65,True,0.33375048637390137,0.31624951362609866,False,True,False,False,False
p02396,Description_Detailed,0.4,0.1,0.25,False,0.3535107970237732,0.1035107970237732,True,False,False,False,True
p02396,Description_Fewshot,0.1,0.2,0.15000000000000002,False,0.5024992823600769,0.3524992823600769,False,False,True,False,False
p02396,Description_Reason,0.1,0.4,0.25,False,0.4385833442211151,0.1885833442211151,True,False,False,False,True
p02396,Description_Simple,0.9,0.1,0.5,True,0.46802017092704773,0.03197982907295227,False,True,False,False,False
p02396,Description_Vague,0.2,0.4,0.30000000000000004,False,0.45812278985977173,0.15812278985977168,True,False,False,False,True
p03449,Description_Detailed,0.4,0.0,0.2,False,0.6150990128517151,0.4150990128517151,False,False,True,False,False
p03449,Description_Fewshot,0.0,1.0,0.5,True,0.4881730079650879,0.01182699203491211,False,True,False,False,False
p03449,Description_Reason,0.0,0.0,0.0,False,0.49395522475242615,0.49395522475242615,True,False,False,False,True
p03449,Description_Simple,0.0,0.0,0.0,False,0.5212937593460083,0.5212937593460083,False,False,True,False,False
p03449,Description_Vague,0.0,0.0,0.0,False,0.4833718240261078,0.4833718240261078,True,False,False,False,True
p02952,Description_Detailed,1.0,0.0,0.5,True,0.5794726610183716,0.07947266101837158,True,True,True,True,False
p02952,Description_Fewshot,0.0,0.3,0.15,False,0.5340533256530762,0.38405332565307615,False,False,True,False,False
p02952,Description_Reason,0.3,0.3,0.3,False,0.25785744190216064,0.042142558097839344,True,False,False,False,True
p02952,Description_Simple,0.1,0.0,0.05,False,0.6039928197860718,0.5539928197860717,False,False,True,False,False
p02952,Description_Vague,1.0,1.0,1.0,True,0.6283690929412842,0.3716309070587158,True,True,True,True,False
p02406,Description_Detailed,0.3,0.1,0.2,False,0.3734907805919647,0.1734907805919647,True,False,False,False,True
p02406,Description_Fewshot,0.1,0.4,0.25,False,0.4083450436592102,0.1583450436592102,True,False,False,False,True
p02406,Description_Reason,0.0,0.3,0.15,False,0.369808554649353,0.21980855464935303,True,False,False,False,True
p02406,Description_Simple,0.1,0.1,0.1,False,0.400515079498291,0.30051507949829104,True,False,False,False,True
p02406,Description_Vague,0.4,0.1,0.25,False,0.34093213081359863,0.09093213081359863,True,False,False,False,True
p04030,Description_Detailed,0.0,0.0,0.0,False,0.3391752541065216,0.3391752541065216,True,False,False,False,True
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.22668683528900146,0.22668683528900146,True,False,False,False,True
p04030,Description_Reason,0.0,0.0,0.0,False,0.33250144124031067,0.33250144124031067,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,False,0.30147695541381836,0.30147695541381836,True,False,False,False,True
p04030,Description_Vague,0.0,0.0,0.0,False,0.2725302278995514,0.2725302278995514,True,False,False,False,True
p02783,Description_Detailed,0.0,0.0,0.0,False,0.009202523157000542,0.009202523157000542,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.04233132302761078,0.04233132302761078,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.0770622044801712,0.0770622044801712,True,False,False,False,True
p02783,Description_Simple,0.0,0.4,0.2,False,0.11025189608335495,0.08974810391664506,True,False,False,False,True
p02783,Description_Vague,0.4,0.1,0.25,False,0.02744416519999504,0.22255583480000496,True,False,False,False,True
p03011,Description_Detailed,0.0,0.0,0.0,False,0.07482459396123886,0.07482459396123886,True,False,False,False,True
p03011,Description_Fewshot,1.0,1.0,1.0,True,0.5714393854141235,0.42856061458587646,True,True,True,True,False
p03011,Description_Reason,0.0,0.0,0.0,False,0.14700812101364136,0.14700812101364136,True,False,False,False,True
p03011,Description_Simple,1.0,1.0,1.0,True,0.30836841464042664,0.6916315853595734,False,True,False,False,False
p03011,Description_Vague,0.1,0.0,0.05,False,0.45510250329971313,0.40510250329971315,True,False,False,False,True
p03012,Description_Detailed,0.9,0.1,0.5,True,0.5574244856834412,0.05742448568344116,True,True,True,True,False
p03012,Description_Fewshot,0.1,0.1,0.1,False,0.6611536145210266,0.5611536145210266,False,False,True,False,False
p03012,Description_Reason,0.3,0.9,0.6,True,0.36015182733535767,0.2398481726646423,False,True,False,False,False
p03012,Description_Simple,0.1,0.9,0.5,True,0.5536599159240723,0.053659915924072266,True,True,True,True,False
p03012,Description_Vague,0.9,0.9,0.9,True,0.6542669534683228,0.24573304653167727,True,True,True,True,False
p02682,Description_Detailed,0.9,0.3,0.6,True,0.4554409980773926,0.1445590019226074,False,True,False,False,False
p02682,Description_Fewshot,0.1,0.1,0.1,False,0.3058071732521057,0.2058071732521057,True,False,False,False,True
p02682,Description_Reason,0.3,0.3,0.3,False,0.15994706749916077,0.14005293250083922,True,False,False,False,True
p02682,Description_Simple,0.9,0.9,0.9,True,0.5416927337646484,0.3583072662353516,True,True,True,True,False
p02682,Description_Vague,0.9,0.9,0.9,True,0.35536956787109375,0.5446304321289063,False,True,False,False,False
p02818,Description_Detailed,0.0,0.0,0.0,False,0.14378227293491364,0.14378227293491364,True,False,False,False,True
p02818,Description_Fewshot,0.0,0.0,0.0,False,0.17314311861991882,0.17314311861991882,True,False,False,False,True
p02818,Description_Reason,0.1,0.0,0.05,False,0.19935691356658936,0.14935691356658937,True,False,False,False,True
p02818,Description_Simple,0.0,0.1,0.05,False,0.1436622142791748,0.0936622142791748,True,False,False,False,True
p02818,Description_Vague,0.0,0.0,0.0,False,0.15249501168727875,0.15249501168727875,True,False,False,False,True
p03315,Description_Detailed,0.0,0.0,0.0,False,0.2797451913356781,0.2797451913356781,True,False,False,False,True
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.43555063009262085,0.43555063009262085,True,False,False,False,True
p03315,Description_Reason,,0.9,0.9,True,0.42058825492858887,0.47941174507141116,False,True,False,False,False
p03315,Description_Simple,,0.9,0.9,True,0.4690600037574768,0.4309399962425232,False,True,False,False,False
p03315,Description_Vague,,0.9,0.9,True,0.4769130051136017,0.42308699488639834,False,True,False,False,False
p02701,Description_Detailed,,0.0,0.0,False,0.1278039515018463,0.1278039515018463,True,False,False,False,True
p02701,Description_Fewshot,,0.0,0.0,False,0.2606394588947296,0.2606394588947296,True,False,False,False,True
p02701,Description_Reason,,0.0,0.0,False,0.3004353642463684,0.3004353642463684,True,False,False,False,True
p02701,Description_Simple,0.4,0.4,0.4,False,0.2588290870189667,0.14117091298103335,True,False,False,False,True
p02701,Description_Vague,0.9,0.4,0.65,True,0.1915801763534546,0.45841982364654543,False,True,False,False,False
p02847,Description_Detailed,0.9,0.1,0.5,True,0.6514267921447754,0.1514267921447754,True,True,True,True,False
p02847,Description_Fewshot,0.0,1.0,0.5,True,0.562528133392334,0.06252813339233398,True,True,True,True,False
p02847,Description_Reason,0.9,0.9,0.9,True,0.07033804804086685,0.8296619519591332,False,True,False,False,False
p02847,Description_Simple,0.0,0.1,0.05,False,0.5993494391441345,0.5493494391441345,False,False,True,False,False
p02847,Description_Vague,0.0,0.1,0.05,False,0.6248656511306763,0.5748656511306762,False,False,True,False,False
p03106,Description_Detailed,0.1,0.1,0.1,False,0.5524296760559082,0.4524296760559082,False,False,True,False,False
p03106,Description_Fewshot,0.0,0.3,0.15,False,0.46067267656326294,0.3106726765632629,True,False,False,False,True
p03106,Description_Reason,0.1,0.9,0.5,True,0.44754040241241455,0.05245959758758545,False,True,False,False,False
p03106,Description_Simple,0.3,0.0,0.15,False,0.5251154899597168,0.3751154899597168,False,False,True,False,False
p03106,Description_Vague,0.9,0.0,0.45,False,0.6094262003898621,0.15942620038986205,False,False,True,False,False
p03043,Description_Detailed,0.0,0.9,0.45,False,0.16009464859962463,0.2899053514003754,True,False,False,False,True
p03043,Description_Fewshot,0.0,0.0,0.0,False,0.1827836036682129,0.1827836036682129,True,False,False,False,True
p03043,Description_Reason,0.9,0.1,0.5,True,0.1898021697998047,0.3101978302001953,False,True,False,False,False
p03043,Description_Simple,1.0,0.1,0.55,True,0.18492156267166138,0.36507843732833867,False,True,False,False,False
p03043,Description_Vague,1.0,0.0,0.5,True,0.12122440338134766,0.37877559661865234,False,True,False,False,False
p02829,Description_Detailed,0.0,0.0,0.0,False,0.44468939304351807,0.44468939304351807,True,False,False,False,True
p02829,Description_Fewshot,0.1,0.0,0.05,False,0.395865797996521,0.345865797996521,True,False,False,False,True
p02829,Description_Reason,0.1,0.1,0.1,False,0.4625984728336334,0.36259847283363345,True,False,False,False,True
p02829,Description_Simple,0.0,1.0,0.5,True,0.5776526927947998,0.0776526927947998,True,True,True,True,False
p02829,Description_Vague,0.1,0.9,0.5,True,0.43361449241638184,0.06638550758361816,False,True,False,False,False
p02831,Description_Detailed,0.0,1.0,0.5,True,0.5507122278213501,0.0507122278213501,True,True,True,True,False
p02831,Description_Fewshot,0.1,0.1,0.1,False,0.4392487108707428,0.3392487108707428,True,False,False,False,True
p02831,Description_Reason,0.0,1.0,0.5,True,0.4588182866573334,0.041181713342666626,False,True,False,False,False
p02831,Description_Simple,1.0,0.0,0.5,True,0.5101902484893799,0.010190248489379883,True,True,True,True,False
p02831,Description_Vague,0.0,0.0,0.0,False,0.5711014866828918,0.5711014866828918,False,False,True,False,False
p02694,Description_Detailed,1.0,1.0,1.0,True,0.08460705727338791,0.9153929427266121,False,True,False,False,False
p02694,Description_Fewshot,0.0,0.0,0.0,False,0.15845364332199097,0.15845364332199097,True,False,False,False,True
p02694,Description_Reason,1.0,0.0,0.5,True,0.21294596791267395,0.28705403208732605,False,True,False,False,False
p02694,Description_Simple,0.0,0.8,0.4,False,0.26406505703926086,0.13593494296073916,True,False,False,False,True
p02694,Description_Vague,0.1,0.0,0.05,False,0.08655872941017151,0.036558729410171506,True,False,False,False,True
p03161,Description_Detailed,0.4,0.4,0.4,False,0.4420427083969116,0.0420427083969116,True,False,False,False,True
p03161,Description_Fewshot,0.8,1.0,0.9,True,0.4059653878211975,0.4940346121788025,False,True,False,False,False
p03161,Description_Reason,1.0,0.1,0.55,True,0.35226213932037354,0.1977378606796265,False,True,False,False,False
p03161,Description_Simple,0.9,0.0,0.45,False,0.44214609265327454,0.007853907346725475,True,False,False,False,True
p03161,Description_Vague,0.0,0.9,0.45,False,0.40522003173828125,0.04477996826171876,True,False,False,False,True
p03814,Description_Detailed,0.0,0.1,0.05,False,0.28136199712753296,0.23136199712753297,True,False,False,False,True
p03814,Description_Fewshot,0.0,0.3,0.15,False,0.3767967224121094,0.22679672241210938,True,False,False,False,True
p03814,Description_Reason,0.0,0.0,0.0,False,0.4332992434501648,0.4332992434501648,True,False,False,False,True
p03814,Description_Simple,0.0,0.3,0.15,False,0.42879489064216614,0.2787948906421661,True,False,False,False,True
p03814,Description_Vague,0.1,0.1,0.1,False,0.2888565957546234,0.1888565957546234,True,False,False,False,True
p03289,Description_Detailed,0.0,0.0,0.0,False,0.49429094791412354,0.49429094791412354,True,False,False,False,True
p03289,Description_Fewshot,0.3,0.0,0.15,False,0.5656202435493469,0.4156202435493469,False,False,True,False,False
p03289,Description_Reason,0.1,0.0,0.05,False,0.4959232211112976,0.4459232211112976,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.5883495807647705,0.5883495807647705,False,False,True,False,False
p03289,Description_Vague,0.9,0.3,0.6,True,0.549254834651947,0.050745165348052956,True,True,True,True,False
p02712,Description_Detailed,0.3,0.0,0.15,False,0.48038923740386963,0.3303892374038696,True,False,False,False,True
p02712,Description_Fewshot,0.0,0.0,0.0,False,0.35363826155662537,0.35363826155662537,True,False,False,False,True
p02712,Description_Reason,0.0,0.9,0.45,False,0.2613856792449951,0.1886143207550049,True,False,False,False,True
p02712,Description_Simple,0.0,0.1,0.05,False,0.363701194524765,0.313701194524765,True,False,False,False,True
p02712,Description_Vague,0.0,0.0,0.0,False,0.45721006393432617,0.45721006393432617,True,False,False,False,True
p04012,Description_Detailed,0.9,0.7,0.8,True,0.5128509998321533,0.2871490001678467,True,True,True,True,False
p04012,Description_Fewshot,0.9,1.0,0.95,True,0.5124135613441467,0.4375864386558532,True,True,True,True,False
p04012,Description_Reason,1.0,0.9,0.95,True,0.6078166961669922,0.34218330383300777,True,True,True,True,False
p04012,Description_Simple,1.0,0.1,0.55,True,0.669478714466095,0.11947871446609493,True,True,True,True,False
p04012,Description_Vague,0.7,0.4,0.55,True,0.5547736287117004,0.004773628711700395,True,True,True,True,False
p02659,Description_Detailed,0.1,1.0,0.55,True,0.2470969259738922,0.30290307402610783,False,True,False,False,False
p02659,Description_Fewshot,0.0,0.0,0.0,False,0.3972987234592438,0.3972987234592438,True,False,False,False,True
p02659,Description_Reason,0.4,0.9,0.65,True,0.3163869082927704,0.33361309170722964,False,True,False,False,False
p02659,Description_Simple,1.0,1.0,1.0,True,0.26317664980888367,0.7368233501911163,False,True,False,False,False
p02659,Description_Vague,0.0,0.9,0.45,False,0.4214593768119812,0.02854062318801881,True,False,False,False,True
p03308,Description_Detailed,1.0,1.0,1.0,True,0.5628507137298584,0.4371492862701416,True,True,True,True,False
p03308,Description_Fewshot,0.4,0.0,0.2,False,0.5484586954116821,0.3484586954116821,False,False,True,False,False
p03308,Description_Reason,1.0,1.0,1.0,True,0.11656031757593155,0.8834396824240685,False,True,False,False,False
p03308,Description_Simple,0.9,0.4,0.65,True,0.3899886906147003,0.2600113093852997,False,True,False,False,False
p03308,Description_Vague,1.0,1.0,1.0,True,0.5861288905143738,0.4138711094856262,True,True,True,True,False
p02552,Description_Detailed,0.0,0.0,0.0,False,0.49201229214668274,0.49201229214668274,True,False,False,False,True
p02552,Description_Fewshot,0.0,0.0,0.0,False,0.4167402982711792,0.4167402982711792,True,False,False,False,True
p02552,Description_Reason,0.0,0.0,0.0,False,0.27996522188186646,0.27996522188186646,True,False,False,False,True
p02552,Description_Simple,1.0,0.0,0.5,True,0.4892615079879761,0.010738492012023926,False,True,False,False,False
p02552,Description_Vague,0.1,1.0,0.55,True,0.5305835604667664,0.019416439533233687,True,True,True,True,False
p02957,Description_Detailed,1.0,0.0,0.5,True,0.4113762378692627,0.0886237621307373,False,True,False,False,False
p02957,Description_Fewshot,0.0,0.1,0.05,False,0.23837779462337494,0.18837779462337495,True,False,False,False,True
p02957,Description_Reason,0.0,1.0,0.5,True,0.2172219604253769,0.2827780395746231,False,True,False,False,False
p02957,Description_Simple,0.0,0.1,0.05,False,0.26639342308044434,0.21639342308044435,True,False,False,False,True
p02957,Description_Vague,0.1,0.0,0.05,False,0.16705811023712158,0.11705811023712158,True,False,False,False,True
p02398,Description_Detailed,0.0,0.0,0.0,False,0.40516507625579834,0.40516507625579834,True,False,False,False,True
p02398,Description_Fewshot,0.0,0.1,0.05,False,0.5649084448814392,0.5149084448814392,False,False,True,False,False
p02398,Description_Reason,0.0,0.1,0.05,False,0.577491283416748,0.527491283416748,False,False,True,False,False
p02398,Description_Simple,0.1,0.1,0.1,False,0.6241133213043213,0.5241133213043213,False,False,True,False,False
p02398,Description_Vague,0.1,0.0,0.05,False,0.5902202725410461,0.5402202725410461,False,False,True,False,False
p03416,Description_Detailed,0.1,0.4,0.25,False,0.37538525462150574,0.12538525462150574,True,False,False,False,True
p03416,Description_Fewshot,0.0,0.1,0.05,False,0.34060102701187134,0.29060102701187135,True,False,False,False,True
p03416,Description_Reason,0.1,0.1,0.1,False,0.31554943323135376,0.21554943323135375,True,False,False,False,True
p03416,Description_Simple,0.4,0.4,0.4,False,0.4403936564922333,0.040393656492233254,True,False,False,False,True
p03416,Description_Vague,0.4,0.4,0.4,False,0.3843313753604889,0.01566862463951113,True,False,False,False,True
p03998,Description_Detailed,0.3,0.3,0.3,False,0.44786664843559265,0.14786664843559266,True,False,False,False,True
p03998,Description_Fewshot,0.1,0.1,0.1,False,0.4684782028198242,0.36847820281982424,True,False,False,False,True
p03998,Description_Reason,0.4,0.0,0.2,False,0.3556392788887024,0.15563927888870238,True,False,False,False,True
p03998,Description_Simple,0.9,0.1,0.5,True,0.4969300627708435,0.003069937229156494,False,True,False,False,False
p03998,Description_Vague,0.0,0.1,0.05,False,0.46936026215553284,0.41936026215553285,True,False,False,False,True
p02392,Description_Detailed,0.1,0.9,0.5,True,0.5919774174690247,0.09197741746902466,True,True,True,True,False
p02392,Description_Fewshot,0.1,1.0,0.55,True,0.5135454535484314,0.03645454645156865,True,True,True,True,False
p02392,Description_Reason,1.0,0.3,0.65,True,0.6088898777961731,0.041110122203826927,True,True,True,True,False
p02392,Description_Simple,0.9,0.0,0.45,False,0.6685231924057007,0.21852319240570067,False,False,True,False,False
p02392,Description_Vague,0.3,0.7,0.5,True,0.7070214748382568,0.20702147483825684,True,True,True,True,False
p03835,Description_Detailed,0.0,0.1,0.05,False,0.3372628390789032,0.2872628390789032,True,False,False,False,True
p03835,Description_Fewshot,0.0,0.9,0.45,False,0.3320254683494568,0.11797453165054322,True,False,False,False,True
p03835,Description_Reason,0.1,0.0,0.05,False,0.4107556939125061,0.3607556939125061,True,False,False,False,True
p03835,Description_Simple,0.9,0.0,0.45,False,0.44934195280075073,0.0006580471992492787,True,False,False,False,True
p03835,Description_Vague,0.1,0.0,0.05,False,0.5169144868850708,0.4669144868850708,False,False,True,False,False
p03107,Description_Detailed,0.0,0.1,0.05,False,0.16965089738368988,0.11965089738368988,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.3510602116584778,0.3510602116584778,True,False,False,False,True
p03107,Description_Reason,0.0,0.0,0.0,False,0.2771294116973877,0.2771294116973877,True,False,False,False,True
p03107,Description_Simple,0.9,0.9,0.9,True,0.38415172696113586,0.5158482730388642,False,True,False,False,False
p03107,Description_Vague,0.9,0.0,0.45,False,0.200240820646286,0.249759179353714,True,False,False,False,True
p02719,Description_Detailed,0.0,0.9,0.45,False,0.4390745759010315,0.010925424098968517,True,False,False,False,True
p02719,Description_Fewshot,0.0,0.9,0.45,False,0.20107673108577728,0.24892326891422273,True,False,False,False,True
p02719,Description_Reason,0.0,0.0,0.0,False,0.44001835584640503,0.44001835584640503,True,False,False,False,True
p02719,Description_Simple,0.1,0.1,0.1,False,0.2105407416820526,0.1105407416820526,True,False,False,False,True
p02719,Description_Vague,0.9,0.0,0.45,False,0.2932215929031372,0.1567784070968628,True,False,False,False,True
p02388,Description_Detailed,0.9,0.4,0.65,True,0.6780737042427063,0.028073704242706277,True,True,True,True,False
p02388,Description_Fewshot,0.9,0.9,0.9,True,0.5632959604263306,0.33670403957366946,True,True,True,True,False
p02388,Description_Reason,0.9,1.0,0.95,True,0.6586201786994934,0.29137982130050655,True,True,True,True,False
p02388,Description_Simple,0.4,0.7,0.55,True,0.7386985421180725,0.18869854211807247,True,True,True,True,False
p02388,Description_Vague,0.4,0.7,0.55,True,0.6817885637283325,0.13178856372833248,True,True,True,True,False
p02414,Description_Detailed,1.0,0.9,0.95,True,0.5823624730110168,0.3676375269889831,True,True,True,True,False
p02414,Description_Fewshot,0.9,0.9,0.9,True,0.5886543393135071,0.31134566068649294,True,True,True,True,False
p02414,Description_Reason,0.7,0.9,0.8,True,0.5142686367034912,0.28573136329650883,True,True,True,True,False
p02414,Description_Simple,0.9,0.4,0.65,True,0.5658244490623474,0.08417555093765261,True,True,True,True,False
p02414,Description_Vague,0.7,0.9,0.8,True,0.6126282215118408,0.18737177848815922,True,True,True,True,False
p00006,Description_Detailed,0.4,0.7,0.55,True,0.388018935918808,0.16198106408119206,False,True,False,False,False
p00006,Description_Fewshot,0.9,0.4,0.65,True,0.6238068342208862,0.026193165779113792,True,True,True,True,False
p00006,Description_Reason,0.4,0.4,0.4,False,0.5528208613395691,0.15282086133956907,False,False,True,False,False
p00006,Description_Simple,0.4,0.4,0.4,False,0.6826527118682861,0.2826527118682861,False,False,True,False,False
p00006,Description_Vague,0.4,0.9,0.65,True,0.665032148361206,0.015032148361206032,True,True,True,True,False
p02264,Description_Detailed,0.2,0.0,0.1,False,0.5119615197181702,0.4119615197181702,False,False,True,False,False
p02264,Description_Fewshot,0.0,0.3,0.15,False,0.6474840044975281,0.49748400449752805,False,False,True,False,False
p02264,Description_Reason,0.9,0.0,0.45,False,0.5980188250541687,0.1480188250541687,False,False,True,False,False
p02264,Description_Simple,0.9,0.9,0.9,True,0.5793004631996155,0.32069953680038454,True,True,True,True,False
p02264,Description_Vague,0.4,0.4,0.4,False,0.6300452351570129,0.23004523515701292,False,False,True,False,False
p02724,Description_Detailed,0.0,0.9,0.45,False,0.16872882843017578,0.28127117156982423,True,False,False,False,True
p02724,Description_Fewshot,0.0,0.0,0.0,False,0.1444108486175537,0.1444108486175537,True,False,False,False,True
p02724,Description_Reason,0.3,0.1,0.2,False,0.04731990396976471,0.1526800960302353,True,False,False,False,True
p02724,Description_Simple,0.0,0.1,0.05,False,0.44825026392936707,0.3982502639293671,True,False,False,False,True
p02724,Description_Vague,0.4,0.0,0.2,False,0.1488896608352661,0.0511103391647339,True,False,False,False,True
p02921,Description_Detailed,0.0,0.1,0.05,False,0.35110485553741455,0.30110485553741456,True,False,False,False,True
p02921,Description_Fewshot,0.0,0.0,0.0,False,0.3831889033317566,0.3831889033317566,True,False,False,False,True
p02921,Description_Reason,0.1,0.0,0.05,False,0.4095712900161743,0.3595712900161743,True,False,False,False,True
p02921,Description_Simple,0.4,0.4,0.4,False,0.4761791229248047,0.07617912292480467,True,False,False,False,True
p02921,Description_Vague,0.1,0.4,0.25,False,0.3726370334625244,0.12263703346252441,True,False,False,False,True
p03001,Description_Detailed,0.0,0.0,0.0,False,0.3894164562225342,0.3894164562225342,True,False,False,False,True
p03001,Description_Fewshot,0.0,0.0,0.0,False,0.21630831062793732,0.21630831062793732,True,False,False,False,True
p03001,Description_Reason,0.9,0.0,0.45,False,0.11897753179073334,0.3310224682092667,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,False,0.25135788321495056,0.25135788321495056,True,False,False,False,True
p03001,Description_Vague,0.0,0.0,0.0,False,0.3170531988143921,0.3170531988143921,True,False,False,False,True
