Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03160,Description_Reason,0.9,0.0,0.45,False,0.29172050952911377,0.15827949047088624,True,False,False,False,True
p03160,Description_Simple,1.0,1.0,1.0,True,0.679950475692749,0.320049524307251,True,True,True,True,False
p03160,Description_Vague,0.0,0.9,0.45,False,0.4829539954662323,0.03295399546623229,True,False,False,False,True
p03282,Description_Detailed,0.0,0.0,0.0,False,0.38298964500427246,0.38298964500427246,True,False,False,False,True
p03282,Description_Fewshot,0.0,0.0,0.0,False,0.4438687860965729,0.4438687860965729,True,False,False,False,True
p03282,Description_Reason,0.4,0.0,0.2,False,0.1436600387096405,0.05633996129035951,True,False,False,False,True
p03282,Description_Simple,0.4,0.4,0.4,False,0.3735242784023285,0.02647572159767153,True,False,False,False,True
p03282,Description_Vague,0.0,0.4,0.2,False,0.33149781823158264,0.13149781823158263,True,False,False,False,True
p03146,Description_Detailed,0.0,0.0,0.0,False,0.4535672068595886,0.4535672068595886,True,False,False,False,True
p03146,Description_Fewshot,0.0,0.0,0.0,False,0.4436243772506714,0.4436243772506714,True,False,False,False,True
p03146,Description_Reason,1.0,1.0,1.0,True,0.4208918511867523,0.5791081488132477,False,True,False,False,False
p03146,Description_Simple,0.4,0.4,0.4,False,0.37863487005233765,0.021365129947662376,True,False,False,False,True
p03146,Description_Vague,0.7,0.4,0.55,True,0.3323374092578888,0.21766259074211125,False,True,False,False,False
p02396,Description_Detailed,0.4,0.7,0.55,True,0.4670552909374237,0.08294470906257634,False,True,False,False,False
p02396,Description_Fewshot,0.4,0.7,0.55,True,0.5154828429222107,0.03451715707778935,True,True,True,True,False
p02396,Description_Reason,0.4,0.4,0.4,False,0.47342613339424133,0.07342613339424131,True,False,False,False,True
p02396,Description_Simple,0.4,0.4,0.4,False,0.505592942237854,0.10559294223785398,False,False,True,False,False
p02396,Description_Vague,0.7,0.4,0.55,True,0.4471127390861511,0.10288726091384892,False,True,False,False,False
p03449,Description_Detailed,0.1,1.0,0.55,True,0.5757256150245667,0.025725615024566606,True,True,True,True,False
p03449,Description_Fewshot,0.0,0.0,0.0,False,0.5262443423271179,0.5262443423271179,False,False,True,False,False
p03449,Description_Reason,0.0,0.3,0.15,False,0.4356181025505066,0.28561810255050657,True,False,False,False,True
p03449,Description_Simple,0.0,0.0,0.0,False,0.5066604018211365,0.5066604018211365,False,False,True,False,False
p03449,Description_Vague,0.3,0.1,0.2,False,0.5331287980079651,0.3331287980079651,False,False,True,False,False
p02952,Description_Detailed,1.0,0.1,0.55,True,0.645250678062439,0.09525067806243892,True,True,True,True,False
p02952,Description_Fewshot,0.0,0.0,0.0,False,0.6873297095298767,0.6873297095298767,False,False,True,False,False
p02952,Description_Reason,0.1,0.0,0.05,False,0.570938229560852,0.520938229560852,False,False,True,False,False
p02952,Description_Simple,1.0,0.4,0.7,True,0.445106565952301,0.25489343404769893,False,True,False,False,False
p02952,Description_Vague,0.3,0.4,0.35,False,0.6752461194992065,0.32524611949920657,False,False,True,False,False
p02406,Description_Detailed,0.3,0.4,0.35,False,0.32485681772232056,0.02514318227767942,True,False,False,False,True
p02406,Description_Fewshot,0.3,0.3,0.3,False,0.3479767143726349,0.0479767143726349,True,False,False,False,True
p02406,Description_Reason,0.4,0.4,0.4,False,0.3702984154224396,0.029701584577560447,True,False,False,False,True
p02406,Description_Simple,0.4,0.0,0.2,False,0.41494375467300415,0.21494375467300414,True,False,False,False,True
p02406,Description_Vague,0.0,1.0,0.5,True,0.3511303961277008,0.1488696038722992,False,True,False,False,False
p04030,Description_Detailed,0.0,0.0,0.0,False,0.27700263261795044,0.27700263261795044,True,False,False,False,True
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.21853996813297272,0.21853996813297272,True,False,False,False,True
p04030,Description_Reason,0.0,0.0,0.0,False,0.3333241939544678,0.3333241939544678,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,False,0.32295966148376465,0.32295966148376465,True,False,False,False,True
p04030,Description_Vague,0.0,0.0,0.0,False,0.2322208732366562,0.2322208732366562,True,False,False,False,True
p02783,Description_Detailed,0.0,0.0,0.0,False,0.005141369067132473,0.005141369067132473,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.02574951760470867,0.02574951760470867,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.04637797921895981,0.04637797921895981,True,False,False,False,True
p02783,Description_Simple,0.0,0.7,0.35,False,0.2609013020992279,0.08909869790077207,True,False,False,False,True
p02783,Description_Vague,0.0,0.0,0.0,False,0.008180070668458939,0.008180070668458939,True,False,False,False,True
p03011,Description_Detailed,0.0,0.0,0.0,False,0.2371351718902588,0.2371351718902588,True,False,False,False,True
p03011,Description_Fewshot,0.0,0.0,0.0,False,0.3790365755558014,0.3790365755558014,True,False,False,False,True
p03011,Description_Reason,0.0,0.0,0.0,False,0.17605945467948914,0.17605945467948914,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,False,0.2500978112220764,0.2500978112220764,True,False,False,False,True
p03011,Description_Vague,0.7,0.0,0.35,False,0.31680208444595337,0.03319791555404661,True,False,False,False,True
p03012,Description_Detailed,0.1,0.1,0.1,False,0.1670205146074295,0.0670205146074295,True,False,False,False,True
p03012,Description_Fewshot,0.8,0.8,0.8,True,0.317825049161911,0.48217495083808903,False,True,False,False,False
p03012,Description_Reason,0.0,0.8,0.4,False,0.2096080482006073,0.19039195179939272,True,False,False,False,True
p03012,Description_Simple,0.8,0.0,0.4,False,0.3715825080871582,0.02841749191284182,True,False,False,False,True
p03012,Description_Vague,0.0,0.3,0.15,False,0.27304887771606445,0.12304887771606446,True,False,False,False,True
p02682,Description_Detailed,0.4,0.4,0.4,False,0.31738272309303284,0.08261727690696719,True,False,False,False,True
p02682,Description_Fewshot,0.4,0.0,0.2,False,0.24255676567554474,0.04255676567554473,True,False,False,False,True
p02682,Description_Reason,0.3,0.1,0.2,False,0.2008173167705536,0.0008173167705535778,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,False,0.23932428658008575,0.23932428658008575,True,False,False,False,True
p02682,Description_Vague,0.0,0.0,0.0,False,0.18271975219249725,0.18271975219249725,True,False,False,False,True
p02818,Description_Detailed,0.0,0.0,0.0,False,0.12696295976638794,0.12696295976638794,True,False,False,False,True
p02818,Description_Fewshot,0.0,0.0,0.0,False,0.14471030235290527,0.14471030235290527,True,False,False,False,True
p02818,Description_Reason,0.0,0.0,0.0,False,0.0674300342798233,0.0674300342798233,True,False,False,False,True
p02818,Description_Simple,0.0,0.0,0.0,False,0.11020927876234055,0.11020927876234055,True,False,False,False,True
p02818,Description_Vague,0.0,0.0,0.0,False,0.213279128074646,0.213279128074646,True,False,False,False,True
p03315,Description_Detailed,1.0,0.0,0.5,True,0.4760231375694275,0.02397686243057251,False,True,False,False,False
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.43458887934684753,0.43458887934684753,True,False,False,False,True
p03315,Description_Reason,0.0,0.4,0.2,False,0.30590564012527466,0.10590564012527465,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,False,0.3200530409812927,0.3200530409812927,True,False,False,False,True
p03315,Description_Vague,0.0,0.0,0.0,False,0.417923241853714,0.417923241853714,True,False,False,False,True
p02701,Description_Detailed,0.0,1.0,0.5,True,0.20446482300758362,0.2955351769924164,False,True,False,False,False
p02701,Description_Fewshot,0.4,0.0,0.2,False,0.2177385836839676,0.01773858368396758,True,False,False,False,True
p02701,Description_Reason,1.0,1.0,1.0,True,0.270342618227005,0.729657381772995,False,True,False,False,False
p02701,Description_Simple,1.0,0.4,0.7,True,0.18858984112739563,0.5114101588726043,False,True,False,False,False
p02701,Description_Vague,0.4,0.4,0.4,False,0.14643879234790802,0.253561207652092,True,False,False,False,True
p02847,Description_Detailed,0.9,1.0,0.95,True,0.4970967471599579,0.45290325284004207,False,True,False,False,False
p02847,Description_Fewshot,0.7,0.9,0.8,True,0.46104198694229126,0.3389580130577088,False,True,False,False,False
p02847,Description_Reason,0.4,0.7,0.55,True,0.5104367733001709,0.039563226699829146,True,True,True,True,False
p02847,Description_Simple,0.7,0.7,0.7,True,0.6112322807312012,0.08876771926879878,True,True,True,True,False
p02847,Description_Vague,0.4,0.4,0.4,False,0.6328595280647278,0.23285952806472776,False,False,True,False,False
p03106,Description_Detailed,0.0,0.0,0.0,False,0.5237599015235901,0.5237599015235901,False,False,True,False,False
p03106,Description_Fewshot,0.3,0.3,0.3,False,0.5673636198043823,0.26736361980438234,False,False,True,False,False
p03106,Description_Reason,0.3,0.0,0.15,False,0.37702476978302,0.22702476978302003,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,False,0.5897889733314514,0.5897889733314514,False,False,True,False,False
p03106,Description_Vague,0.1,0.4,0.25,False,0.6231928467750549,0.37319284677505493,False,False,True,False,False
p03043,Description_Detailed,0.4,0.3,0.35,False,0.13965149223804474,0.21034850776195524,True,False,False,False,True
p03043,Description_Fewshot,0.0,0.0,0.0,False,0.21657419204711914,0.21657419204711914,True,False,False,False,True
p03043,Description_Reason,0.0,0.1,0.05,False,0.0893978700041771,0.03939787000417709,True,False,False,False,True
p03043,Description_Simple,0.9,0.0,0.45,False,0.24974215030670166,0.20025784969329835,True,False,False,False,True
p03043,Description_Vague,1.0,0.1,0.55,True,0.17393499612808228,0.37606500387191777,False,True,False,False,False
p02829,Description_Detailed,0.0,1.0,0.5,True,0.5152796506881714,0.015279650688171387,True,True,True,True,False
p02829,Description_Fewshot,0.1,0.9,0.5,True,0.44820326566696167,0.05179673433303833,False,True,False,False,False
p02829,Description_Reason,0.4,0.0,0.2,False,0.3871346116065979,0.1871346116065979,True,False,False,False,True
p02829,Description_Simple,0.0,0.0,0.0,False,0.32895928621292114,0.32895928621292114,True,False,False,False,True
p02829,Description_Vague,0.0,0.4,0.2,False,0.4421629309654236,0.24216293096542357,True,False,False,False,True
p02831,Description_Detailed,0.0,1.0,0.5,True,0.5586820244789124,0.058682024478912354,True,True,True,True,False
p02831,Description_Fewshot,0.0,1.0,0.5,True,0.5484548807144165,0.048454880714416504,True,True,True,True,False
p02831,Description_Reason,0.3,1.0,0.65,True,0.32163292169570923,0.3283670783042908,False,True,False,False,False
p02831,Description_Simple,0.9,0.9,0.9,True,0.5565416216850281,0.34345837831497195,True,True,True,True,False
p02831,Description_Vague,0.9,0.9,0.9,True,0.5637134313583374,0.3362865686416626,True,True,True,True,False
p02694,Description_Detailed,0.9,0.0,0.45,False,0.19035965204238892,0.2596403479576111,True,False,False,False,True
p02694,Description_Fewshot,1.0,0.1,0.55,True,0.1431964635848999,0.40680353641510014,False,True,False,False,False
p02694,Description_Reason,1.0,0.4,0.7,True,0.08263853192329407,0.6173614680767059,False,True,False,False,False
p02694,Description_Simple,0.1,0.3,0.2,False,0.2725919485092163,0.0725919485092163,True,False,False,False,True
p02694,Description_Vague,1.0,0.4,0.7,True,0.12757441401481628,0.5724255859851837,False,True,False,False,False
p03161,Description_Detailed,0.4,1.0,0.7,True,0.5352838039398193,0.16471619606018062,True,True,True,True,False
p03161,Description_Fewshot,0.9,0.9,0.9,True,0.47175562381744385,0.4282443761825562,False,True,False,False,False
p03161,Description_Reason,0.0,0.0,0.0,False,0.4285581707954407,0.4285581707954407,True,False,False,False,True
p03161,Description_Simple,1.0,0.9,0.95,True,0.5142135620117188,0.4357864379882812,True,True,True,True,False
p03161,Description_Vague,0.4,0.0,0.2,False,0.569961667060852,0.36996166706085204,False,False,True,False,False
p03814,Description_Detailed,0.4,0.4,0.4,False,0.3278122842311859,0.07218771576881411,True,False,False,False,True
p03814,Description_Fewshot,0.9,0.0,0.45,False,0.29944729804992676,0.15055270195007325,True,False,False,False,True
p03814,Description_Reason,0.3,0.9,0.6,True,0.4145662486553192,0.18543375134468076,False,True,False,False,False
p03814,Description_Simple,0.4,0.9,0.65,True,0.40761932730674744,0.24238067269325259,False,True,False,False,False
p03814,Description_Vague,0.9,0.4,0.65,True,0.2602173089981079,0.3897826910018921,False,True,False,False,False
p03289,Description_Detailed,0.4,0.4,0.4,False,0.6132073402404785,0.2132073402404785,False,False,True,False,False
p03289,Description_Fewshot,0.0,0.7,0.35,False,0.5817108154296875,0.23171081542968752,False,False,True,False,False
p03289,Description_Reason,0.3,0.4,0.35,False,0.3922693431377411,0.04226934313774111,True,False,False,False,True
p03289,Description_Simple,0.0,0.9,0.45,False,0.49947988986968994,0.04947988986968993,True,False,False,False,True
p03289,Description_Vague,0.9,0.0,0.45,False,0.6190198659896851,0.16901986598968505,False,False,True,False,False
p02712,Description_Detailed,0.0,0.0,0.0,False,0.48937535285949707,0.48937535285949707,True,False,False,False,True
p02712,Description_Fewshot,0.3,0.0,0.15,False,0.4251314103603363,0.2751314103603363,True,False,False,False,True
p02712,Description_Reason,0.0,0.0,0.0,False,0.19555605947971344,0.19555605947971344,True,False,False,False,True
p02712,Description_Simple,0.0,0.0,0.0,False,0.39746397733688354,0.39746397733688354,True,False,False,False,True
p02712,Description_Vague,0.0,0.3,0.15,False,0.3581202030181885,0.20812020301818848,True,False,False,False,True
p04012,Description_Detailed,0.1,0.1,0.1,False,0.6000009775161743,0.5000009775161743,False,False,True,False,False
p04012,Description_Fewshot,0.1,0.9,0.5,True,0.473195344209671,0.02680465579032898,False,True,False,False,False
p04012,Description_Reason,0.9,0.3,0.6,True,0.03735879063606262,0.5626412093639374,False,True,False,False,False
p04012,Description_Simple,0.1,0.9,0.5,True,0.6262862682342529,0.12628626823425293,True,True,True,True,False
p04012,Description_Vague,0.3,0.9,0.6,True,0.5272281765937805,0.07277182340621946,True,True,True,True,False
p02659,Description_Detailed,0.9,0.1,0.5,True,0.32016322016716003,0.17983677983283997,False,True,False,False,False
p02659,Description_Fewshot,0.9,0.4,0.65,True,0.407906711101532,0.24209328889846804,False,True,False,False,False
p02659,Description_Reason,0.4,0.4,0.4,False,0.1701548993587494,0.22984510064125063,True,False,False,False,True
p02659,Description_Simple,0.1,0.1,0.1,False,0.4438939392566681,0.3438939392566681,True,False,False,False,True
p02659,Description_Vague,0.4,1.0,0.7,True,0.4229999780654907,0.27700002193450923,False,True,False,False,False
p03308,Description_Detailed,0.9,0.9,0.9,True,0.5501487255096436,0.34985127449035647,True,True,True,True,False
p03308,Description_Fewshot,1.0,0.4,0.7,True,0.5914503335952759,0.10854966640472408,True,True,True,True,False
p03308,Description_Reason,1.0,1.0,1.0,True,0.25800466537475586,0.7419953346252441,False,True,False,False,False
p03308,Description_Simple,1.0,1.0,1.0,True,0.6064428687095642,0.3935571312904358,True,True,True,True,False
p03308,Description_Vague,1.0,1.0,1.0,True,0.5484175086021423,0.45158249139785767,True,True,True,True,False
p02552,Description_Detailed,0.7,0.7,0.7,True,0.49862974882125854,0.2013702511787414,False,True,False,False,False
p02552,Description_Fewshot,1.0,0.0,0.5,True,0.3620467782020569,0.13795322179794312,False,True,False,False,False
p02552,Description_Reason,0.0,0.9,0.45,False,0.38287898898124695,0.06712101101875306,True,False,False,False,True
p02552,Description_Simple,0.9,0.0,0.45,False,0.38535186648368835,0.06464813351631166,True,False,False,False,True
p02552,Description_Vague,0.0,0.0,0.0,False,0.42119479179382324,0.42119479179382324,True,False,False,False,True
p02957,Description_Detailed,0.0,1.0,0.5,True,0.2255077213048935,0.2744922786951065,False,True,False,False,False
p02957,Description_Fewshot,1.0,1.0,1.0,True,0.20788586139678955,0.7921141386032104,False,True,False,False,False
p02957,Description_Reason,0.4,0.4,0.4,False,0.18369996547698975,0.21630003452301028,True,False,False,False,True
p02957,Description_Simple,0.9,0.9,0.9,True,0.24228017032146454,0.6577198296785355,False,True,False,False,False
p02957,Description_Vague,0.0,0.3,0.15,False,0.1775299459695816,0.02752994596958161,True,False,False,False,True
p02398,Description_Detailed,0.3,0.9,0.6,True,0.4725992977619171,0.12740070223808286,False,True,False,False,False
p02398,Description_Fewshot,0.9,0.1,0.5,True,0.5658823251724243,0.06588232517242432,True,True,True,True,False
p02398,Description_Reason,0.0,0.0,0.0,False,0.3584792912006378,0.3584792912006378,True,False,False,False,True
p02398,Description_Simple,0.0,0.0,0.0,False,0.600417971611023,0.600417971611023,False,False,True,False,False
p02398,Description_Vague,0.1,0.0,0.05,False,0.5625157356262207,0.5125157356262207,False,False,True,False,False
p03416,Description_Detailed,0.4,0.1,0.25,False,0.39709070324897766,0.14709070324897766,True,False,False,False,True
p03416,Description_Fewshot,0.4,0.4,0.4,False,0.3508722484111786,0.04912775158882143,True,False,False,False,True
p03416,Description_Reason,0.0,0.4,0.2,False,0.35258203744888306,0.15258203744888305,True,False,False,False,True
p03416,Description_Simple,0.0,0.1,0.05,False,0.45003920793533325,0.40003920793533326,True,False,False,False,True
p03416,Description_Vague,0.4,0.0,0.2,False,0.3746162950992584,0.1746162950992584,True,False,False,False,True
p03998,Description_Detailed,0.1,0.4,0.25,False,0.44109514355659485,0.19109514355659485,True,False,False,False,True
p03998,Description_Fewshot,0.4,0.4,0.4,False,0.45536911487579346,0.055369114875793435,True,False,False,False,True
p03998,Description_Reason,0.1,0.0,0.05,False,0.4731515944004059,0.4231515944004059,True,False,False,False,True
p03998,Description_Simple,0.0,0.0,0.0,False,0.5321255922317505,0.5321255922317505,False,False,True,False,False
p03998,Description_Vague,0.4,0.1,0.25,False,0.5099935531616211,0.2599935531616211,False,False,True,False,False
p02392,Description_Detailed,0.1,0.1,0.1,False,0.7730734348297119,0.6730734348297119,False,False,True,False,False
p02392,Description_Fewshot,0.9,0.9,0.9,True,0.5883283615112305,0.31167163848876955,True,True,True,True,False
p02392,Description_Reason,0.9,0.9,0.9,True,0.224129319190979,0.675870680809021,False,True,False,False,False
p02392,Description_Simple,0.1,1.0,0.55,True,0.5899674296379089,0.03996742963790889,True,True,True,True,False
p02392,Description_Vague,1.0,0.4,0.7,True,0.740147054195404,0.0401470541954041,True,True,True,True,False
p03835,Description_Detailed,0.0,0.0,0.0,False,0.34817230701446533,0.34817230701446533,True,False,False,False,True
p03835,Description_Fewshot,0.0,0.0,0.0,False,0.393189400434494,0.393189400434494,True,False,False,False,True
p03835,Description_Reason,0.0,0.1,0.05,False,0.4222622513771057,0.3722622513771057,True,False,False,False,True
p03835,Description_Simple,0.1,0.0,0.05,False,0.475589394569397,0.425589394569397,True,False,False,False,True
p03835,Description_Vague,0.0,0.1,0.05,False,0.19594717025756836,0.14594717025756837,True,False,False,False,True
p03107,Description_Detailed,0.1,0.0,0.05,False,0.26561304926872253,0.21561304926872255,True,False,False,False,True
p03107,Description_Fewshot,0.7,0.0,0.35,False,0.31191468238830566,0.038085317611694314,True,False,False,False,True
p03107,Description_Reason,0.1,0.1,0.1,False,0.295247346162796,0.19524734616279601,True,False,False,False,True
p03107,Description_Simple,0.9,0.0,0.45,False,0.3235500156879425,0.1264499843120575,True,False,False,False,True
p03107,Description_Vague,0.0,0.0,0.0,False,0.2451905608177185,0.2451905608177185,True,False,False,False,True
p02719,Description_Detailed,0.0,0.1,0.05,False,0.2991110682487488,0.2491110682487488,True,False,False,False,True
p02719,Description_Fewshot,1.0,0.9,0.95,True,0.27810052037239075,0.6718994796276092,False,True,False,False,False
p02719,Description_Reason,0.0,1.0,0.5,True,0.09171970188617706,0.40828029811382294,False,True,False,False,False
p02719,Description_Simple,0.1,0.1,0.1,False,0.3398370146751404,0.23983701467514038,True,False,False,False,True
p02719,Description_Vague,0.1,0.0,0.05,False,0.533301830291748,0.48330183029174806,False,False,True,False,False
p02388,Description_Detailed,0.9,1.0,0.95,True,0.678494393825531,0.27150560617446895,True,True,True,True,False
p02388,Description_Fewshot,0.9,1.0,0.95,True,0.673764169216156,0.27623583078384395,True,True,True,True,False
p02388,Description_Reason,0.0,0.9,0.45,False,0.705105185508728,0.255105185508728,False,False,True,False,False
p02388,Description_Simple,1.0,0.9,0.95,True,0.7229357361793518,0.22706426382064815,True,True,True,True,False
p02388,Description_Vague,1.0,0.0,0.5,True,0.6369337439537048,0.13693374395370483,True,True,True,True,False
p02414,Description_Detailed,0.1,0.1,0.1,False,0.5209108591079712,0.4209108591079712,False,False,True,False,False
p02414,Description_Fewshot,1.0,0.7,0.85,True,0.6141618490219116,0.23583815097808836,True,True,True,True,False
p02414,Description_Reason,0.7,1.0,0.85,True,0.17113888263702393,0.678861117362976,False,True,False,False,False
p02414,Description_Simple,0.7,0.1,0.39999999999999997,False,0.5851809978485107,0.18518099784851078,False,False,True,False,False
p02414,Description_Vague,1.0,0.7,0.85,True,0.42862001061439514,0.42137998938560484,False,True,False,False,False
p00006,Description_Detailed,0.1,0.9,0.5,True,0.5280359983444214,0.028035998344421387,True,True,True,True,False
p00006,Description_Fewshot,0.9,1.0,0.95,True,0.6014852523803711,0.34851474761962886,True,True,True,True,False
p00006,Description_Reason,0.4,0.7,0.55,True,0.27117326855659485,0.2788267314434052,False,True,False,False,False
p00006,Description_Simple,0.4,0.7,0.55,True,0.7017207145690918,0.15172071456909175,True,True,True,True,False
p00006,Description_Vague,0.9,0.4,0.65,True,0.5367842316627502,0.11321576833724978,True,True,True,True,False
p02264,Description_Detailed,0.2,0.0,0.1,False,0.6296768188476562,0.5296768188476563,False,False,True,False,False
p02264,Description_Fewshot,0.1,0.1,0.1,False,0.7516656517982483,0.6516656517982483,False,False,True,False,False
p02264,Description_Reason,0.0,0.9,0.45,False,0.4893046021461487,0.03930460214614867,True,False,False,False,True
p02264,Description_Simple,0.8,0.0,0.4,False,0.6058472990989685,0.20584729909896848,False,False,True,False,False
p02264,Description_Vague,0.3,0.4,0.35,False,0.61890709400177,0.26890709400177004,False,False,True,False,False
p02724,Description_Detailed,0.9,0.4,0.65,True,0.1348581314086914,0.5151418685913086,False,True,False,False,False
p02724,Description_Fewshot,0.4,0.2,0.30000000000000004,False,0.0738363191485405,0.22616368085145955,True,False,False,False,True
p02724,Description_Reason,0.0,0.8,0.4,False,0.061089955270290375,0.33891004472970965,True,False,False,False,True
p02724,Description_Simple,0.0,0.0,0.0,False,0.09481155872344971,0.09481155872344971,True,False,False,False,True
p02724,Description_Vague,0.4,0.4,0.4,False,0.20466741919517517,0.19533258080482485,True,False,False,False,True
p02921,Description_Detailed,0.1,0.4,0.25,False,0.5570584535598755,0.3070584535598755,False,False,True,False,False
p02921,Description_Fewshot,0.3,0.0,0.15,False,0.44117605686187744,0.2911760568618774,True,False,False,False,True
p02921,Description_Reason,0.0,0.3,0.15,False,0.41114121675491333,0.2611412167549133,True,False,False,False,True
p02921,Description_Simple,0.4,0.1,0.25,False,0.5051374435424805,0.25513744354248047,False,False,True,False,False
p02921,Description_Vague,0.4,0.4,0.4,False,0.5055893659591675,0.10558936595916746,False,False,True,False,False
p03001,Description_Detailed,0.0,0.0,0.0,False,0.05458499491214752,0.05458499491214752,True,False,False,False,True
p03001,Description_Fewshot,0.0,0.0,0.0,False,0.043133266270160675,0.043133266270160675,True,False,False,False,True
p03001,Description_Reason,0.0,0.0,0.0,False,0.0828089639544487,0.0828089639544487,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,False,0.0959196463227272,0.0959196463227272,True,False,False,False,True
p03001,Description_Vague,0.0,0.0,0.0,False,0.10842940956354141,0.10842940956354141,True,False,False,False,True
