Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03160,Description_Simple,0.0,0.4,0.2,False,0.567109227180481,0.36710922718048095,False,False,True,False,False
p03160,Description_Vague,0.4,0.9,0.65,True,0.3942438066005707,0.25575619339942934,False,True,False,False,False
p03282,Description_Detailed,0.0,0.1,0.05,False,0.38067129254341125,0.33067129254341127,True,False,False,False,True
p03282,Description_Fewshot,0.0,0.0,0.0,False,0.2574658691883087,0.2574658691883087,True,False,False,False,True
p03282,Description_Reason,0.1,0.0,0.05,False,0.32979440689086914,0.27979440689086915,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,False,0.19649237394332886,0.19649237394332886,True,False,False,False,True
p03282,Description_Vague,0.1,0.3,0.2,False,0.21328215301036835,0.013282153010368336,True,False,False,False,True
p03146,Description_Detailed,0.0,0.0,0.0,False,0.3774609863758087,0.3774609863758087,True,False,False,False,True
p03146,Description_Fewshot,0.0,0.0,0.0,False,0.44864779710769653,0.44864779710769653,True,False,False,False,True
p03146,Description_Reason,0.0,0.0,0.0,False,0.4264843761920929,0.4264843761920929,True,False,False,False,True
p03146,Description_Simple,0.0,0.9,0.45,False,0.4071037173271179,0.04289628267288209,True,False,False,False,True
p03146,Description_Vague,0.0,0.0,0.0,False,0.409699022769928,0.409699022769928,True,False,False,False,True
p02396,Description_Detailed,0.2,0.3,0.25,False,0.30511412024497986,0.05511412024497986,True,False,False,False,True
p02396,Description_Fewshot,0.1,0.0,0.05,False,0.3339289724826813,0.2839289724826813,True,False,False,False,True
p02396,Description_Reason,0.0,0.0,0.0,False,0.3084797263145447,0.3084797263145447,True,False,False,False,True
p02396,Description_Simple,0.9,0.0,0.45,False,0.4013667106628418,0.048633289337158214,True,False,False,False,True
p02396,Description_Vague,0.0,0.1,0.05,False,0.4577757716178894,0.4077757716178894,True,False,False,False,True
p03449,Description_Detailed,0.0,0.1,0.05,False,0.28560933470726013,0.23560933470726014,True,False,False,False,True
p03449,Description_Fewshot,0.1,0.0,0.05,False,0.3920665979385376,0.3420665979385376,True,False,False,False,True
p03449,Description_Reason,0.0,0.0,0.0,False,0.3689761459827423,0.3689761459827423,True,False,False,False,True
p03449,Description_Simple,0.1,0.0,0.05,False,0.32982373237609863,0.27982373237609864,True,False,False,False,True
p03449,Description_Vague,0.0,0.1,0.05,False,0.547075092792511,0.497075092792511,False,False,True,False,False
p02952,Description_Detailed,0.0,0.1,0.05,False,0.2985697388648987,0.2485697388648987,True,False,False,False,True
p02952,Description_Fewshot,0.0,0.0,0.0,False,0.4058642089366913,0.4058642089366913,True,False,False,False,True
p02952,Description_Reason,0.1,0.0,0.05,False,0.0865263044834137,0.036526304483413694,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,False,0.303438663482666,0.303438663482666,True,False,False,False,True
p02952,Description_Vague,0.1,0.1,0.1,False,0.5228576064109802,0.42285760641098025,False,False,True,False,False
p02406,Description_Detailed,0.1,0.1,0.1,False,0.38404542207717896,0.284045422077179,True,False,False,False,True
p02406,Description_Fewshot,0.1,0.0,0.05,False,0.3493233323097229,0.2993233323097229,True,False,False,False,True
p02406,Description_Reason,0.1,0.1,0.1,False,0.2508560121059418,0.15085601210594177,True,False,False,False,True
p02406,Description_Simple,0.1,0.1,0.1,False,0.5097367167472839,0.40973671674728396,False,False,True,False,False
p02406,Description_Vague,0.0,0.1,0.05,False,0.28346410393714905,0.23346410393714906,True,False,False,False,True
p04030,Description_Detailed,0.0,0.0,0.0,False,0.3937338590621948,0.3937338590621948,True,False,False,False,True
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.24313043057918549,0.24313043057918549,True,False,False,False,True
p04030,Description_Reason,0.0,0.0,0.0,False,0.30666160583496094,0.30666160583496094,True,False,False,False,True
p04030,Description_Simple,0.1,0.0,0.05,False,0.35916516184806824,0.30916516184806825,True,False,False,False,True
p04030,Description_Vague,0.0,0.0,0.0,False,0.2521759271621704,0.2521759271621704,True,False,False,False,True
p02783,Description_Detailed,0.0,0.1,0.05,False,0.0817616879940033,0.03176168799400329,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.05643204599618912,0.05643204599618912,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.20184074342250824,0.20184074342250824,True,False,False,False,True
p02783,Description_Simple,1.0,0.0,0.5,True,0.08926400542259216,0.41073599457740784,False,True,False,False,False
p02783,Description_Vague,0.0,1.0,0.5,True,0.0806472897529602,0.4193527102470398,False,True,False,False,False
p03011,Description_Detailed,0.0,0.0,0.0,False,0.5966240167617798,0.5966240167617798,False,False,True,False,False
p03011,Description_Fewshot,0.0,0.0,0.0,False,0.3670688271522522,0.3670688271522522,True,False,False,False,True
p03011,Description_Reason,0.0,0.0,0.0,False,0.14414261281490326,0.14414261281490326,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,False,0.33345091342926025,0.33345091342926025,True,False,False,False,True
p03011,Description_Vague,0.9,0.9,0.9,True,0.6661587357521057,0.2338412642478943,True,True,True,True,False
p03012,Description_Detailed,0.9,0.1,0.5,True,0.6535575985908508,0.15355759859085083,True,True,True,True,False
p03012,Description_Fewshot,0.7,0.8,0.75,True,0.6899014115333557,0.06009858846664429,True,True,True,True,False
p03012,Description_Reason,0.8,0.7,0.75,True,0.29363223910331726,0.45636776089668274,False,True,False,False,False
p03012,Description_Simple,0.1,0.9,0.5,True,0.5918784141540527,0.09187841415405273,True,True,True,True,False
p03012,Description_Vague,0.9,0.7,0.8,True,0.6305248141288757,0.1694751858711243,True,True,True,True,False
p02682,Description_Detailed,0.8,0.7,0.75,True,0.2474549561738968,0.5025450438261032,False,True,False,False,False
p02682,Description_Fewshot,0.8,0.8,0.8,True,0.3060784935951233,0.49392150640487675,False,True,False,False,False
p02682,Description_Reason,0.7,0.9,0.8,True,0.19964182376861572,0.6003581762313843,False,True,False,False,False
p02682,Description_Simple,0.1,0.0,0.05,False,0.36498045921325684,0.31498045921325685,True,False,False,False,True
p02682,Description_Vague,0.1,0.1,0.1,False,0.35498183965682983,0.25498183965682986,True,False,False,False,True
p02818,Description_Detailed,0.0,0.0,0.0,False,0.14342312514781952,0.14342312514781952,True,False,False,False,True
p02818,Description_Fewshot,0.0,0.0,0.0,False,0.12782476842403412,0.12782476842403412,True,False,False,False,True
p02818,Description_Reason,0.0,0.1,0.05,False,0.028032809495925903,0.0219671905040741,True,False,False,False,True
p02818,Description_Simple,0.0,0.0,0.0,False,0.09081249684095383,0.09081249684095383,True,False,False,False,True
p02818,Description_Vague,0.0,0.0,0.0,False,0.1700270026922226,0.1700270026922226,True,False,False,False,True
p03315,Description_Detailed,0.9,0.0,0.45,False,0.15566828846931458,0.29433171153068544,True,False,False,False,True
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.24179987609386444,0.24179987609386444,True,False,False,False,True
p03315,Description_Reason,0.0,0.9,0.45,False,0.19873665273189545,0.25126334726810456,True,False,False,False,True
p03315,Description_Simple,0.0,1.0,0.5,True,0.21735244989395142,0.2826475501060486,False,True,False,False,False
p03315,Description_Vague,0.0,0.0,0.0,False,0.2582865059375763,0.2582865059375763,True,False,False,False,True
p02701,Description_Detailed,1.0,0.0,0.5,True,0.3726653754711151,0.1273346245288849,False,True,False,False,False
p02701,Description_Fewshot,0.1,0.1,0.1,False,0.4167730510234833,0.3167730510234833,True,False,False,False,True
p02701,Description_Reason,0.0,0.0,0.0,False,0.18218876421451569,0.18218876421451569,True,False,False,False,True
p02701,Description_Simple,0.1,0.9,0.5,True,0.3821125030517578,0.11788749694824219,False,True,False,False,False
p02701,Description_Vague,1.0,0.1,0.55,True,0.18366600573062897,0.3663339942693711,False,True,False,False,False
p02847,Description_Detailed,0.9,0.0,0.45,False,0.1907331496477127,0.2592668503522873,True,False,False,False,True
p02847,Description_Fewshot,0.0,0.0,0.0,False,0.16238322854042053,0.16238322854042053,True,False,False,False,True
p02847,Description_Reason,0.0,1.0,0.5,True,0.06874886900186539,0.4312511309981346,False,True,False,False,False
p02847,Description_Simple,0.0,0.0,0.0,False,0.14680588245391846,0.14680588245391846,True,False,False,False,True
p02847,Description_Vague,0.0,0.0,0.0,False,0.2051793336868286,0.2051793336868286,True,False,False,False,True
p03106,Description_Detailed,0.0,0.0,0.0,False,0.48444250226020813,0.48444250226020813,True,False,False,False,True
p03106,Description_Fewshot,0.0,0.9,0.45,False,0.4857456386089325,0.035745638608932484,True,False,False,False,True
p03106,Description_Reason,1.0,0.1,0.55,True,0.43512099981307983,0.11487900018692021,False,True,False,False,False
p03106,Description_Simple,0.0,0.0,0.0,False,0.5357117652893066,0.5357117652893066,False,False,True,False,False
p03106,Description_Vague,0.9,0.0,0.45,False,0.5627880096435547,0.11278800964355468,False,False,True,False,False
p03043,Description_Detailed,0.1,0.0,0.05,False,0.1756294071674347,0.1256294071674347,True,False,False,False,True
p03043,Description_Fewshot,0.0,1.0,0.5,True,0.23550695180892944,0.26449304819107056,False,True,False,False,False
p03043,Description_Reason,0.1,0.1,0.1,False,0.1741284281015396,0.0741284281015396,True,False,False,False,True
p03043,Description_Simple,1.0,1.0,1.0,True,0.162044495344162,0.837955504655838,False,True,False,False,False
p03043,Description_Vague,0.0,0.0,0.0,False,0.18020495772361755,0.18020495772361755,True,False,False,False,True
p02829,Description_Detailed,0.0,1.0,0.5,True,0.39854857325553894,0.10145142674446106,False,True,False,False,False
p02829,Description_Fewshot,0.0,0.0,0.0,False,0.29853203892707825,0.29853203892707825,True,False,False,False,True
p02829,Description_Reason,0.0,0.0,0.0,False,0.3831663727760315,0.3831663727760315,True,False,False,False,True
p02829,Description_Simple,0.0,0.0,0.0,False,0.45150530338287354,0.45150530338287354,True,False,False,False,True
p02829,Description_Vague,1.0,0.0,0.5,True,0.3593294322490692,0.1406705677509308,False,True,False,False,False
p02831,Description_Detailed,0.0,0.0,0.0,False,0.5354072451591492,0.5354072451591492,False,False,True,False,False
p02831,Description_Fewshot,0.0,0.0,0.0,False,0.46409469842910767,0.46409469842910767,True,False,False,False,True
p02831,Description_Reason,0.0,0.4,0.2,False,0.4295908808708191,0.22959088087081908,True,False,False,False,True
p02831,Description_Simple,1.0,1.0,1.0,True,0.4582056999206543,0.5417943000793457,False,True,False,False,False
p02831,Description_Vague,0.1,0.1,0.1,False,0.5543012619018555,0.4543012619018555,False,False,True,False,False
p02694,Description_Detailed,0.0,0.0,0.0,False,0.28743976354599,0.28743976354599,True,False,False,False,True
p02694,Description_Fewshot,0.0,0.0,0.0,False,0.16818605363368988,0.16818605363368988,True,False,False,False,True
p02694,Description_Reason,0.4,0.0,0.2,False,0.045277588069438934,0.15472241193056108,True,False,False,False,True
p02694,Description_Simple,0.1,0.4,0.25,False,0.25817447900772095,0.008174479007720947,True,False,False,False,True
p02694,Description_Vague,0.0,0.1,0.05,False,0.12513381242752075,0.07513381242752075,True,False,False,False,True
p03161,Description_Detailed,0.1,0.3,0.2,False,0.27793917059898376,0.07793917059898375,True,False,False,False,True
p03161,Description_Fewshot,0.1,0.8,0.45,False,0.4531092047691345,0.0031092047691345104,True,False,False,False,True
p03161,Description_Reason,0.8,0.1,0.45,False,0.20998799800872803,0.24001200199127198,True,False,False,False,True
p03161,Description_Simple,0.4,0.1,0.25,False,0.3160148561000824,0.0660148561000824,True,False,False,False,True
p03161,Description_Vague,0.1,0.0,0.05,False,0.44117802381515503,0.39117802381515504,True,False,False,False,True
p03814,Description_Detailed,0.0,0.0,0.0,False,0.5278568863868713,0.5278568863868713,False,False,True,False,False
p03814,Description_Fewshot,0.0,0.0,0.0,False,0.3481886684894562,0.3481886684894562,True,False,False,False,True
p03814,Description_Reason,0.1,0.0,0.05,False,0.27946847677230835,0.22946847677230836,True,False,False,False,True
p03814,Description_Simple,0.1,0.1,0.1,False,0.296330988407135,0.196330988407135,True,False,False,False,True
p03814,Description_Vague,0.1,0.0,0.05,False,0.29234084486961365,0.24234084486961366,True,False,False,False,True
p03289,Description_Detailed,0.0,0.1,0.05,False,0.2554662227630615,0.20546622276306153,True,False,False,False,True
p03289,Description_Fewshot,0.4,0.4,0.4,False,0.24838992953300476,0.15161007046699526,True,False,False,False,True
p03289,Description_Reason,0.0,0.1,0.05,False,0.15827766060829163,0.10827766060829162,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.2677636444568634,0.2677636444568634,True,False,False,False,True
p03289,Description_Vague,0.1,0.0,0.05,False,0.31799039244651794,0.26799039244651796,True,False,False,False,True
p02712,Description_Detailed,0.0,0.0,0.0,False,0.3999377489089966,0.3999377489089966,True,False,False,False,True
p02712,Description_Fewshot,0.0,0.0,0.0,False,0.5207392573356628,0.5207392573356628,False,False,True,False,False
p02712,Description_Reason,0.0,0.0,0.0,False,0.3543931841850281,0.3543931841850281,True,False,False,False,True
p02712,Description_Simple,0.0,0.1,0.05,False,0.44586607813835144,0.39586607813835145,True,False,False,False,True
p02712,Description_Vague,0.0,0.0,0.0,False,0.29732030630111694,0.29732030630111694,True,False,False,False,True
p04012,Description_Detailed,0.1,0.1,0.1,False,0.33747267723083496,0.23747267723083496,True,False,False,False,True
p04012,Description_Fewshot,0.1,0.0,0.05,False,0.40506917238235474,0.35506917238235475,True,False,False,False,True
p04012,Description_Reason,0.0,0.0,0.0,False,0.30748459696769714,0.30748459696769714,True,False,False,False,True
p04012,Description_Simple,0.0,0.4,0.2,False,0.32492178678512573,0.12492178678512572,True,False,False,False,True
p04012,Description_Vague,0.0,0.1,0.05,False,0.41519683599472046,0.36519683599472047,True,False,False,False,True
p02659,Description_Detailed,0.1,0.0,0.05,False,0.4186103343963623,0.3686103343963623,True,False,False,False,True
p02659,Description_Fewshot,0.4,0.1,0.25,False,0.3022439181804657,0.0522439181804657,True,False,False,False,True
p02659,Description_Reason,0.1,0.1,0.1,False,0.18686972558498383,0.08686972558498382,True,False,False,False,True
p02659,Description_Simple,0.0,0.1,0.05,False,0.37563616037368774,0.32563616037368776,True,False,False,False,True
p02659,Description_Vague,0.9,0.0,0.45,False,0.5024455785751343,0.052445578575134266,False,False,True,False,False
p03308,Description_Detailed,0.0,0.0,0.0,False,0.38937708735466003,0.38937708735466003,True,False,False,False,True
p03308,Description_Fewshot,0.1,0.0,0.05,False,0.4332978129386902,0.3832978129386902,True,False,False,False,True
p03308,Description_Reason,0.1,0.9,0.5,True,0.4913961887359619,0.008603811264038086,False,True,False,False,False
p03308,Description_Simple,0.3,0.1,0.2,False,0.48724400997161865,0.28724400997161864,True,False,False,False,True
p03308,Description_Vague,0.0,0.1,0.05,False,0.47438567876815796,0.42438567876815797,True,False,False,False,True
p02552,Description_Detailed,0.0,0.0,0.0,False,0.43904635310173035,0.43904635310173035,True,False,False,False,True
p02552,Description_Fewshot,0.0,0.0,0.0,False,0.49303096532821655,0.49303096532821655,True,False,False,False,True
p02552,Description_Reason,0.0,0.9,0.45,False,0.23986566066741943,0.21013433933258058,True,False,False,False,True
p02552,Description_Simple,0.0,0.0,0.0,False,0.2724970579147339,0.2724970579147339,True,False,False,False,True
p02552,Description_Vague,0.0,0.0,0.0,False,0.28291985392570496,0.28291985392570496,True,False,False,False,True
p02957,Description_Detailed,0.9,0.0,0.45,False,0.18550661206245422,0.2644933879375458,True,False,False,False,True
p02957,Description_Fewshot,0.0,0.0,0.0,False,0.22467482089996338,0.22467482089996338,True,False,False,False,True
p02957,Description_Reason,0.0,0.0,0.0,False,0.23003888130187988,0.23003888130187988,True,False,False,False,True
p02957,Description_Simple,0.1,0.1,0.1,False,0.22738243639469147,0.12738243639469146,True,False,False,False,True
p02957,Description_Vague,0.0,0.0,0.0,False,0.2251598834991455,0.2251598834991455,True,False,False,False,True
p02398,Description_Detailed,0.1,0.1,0.1,False,0.3814800977706909,0.28148009777069094,True,False,False,False,True
p02398,Description_Fewshot,0.1,0.3,0.2,False,0.546353816986084,0.346353816986084,False,False,True,False,False
p02398,Description_Reason,0.1,0.1,0.1,False,0.31361013650894165,0.21361013650894164,True,False,False,False,True
p02398,Description_Simple,0.4,0.1,0.25,False,0.5458466410636902,0.2958466410636902,False,False,True,False,False
p02398,Description_Vague,0.1,0.1,0.1,False,0.56812584400177,0.46812584400177004,False,False,True,False,False
p03416,Description_Detailed,0.1,0.1,0.1,False,0.35142606496810913,0.25142606496810915,True,False,False,False,True
p03416,Description_Fewshot,0.1,0.4,0.25,False,0.3644561171531677,0.11445611715316772,True,False,False,False,True
p03416,Description_Reason,0.0,0.4,0.2,False,0.38638532161712646,0.18638532161712645,True,False,False,False,True
p03416,Description_Simple,0.1,0.1,0.1,False,0.3364861309528351,0.23648613095283508,True,False,False,False,True
p03416,Description_Vague,0.4,0.1,0.25,False,0.35943982005119324,0.10943982005119324,True,False,False,False,True
p03998,Description_Detailed,0.4,0.4,0.4,False,0.33885806798934937,0.06114193201065066,True,False,False,False,True
p03998,Description_Fewshot,0.0,0.0,0.0,False,0.2918422818183899,0.2918422818183899,True,False,False,False,True
p03998,Description_Reason,0.4,0.0,0.2,False,0.17092657089233398,0.029073429107666027,True,False,False,False,True
p03998,Description_Simple,0.0,0.0,0.0,False,0.2778266668319702,0.2778266668319702,True,False,False,False,True
p03998,Description_Vague,0.0,0.3,0.15,False,0.21663956344127655,0.06663956344127656,True,False,False,False,True
p02392,Description_Detailed,0.1,0.0,0.05,False,0.5475121140480042,0.49751211404800416,False,False,True,False,False
p02392,Description_Fewshot,0.0,0.0,0.0,False,0.345364511013031,0.345364511013031,True,False,False,False,True
p02392,Description_Reason,0.0,0.0,0.0,False,0.1664080172777176,0.1664080172777176,True,False,False,False,True
p02392,Description_Simple,0.3,0.0,0.15,False,0.1343737095594406,0.01562629044055938,True,False,False,False,True
p02392,Description_Vague,0.0,0.0,0.0,False,0.2525710165500641,0.2525710165500641,True,False,False,False,True
p03835,Description_Detailed,0.0,0.0,0.0,False,0.164349764585495,0.164349764585495,True,False,False,False,True
p03835,Description_Fewshot,0.1,0.1,0.1,False,0.3600326180458069,0.2600326180458069,True,False,False,False,True
p03835,Description_Reason,0.1,0.0,0.05,False,0.1004546731710434,0.05045467317104339,True,False,False,False,True
p03835,Description_Simple,0.0,0.0,0.0,False,0.2921518385410309,0.2921518385410309,True,False,False,False,True
p03835,Description_Vague,0.0,0.0,0.0,False,0.2540712058544159,0.2540712058544159,True,False,False,False,True
p03107,Description_Detailed,0.1,0.1,0.1,False,0.12667188048362732,0.026671880483627314,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.32511329650878906,0.32511329650878906,True,False,False,False,True
p03107,Description_Reason,0.0,0.1,0.05,False,0.279237300157547,0.229237300157547,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,False,0.3490583002567291,0.3490583002567291,True,False,False,False,True
p03107,Description_Vague,0.0,0.0,0.0,False,0.2958914637565613,0.2958914637565613,True,False,False,False,True
p02719,Description_Detailed,0.3,0.0,0.15,False,0.3756018877029419,0.2256018877029419,True,False,False,False,True
p02719,Description_Fewshot,0.4,0.1,0.25,False,0.40258413553237915,0.15258413553237915,True,False,False,False,True
p02719,Description_Reason,0.1,0.0,0.05,False,0.08103345334529877,0.031033453345298764,True,False,False,False,True
p02719,Description_Simple,0.0,0.0,0.0,False,0.3216753602027893,0.3216753602027893,True,False,False,False,True
p02719,Description_Vague,0.0,0.3,0.15,False,0.1625264585018158,0.012526458501815801,True,False,False,False,True
p02388,Description_Detailed,0.7,0.4,0.55,True,0.4430541694164276,0.10694583058357243,False,True,False,False,False
p02388,Description_Fewshot,0.4,0.7,0.55,True,0.5654467344284058,0.015446734428405717,True,True,True,True,False
p02388,Description_Reason,0.1,0.7,0.39999999999999997,False,0.6843553185462952,0.2843553185462952,False,False,True,False,False
p02388,Description_Simple,0.1,0.1,0.1,False,0.6654479503631592,0.5654479503631592,False,False,True,False,False
p02388,Description_Vague,0.4,0.4,0.4,False,0.674424409866333,0.274424409866333,False,False,True,False,False
p02414,Description_Detailed,0.7,0.1,0.39999999999999997,False,0.6439101099967957,0.2439101099967957,False,False,True,False,False
p02414,Description_Fewshot,0.4,0.4,0.4,False,0.45534127950668335,0.05534127950668333,True,False,False,False,True
p02414,Description_Reason,0.4,0.4,0.4,False,0.4055895209312439,0.005589520931243874,True,False,False,False,True
p02414,Description_Simple,0.1,0.7,0.39999999999999997,False,0.4822317361831665,0.08223173618316654,True,False,False,False,True
p02414,Description_Vague,0.0,0.0,0.0,False,0.4427523910999298,0.4427523910999298,True,False,False,False,True
p00006,Description_Detailed,0.7,0.7,0.7,True,0.528551459312439,0.171448540687561,True,True,True,True,False
p00006,Description_Fewshot,0.0,0.1,0.05,False,0.4199419319629669,0.36994193196296693,True,False,False,False,True
p00006,Description_Reason,0.1,0.1,0.1,False,0.2778046131134033,0.17780461311340331,True,False,False,False,True
p00006,Description_Simple,0.1,0.1,0.1,False,0.41021278500556946,0.3102127850055695,True,False,False,False,True
p00006,Description_Vague,0.7,0.0,0.35,False,0.40842387080192566,0.05842387080192568,True,False,False,False,True
p02264,Description_Detailed,0.2,0.2,0.2,False,0.4721294045448303,0.2721294045448303,True,False,False,False,True
p02264,Description_Fewshot,0.1,0.1,0.1,False,0.5750769972801208,0.47507699728012087,False,False,True,False,False
p02264,Description_Reason,0.1,0.2,0.15000000000000002,False,0.5251635909080505,0.3751635909080505,False,False,True,False,False
p02264,Description_Simple,0.8,0.8,0.8,True,0.5364036560058594,0.26359634399414067,True,True,True,True,False
p02264,Description_Vague,0.0,0.4,0.2,False,0.626036524772644,0.42603652477264403,False,False,True,False,False
p02724,Description_Detailed,0.3,0.8,0.55,True,0.12209958583116531,0.42790041416883473,False,True,False,False,False
p02724,Description_Fewshot,0.8,0.1,0.45,False,0.17184993624687195,0.27815006375312806,True,False,False,False,True
p02724,Description_Reason,0.2,0.0,0.1,False,-0.0021916511468589306,0.10219165114685894,True,False,False,False,True
p02724,Description_Simple,0.1,0.0,0.05,False,0.043327733874320984,0.006672266125679019,True,False,False,False,True
p02724,Description_Vague,0.0,0.0,0.0,False,0.12236057966947556,0.12236057966947556,True,False,False,False,True
p02921,Description_Detailed,0.0,0.0,0.0,False,0.23655357956886292,0.23655357956886292,True,False,False,False,True
p02921,Description_Fewshot,0.0,0.0,0.0,False,0.1534927487373352,0.1534927487373352,True,False,False,False,True
p02921,Description_Reason,0.0,0.1,0.05,False,0.14785748720169067,0.09785748720169067,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,False,0.22312167286872864,0.22312167286872864,True,False,False,False,True
p02921,Description_Vague,0.0,0.0,0.0,False,0.2522549331188202,0.2522549331188202,True,False,False,False,True
p03001,Description_Detailed,0.0,0.0,0.0,False,0.5669805407524109,0.5669805407524109,False,False,True,False,False
p03001,Description_Fewshot,0.0,0.0,0.0,False,0.06140897050499916,0.06140897050499916,True,False,False,False,True
p03001,Description_Reason,0.0,0.0,0.0,False,0.0947381779551506,0.0947381779551506,True,False,False,False,True
p03001,Description_Simple,0.0,0.0,0.0,False,0.06306952238082886,0.06306952238082886,True,False,False,False,True
p03001,Description_Vague,0.0,0.0,0.0,False,0.4539714455604553,0.4539714455604553,True,False,False,False,True
