Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03470,Description_Vague,1.0,1.0,1.0,True,0.13930155336856842,0.8606984466314316,False,True,False,False,False
p02400,Description_Detailed,0.9,0.1,0.5,True,0.776218056678772,0.276218056678772,True,True,True,True,False
p02400,Description_Fewshot,0.4,0.7,0.55,True,0.7413276433944702,0.19132764339447017,True,True,True,True,False
p02400,Description_Reason,0.1,0.9,0.5,True,0.6571524739265442,0.1571524739265442,True,True,True,True,False
p02400,Description_Simple,0.4,0.7,0.55,True,0.767333984375,0.21733398437499996,True,True,True,True,False
p02400,Description_Vague,0.7,0.0,0.35,False,0.749701976776123,0.39970197677612307,False,False,True,False,False
p02879,Description_Detailed,0.7,0.7,0.7,True,0.04158351197838783,0.6584164880216121,False,True,False,False,False
p02879,Description_Fewshot,0.7,0.7,0.7,True,0.22807450592517853,0.47192549407482143,False,True,False,False,False
p02879,Description_Reason,0.0,0.4,0.2,False,0.3123970031738281,0.11239700317382811,True,False,False,False,True
p02879,Description_Simple,0.0,0.0,0.0,False,0.24133434891700745,0.24133434891700745,True,False,False,False,True
p02879,Description_Vague,0.1,0.7,0.39999999999999997,False,0.1936698853969574,0.20633011460304257,True,False,False,False,True
p02657,Description_Detailed,0.7,0.1,0.39999999999999997,False,0.4263688921928406,0.02636889219284061,True,False,False,False,True
p02657,Description_Fewshot,0.4,0.3,0.35,False,0.3489396274089813,0.0010603725910186546,True,False,False,False,True
p02657,Description_Reason,0.3,0.3,0.3,False,0.298129677772522,0.0018703222274780162,True,False,False,False,True
p02657,Description_Simple,0.3,0.3,0.3,False,0.42174476385116577,0.12174476385116578,True,False,False,False,True
p02657,Description_Vague,0.3,0.3,0.3,False,0.4302663505077362,0.13026635050773622,True,False,False,False,True
p03469,Description_Detailed,0.0,0.1,0.05,False,0.2129964679479599,0.1629964679479599,True,False,False,False,True
p03469,Description_Fewshot,0.0,0.0,0.0,False,0.5152539610862732,0.5152539610862732,False,False,True,False,False
p03469,Description_Reason,0.1,0.0,0.05,False,0.3903729021549225,0.3403729021549225,True,False,False,False,True
p03469,Description_Simple,0.0,0.0,0.0,False,0.41719895601272583,0.41719895601272583,True,False,False,False,True
p03469,Description_Vague,0.1,0.1,0.1,False,0.2305186688899994,0.13051866888999938,True,False,False,False,True
p04043,Description_Detailed,0.0,0.3,0.15,False,0.3639128506183624,0.21391285061836243,True,False,False,False,True
p04043,Description_Fewshot,0.3,0.0,0.15,False,0.4560258090496063,0.3060258090496063,True,False,False,False,True
p04043,Description_Reason,0.0,0.0,0.0,False,0.44980791211128235,0.44980791211128235,True,False,False,False,True
p04043,Description_Simple,0.0,0.0,0.0,False,0.44095003604888916,0.44095003604888916,True,False,False,False,True
p04043,Description_Vague,0.0,0.0,0.0,False,0.3120132386684418,0.3120132386684418,True,False,False,False,True
p02983,Description_Detailed,0.1,0.1,0.1,False,0.5296902656555176,0.4296902656555176,False,False,True,False,False
p02983,Description_Fewshot,0.3,0.1,0.2,False,0.47864192724227905,0.27864192724227904,True,False,False,False,True
p02983,Description_Reason,0.0,0.0,0.0,False,0.5534890294075012,0.5534890294075012,False,False,True,False,False
p02983,Description_Simple,0.1,0.1,0.1,False,0.15998634696006775,0.059986346960067743,True,False,False,False,True
p02983,Description_Vague,0.1,0.3,0.2,False,0.2977965772151947,0.09779657721519469,True,False,False,False,True
p03545,Description_Detailed,0.4,0.4,0.4,False,0.44007769227027893,0.04007769227027891,True,False,False,False,True
p03545,Description_Fewshot,0.4,0.3,0.35,False,0.457027792930603,0.10702779293060305,True,False,False,False,True
p03545,Description_Reason,0.4,0.1,0.25,False,0.40088140964508057,0.15088140964508057,True,False,False,False,True
p03545,Description_Simple,0.0,0.0,0.0,False,0.5371028780937195,0.5371028780937195,False,False,True,False,False
p03545,Description_Vague,0.4,0.0,0.2,False,0.3235018253326416,0.12350182533264159,True,False,False,False,True
p02688,Description_Detailed,0.4,0.4,0.4,False,0.39238792657852173,0.007612073421478294,True,False,False,False,True
p02688,Description_Fewshot,0.0,0.4,0.2,False,0.2912515699863434,0.09125156998634337,True,False,False,False,True
p02688,Description_Reason,0.1,0.4,0.25,False,0.28934893012046814,0.03934893012046814,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,False,0.4006459414958954,0.4006459414958954,True,False,False,False,True
p02688,Description_Vague,0.0,0.0,0.0,False,0.19007401168346405,0.19007401168346405,True,False,False,False,True
p02989,Description_Detailed,0.0,0.0,0.0,False,0.39588332176208496,0.39588332176208496,True,False,False,False,True
p02989,Description_Fewshot,0.0,0.0,0.0,False,0.381473183631897,0.381473183631897,True,False,False,False,True
p02989,Description_Reason,0.0,0.0,0.0,False,0.45064157247543335,0.45064157247543335,True,False,False,False,True
p02989,Description_Simple,0.0,0.3,0.15,False,0.2477845698595047,0.0977845698595047,True,False,False,False,True
p02989,Description_Vague,0.0,0.0,0.0,False,0.3735843300819397,0.3735843300819397,True,False,False,False,True
p03854,Description_Detailed,0.0,0.0,0.0,False,0.3629176914691925,0.3629176914691925,True,False,False,False,True
p03854,Description_Fewshot,0.0,0.0,0.0,False,0.3697488009929657,0.3697488009929657,True,False,False,False,True
p03854,Description_Reason,0.1,0.1,0.1,False,0.34362590312957764,0.24362590312957763,True,False,False,False,True
p03854,Description_Simple,0.0,0.0,0.0,False,0.3375147581100464,0.3375147581100464,True,False,False,False,True
p03854,Description_Vague,0.1,0.0,0.05,False,0.3863157033920288,0.3363157033920288,True,False,False,False,True
p03435,Description_Detailed,0.0,0.0,0.0,False,0.432334840297699,0.432334840297699,True,False,False,False,True
p03435,Description_Fewshot,0.1,0.1,0.1,False,0.46649107336997986,0.3664910733699799,True,False,False,False,True
p03435,Description_Reason,0.0,0.0,0.0,False,0.4899101257324219,0.4899101257324219,True,False,False,False,True
p03435,Description_Simple,0.1,0.0,0.05,False,0.5070933103561401,0.45709331035614015,False,False,True,False,False
p03435,Description_Vague,0.0,0.1,0.05,False,0.3759147524833679,0.32591475248336793,True,False,False,False,True
p02621,Description_Detailed,0.4,0.0,0.2,False,0.3396883010864258,0.13968830108642577,True,False,False,False,True
p02621,Description_Fewshot,0.1,0.1,0.1,False,0.26625508069992065,0.16625508069992065,True,False,False,False,True
p02621,Description_Reason,0.7,0.4,0.55,True,0.4175609350204468,0.13243906497955327,False,True,False,False,False
p02621,Description_Simple,0.0,0.4,0.2,False,0.45544958114624023,0.2554495811462402,True,False,False,False,True
p02621,Description_Vague,0.4,0.4,0.4,False,0.44954249262809753,0.04954249262809751,True,False,False,False,True
p03814,Description_Detailed,0.4,0.0,0.2,False,0.35650891065597534,0.15650891065597533,True,False,False,False,True
p03814,Description_Fewshot,0.7,1.0,0.85,True,0.45003095269203186,0.3999690473079681,False,True,False,False,False
p03814,Description_Reason,0.0,1.0,0.5,True,0.46418190002441406,0.03581809997558594,False,True,False,False,False
p03814,Description_Simple,0.1,0.7,0.39999999999999997,False,0.3262052536010742,0.07379474639892575,True,False,False,False,True
p03814,Description_Vague,1.0,0.4,0.7,True,0.33157289028167725,0.3684271097183227,False,True,False,False,False
p02627,Description_Detailed,0.0,0.0,0.0,False,0.724890410900116,0.724890410900116,False,False,True,False,False
p02627,Description_Fewshot,0.0,0.1,0.05,False,0.4985971450805664,0.4485971450805664,True,False,False,False,True
p02627,Description_Reason,1.0,0.7,0.85,True,0.7864587306976318,0.06354126930236814,True,True,True,True,False
p02627,Description_Simple,1.0,0.0,0.5,True,0.8020420670509338,0.30204206705093384,True,True,True,True,False
p02627,Description_Vague,1.0,1.0,1.0,True,0.6917134523391724,0.30828654766082764,True,True,True,True,False
p02409,Description_Detailed,0.3,0.1,0.2,False,0.4134599566459656,0.21345995664596557,True,False,False,False,True
p02409,Description_Fewshot,0.4,1.0,0.7,True,0.32102730870246887,0.3789726912975311,False,True,False,False,False
p02409,Description_Reason,0.0,0.3,0.15,False,0.4605754017829895,0.3105754017829895,True,False,False,False,True
p02409,Description_Simple,0.3,0.4,0.35,False,0.3474036157131195,0.002596384286880471,True,False,False,False,True
p02409,Description_Vague,0.0,0.3,0.15,False,0.460886687040329,0.31088668704032896,True,False,False,False,True
p02392,Description_Detailed,0.9,1.0,0.95,True,0.44900649785995483,0.5009935021400451,False,True,False,False,False
p02392,Description_Fewshot,0.9,0.9,0.9,True,0.7423749566078186,0.15762504339218142,True,True,True,True,False
p02392,Description_Reason,0.0,0.0,0.0,False,0.7126396298408508,0.7126396298408508,False,False,True,False,False
p02392,Description_Simple,0.0,0.9,0.45,False,0.760864794254303,0.31086479425430297,False,False,True,False,False
p02392,Description_Vague,1.0,0.0,0.5,True,0.5823614001274109,0.08236140012741089,True,True,True,True,False
p02981,Description_Detailed,0.0,0.0,0.0,False,0.07666294276714325,0.07666294276714325,True,False,False,False,True
p02981,Description_Fewshot,0.0,1.0,0.5,True,0.08135020732879639,0.4186497926712036,False,True,False,False,False
p02981,Description_Reason,0.9,0.0,0.45,False,0.09108749032020569,0.3589125096797943,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,False,0.17735661566257477,0.17735661566257477,True,False,False,False,True
p02981,Description_Vague,0.0,0.0,0.0,False,0.04167475551366806,0.04167475551366806,True,False,False,False,True
p02394,Description_Detailed,0.0,0.0,0.0,False,0.5305625796318054,0.5305625796318054,False,False,True,False,False
p02394,Description_Fewshot,0.0,0.0,0.0,False,0.5222240686416626,0.5222240686416626,False,False,True,False,False
p02394,Description_Reason,0.0,0.0,0.0,False,0.44960272312164307,0.44960272312164307,True,False,False,False,True
p02394,Description_Simple,0.0,0.0,0.0,False,0.5075023174285889,0.5075023174285889,False,False,True,False,False
p02394,Description_Vague,0.0,0.0,0.0,False,0.3442807197570801,0.3442807197570801,True,False,False,False,True
p03282,Description_Detailed,0.0,0.0,0.0,False,0.3504159450531006,0.3504159450531006,True,False,False,False,True
p03282,Description_Fewshot,0.0,0.0,0.0,False,0.239121675491333,0.239121675491333,True,False,False,False,True
p03282,Description_Reason,0.0,0.0,0.0,False,0.26577138900756836,0.26577138900756836,True,False,False,False,True
p03282,Description_Simple,0.0,0.9,0.45,False,0.23093073070049286,0.21906926929950715,True,False,False,False,True
p03282,Description_Vague,0.7,0.0,0.35,False,0.38009336590766907,0.03009336590766909,True,False,False,False,True
p02398,Description_Detailed,0.9,0.9,0.9,True,0.649539589881897,0.25046041011810305,True,True,True,True,False
p02398,Description_Fewshot,0.0,0.7,0.35,False,0.6528053283691406,0.30280532836914065,False,False,True,False,False
p02398,Description_Reason,0.9,0.0,0.45,False,0.6730796694755554,0.2230796694755554,False,False,True,False,False
p02398,Description_Simple,0.9,0.0,0.45,False,0.4581325948238373,0.00813259482383727,True,False,False,False,True
p02398,Description_Vague,0.8,0.9,0.8500000000000001,True,0.5497888326644897,0.30021116733551034,True,True,True,True,False
p02390,Description_Detailed,0.0,0.0,0.0,False,0.3217353820800781,0.3217353820800781,True,False,False,False,True
p02390,Description_Fewshot,0.0,0.7,0.35,False,0.3313805162906647,0.018619483709335305,True,False,False,False,True
p02390,Description_Reason,0.0,0.0,0.0,False,0.22203947603702545,0.22203947603702545,True,False,False,False,True
p02390,Description_Simple,0.0,0.0,0.0,False,0.2646962106227875,0.2646962106227875,True,False,False,False,True
p02390,Description_Vague,0.0,0.0,0.0,False,0.30852511525154114,0.30852511525154114,True,False,False,False,True
p02767,Description_Detailed,1.0,0.1,0.55,True,0.3106950521469116,0.23930494785308842,False,True,False,False,False
p02767,Description_Fewshot,0.1,0.1,0.1,False,0.26781803369522095,0.16781803369522094,True,False,False,False,True
p02767,Description_Reason,0.1,1.0,0.55,True,0.3170333206653595,0.23296667933464055,False,True,False,False,False
p02767,Description_Simple,0.7,0.1,0.39999999999999997,False,0.2928240895271301,0.10717591047286984,True,False,False,False,True
p02767,Description_Vague,0.7,0.7,0.7,True,0.2235044538974762,0.47649554610252376,False,True,False,False,False
p02771,Description_Detailed,0.1,0.1,0.1,False,0.49215614795684814,0.39215614795684817,True,False,False,False,True
p02771,Description_Fewshot,0.1,0.9,0.5,True,0.6245149970054626,0.12451499700546265,True,True,True,True,False
p02771,Description_Reason,1.0,1.0,1.0,True,0.6134412288665771,0.38655877113342285,True,True,True,True,False
p02771,Description_Simple,0.9,0.9,0.9,True,0.643039345741272,0.25696065425872805,True,True,True,True,False
p02771,Description_Vague,0.0,0.0,0.0,False,0.19454516470432281,0.19454516470432281,True,False,False,False,True
p02835,Description_Detailed,0.9,0.7,0.8,True,0.3140312135219574,0.48596878647804265,False,True,False,False,False
p02835,Description_Fewshot,0.7,0.7,0.7,True,0.4942261576652527,0.20577384233474727,False,True,False,False,False
p02835,Description_Reason,0.7,0.9,0.8,True,0.4435351490974426,0.3564648509025574,False,True,False,False,False
p02835,Description_Simple,0.9,0.9,0.9,True,0.46417805552482605,0.435821944475174,False,True,False,False,False
p02835,Description_Vague,0.7,0.7,0.7,True,0.223201185464859,0.47679881453514095,False,True,False,False,False
p03239,Description_Detailed,0.0,0.0,0.0,False,0.0976928099989891,0.0976928099989891,True,False,False,False,True
p03239,Description_Fewshot,0.4,0.4,0.4,False,0.2307727187871933,0.16922728121280672,True,False,False,False,True
p03239,Description_Reason,0.0,0.4,0.2,False,0.2735803425312042,0.07358034253120421,True,False,False,False,True
p03239,Description_Simple,0.4,0.4,0.4,False,0.10078481584787369,0.29921518415212633,True,False,False,False,True
p03239,Description_Vague,0.1,0.0,0.05,False,0.01431929413229227,0.03568070586770773,True,False,False,False,True
p02819,Description_Detailed,0.4,0.4,0.4,False,0.46531832218170166,0.06531832218170164,True,False,False,False,True
p02819,Description_Fewshot,0.0,0.1,0.05,False,0.5138636827468872,0.4638636827468872,False,False,True,False,False
p02819,Description_Reason,0.4,0.7,0.55,True,0.45310771465301514,0.09689228534698491,False,True,False,False,False
p02819,Description_Simple,0.9,0.4,0.65,True,0.506019115447998,0.14398088455200198,True,True,True,True,False
p02819,Description_Vague,0.1,0.9,0.5,True,0.49988698959350586,0.00011301040649414062,False,True,False,False,False
p03037,Description_Detailed,0.9,0.1,0.5,True,0.3140610456466675,0.18593895435333252,False,True,False,False,False
p03037,Description_Fewshot,0.9,0.9,0.9,True,0.30457717180252075,0.5954228281974793,False,True,False,False,False
p03037,Description_Reason,0.3,0.9,0.6,True,0.33031097054481506,0.2696890294551849,False,True,False,False,False
p03037,Description_Simple,0.1,0.1,0.1,False,0.32465627789497375,0.22465627789497375,True,False,False,False,True
p03037,Description_Vague,0.4,0.3,0.35,False,0.32506901025772095,0.02493098974227903,True,False,False,False,True
p02681,Description_Detailed,0.0,0.4,0.2,False,0.36089640855789185,0.16089640855789183,True,False,False,False,True
p02681,Description_Fewshot,0.4,0.4,0.4,False,0.42337673902511597,0.023376739025115945,True,False,False,False,True
p02681,Description_Reason,0.4,0.4,0.4,False,0.4170313775539398,0.017031377553939797,True,False,False,False,True
p02681,Description_Simple,0.4,0.0,0.2,False,0.4431784152984619,0.2431784152984619,True,False,False,False,True
p02681,Description_Vague,0.1,0.4,0.25,False,0.36028796434402466,0.11028796434402466,True,False,False,False,True
p03102,Description_Detailed,0.0,0.1,0.05,False,0.15064410865306854,0.10064410865306854,True,False,False,False,True
p03102,Description_Fewshot,0.3,0.0,0.15,False,0.15862038731575012,0.008620387315750128,True,False,False,False,True
p03102,Description_Reason,0.0,0.0,0.0,False,0.1896969974040985,0.1896969974040985,True,False,False,False,True
p03102,Description_Simple,0.4,0.0,0.2,False,0.19871345162391663,0.0012865483760833851,True,False,False,False,True
p03102,Description_Vague,0.0,0.4,0.2,False,0.22640496492385864,0.02640496492385863,True,False,False,False,True
p02723,Description_Detailed,0.4,0.1,0.25,False,0.22737856209278107,0.022621437907218933,True,False,False,False,True
p02723,Description_Fewshot,0.4,0.7,0.55,True,0.3572160303592682,0.19278396964073186,False,True,False,False,False
p02723,Description_Reason,0.7,0.3,0.5,True,0.3903202414512634,0.10967975854873657,False,True,False,False,False
p02723,Description_Simple,0.4,0.4,0.4,False,0.4087047278881073,0.008704727888107278,True,False,False,False,True
p02723,Description_Vague,0.3,0.4,0.35,False,0.3788805603981018,0.02888056039810183,True,False,False,False,True
p02415,Description_Detailed,0.0,0.0,0.0,False,0.3894340991973877,0.3894340991973877,True,False,False,False,True
p02415,Description_Fewshot,0.0,0.7,0.35,False,0.6187055706977844,0.26870557069778445,False,False,True,False,False
p02415,Description_Reason,0.7,0.0,0.35,False,0.6677191853523254,0.31771918535232546,False,False,True,False,False
p02415,Description_Simple,0.0,0.0,0.0,False,0.6711652874946594,0.6711652874946594,False,False,True,False,False
p02415,Description_Vague,0.0,0.6,0.3,False,0.3281008303165436,0.02810083031654359,True,False,False,False,True
p02706,Description_Detailed,0.0,0.0,0.0,False,0.2805544137954712,0.2805544137954712,True,False,False,False,True
p02706,Description_Fewshot,0.6,0.0,0.3,False,0.2175808846950531,0.08241911530494689,True,False,False,False,True
p02706,Description_Reason,0.9,0.9,0.9,True,0.19659006595611572,0.7034099340438843,False,True,False,False,False
p02706,Description_Simple,0.0,0.0,0.0,False,0.22348979115486145,0.22348979115486145,True,False,False,False,True
p02706,Description_Vague,0.0,0.0,0.0,False,0.11463963985443115,0.11463963985443115,True,False,False,False,True
p02753,Description_Detailed,0.7,0.0,0.35,False,0.42272037267684937,0.07272037267684939,True,False,False,False,True
p02753,Description_Fewshot,0.0,0.7,0.35,False,0.3769305944442749,0.026930594444274925,True,False,False,False,True
p02753,Description_Reason,0.0,0.0,0.0,False,0.20018941164016724,0.20018941164016724,True,False,False,False,True
p02753,Description_Simple,0.0,0.0,0.0,False,0.3854953646659851,0.3854953646659851,True,False,False,False,True
p02753,Description_Vague,0.0,0.0,0.0,False,0.3561888039112091,0.3561888039112091,True,False,False,False,True
p03075,Description_Detailed,0.1,0.7,0.39999999999999997,False,0.4254029393196106,0.02540293931961063,True,False,False,False,True
p03075,Description_Fewshot,0.4,0.4,0.4,False,0.5006873607635498,0.10068736076354978,False,False,True,False,False
p03075,Description_Reason,0.4,0.1,0.25,False,0.3783873915672302,0.12838739156723022,True,False,False,False,True
p03075,Description_Simple,0.4,0.4,0.4,False,0.5543628334999084,0.15436283349990843,False,False,True,False,False
p03075,Description_Vague,0.7,0.3,0.5,True,0.3700448274612427,0.12995517253875732,False,True,False,False,False
p03695,Description_Detailed,0.0,0.0,0.0,False,0.6275285482406616,0.6275285482406616,False,False,True,False,False
p03695,Description_Fewshot,0.1,0.4,0.25,False,0.5022287964820862,0.2522287964820862,False,False,True,False,False
p03695,Description_Reason,0.3,0.1,0.2,False,0.6333482265472412,0.4333482265472412,False,False,True,False,False
p03695,Description_Simple,0.4,0.9,0.65,True,0.5336333513259888,0.11636664867401125,True,True,True,True,False
p03695,Description_Vague,0.4,0.7,0.55,True,0.5854604244232178,0.03546042442321773,True,True,True,True,False
p02419,Description_Detailed,0.7,0.4,0.55,True,0.5806453227996826,0.030645322799682573,True,True,True,True,False
p02419,Description_Fewshot,0.4,0.3,0.35,False,0.7370191812515259,0.3870191812515259,False,False,True,False,False
p02419,Description_Reason,0.9,0.4,0.65,True,0.730980634689331,0.08098063468933103,True,True,True,True,False
p02419,Description_Simple,0.3,0.4,0.35,False,0.5318936109542847,0.1818936109542847,False,False,True,False,False
p02419,Description_Vague,0.4,0.4,0.4,False,0.6680997610092163,0.2680997610092163,False,False,True,False,False
p02576,Description_Detailed,0.1,0.0,0.05,False,0.15301752090454102,0.10301752090454101,True,False,False,False,True
p02576,Description_Fewshot,0.9,0.9,0.9,True,0.17288577556610107,0.727114224433899,False,True,False,False,False
p02576,Description_Reason,0.0,0.0,0.0,False,0.19584542512893677,0.19584542512893677,True,False,False,False,True
p02576,Description_Simple,0.9,0.0,0.45,False,0.15609526634216309,0.2939047336578369,True,False,False,False,True
p02576,Description_Vague,0.0,0.1,0.05,False,0.1649056226015091,0.11490562260150909,True,False,False,False,True
p02952,Description_Detailed,0.0,0.9,0.45,False,0.6255080699920654,0.17550806999206542,False,False,True,False,False
p02952,Description_Fewshot,0.0,0.0,0.0,False,0.5834401845932007,0.5834401845932007,False,False,True,False,False
p02952,Description_Reason,0.0,0.0,0.0,False,0.4412645995616913,0.4412645995616913,True,False,False,False,True
p02952,Description_Simple,1.0,0.9,0.95,True,0.7271284461021423,0.22287155389785762,True,True,True,True,False
p02952,Description_Vague,1.0,1.0,1.0,True,0.517275333404541,0.482724666595459,True,True,True,True,False
p03448,Description_Detailed,1.0,0.9,0.95,True,0.5844077467918396,0.36559225320816036,True,True,True,True,False
p03448,Description_Fewshot,1.0,1.0,1.0,True,0.5904523730278015,0.4095476269721985,True,True,True,True,False
p03448,Description_Reason,1.0,1.0,1.0,True,0.6250239610671997,0.3749760389328003,True,True,True,True,False
p03448,Description_Simple,0.9,0.9,0.9,True,0.7693795561790466,0.1306204438209534,True,True,True,True,False
p03448,Description_Vague,0.9,1.0,0.95,True,0.5427912473678589,0.40720875263214107,True,True,True,True,False
p02847,Description_Detailed,0.0,0.4,0.2,False,0.5676848292350769,0.3676848292350769,False,False,True,False,False
p02847,Description_Fewshot,0.4,0.4,0.4,False,0.5076582431793213,0.10765824317932127,False,False,True,False,False
p02847,Description_Reason,0.4,0.4,0.4,False,0.5144050121307373,0.11440501213073728,False,False,True,False,False
p02847,Description_Simple,0.0,0.4,0.2,False,0.6088988780975342,0.40889887809753417,False,False,True,False,False
p02847,Description_Vague,0.4,0.3,0.35,False,0.4841774106025696,0.1341774106025696,True,False,False,False,True
p02404,Description_Detailed,0.1,0.0,0.05,False,0.48055875301361084,0.43055875301361085,True,False,False,False,True
p02404,Description_Fewshot,0.3,0.1,0.2,False,0.38953638076782227,0.18953638076782225,True,False,False,False,True
p02404,Description_Reason,0.4,0.0,0.2,False,0.5567240715026855,0.35672407150268554,False,False,True,False,False
p02404,Description_Simple,0.4,0.4,0.4,False,0.5062457323074341,0.10624573230743406,False,False,True,False,False
p02404,Description_Vague,0.4,0.0,0.2,False,0.42709118127822876,0.22709118127822875,True,False,False,False,True
p02719,Description_Detailed,0.0,0.4,0.2,False,0.13668246567249298,0.06331753432750703,True,False,False,False,True
p02719,Description_Fewshot,0.0,0.0,0.0,False,0.204721599817276,0.204721599817276,True,False,False,False,True
p02719,Description_Reason,0.0,0.0,0.0,False,0.48486950993537903,0.48486950993537903,True,False,False,False,True
p02719,Description_Simple,0.0,0.0,0.0,False,0.11076822876930237,0.11076822876930237,True,False,False,False,True
p02719,Description_Vague,0.0,0.0,0.0,False,0.39322203397750854,0.39322203397750854,True,False,False,False,True
p03060,Description_Detailed,0.0,0.0,0.0,False,0.14029346406459808,0.14029346406459808,True,False,False,False,True
p03060,Description_Fewshot,0.0,0.0,0.0,False,0.20148396492004395,0.20148396492004395,True,False,False,False,True
p03060,Description_Reason,0.0,0.0,0.0,False,0.18445666134357452,0.18445666134357452,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,False,0.032385654747486115,0.032385654747486115,True,False,False,False,True
p03060,Description_Vague,0.0,0.0,0.0,False,0.07171866297721863,0.07171866297721863,True,False,False,False,True
