Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03041,Description_Vague,0.0,0.0,0.0,False,0.15504787862300873,0.15504787862300873,True,False,False,False,True
p00006,Description_Detailed,0.0,0.0,0.0,False,0.4184795618057251,0.4184795618057251,True,False,False,False,True
p00006,Description_Fewshot,0.0,0.0,0.0,False,0.7808263301849365,0.7808263301849365,False,False,True,False,False
p00006,Description_Reason,0.0,0.0,0.0,False,0.4512587785720825,0.4512587785720825,True,False,False,False,True
p00006,Description_Simple,1.0,0.0,0.5,True,0.18093463778495789,0.3190653622150421,False,True,False,False,False
p00006,Description_Vague,0.0,0.0,0.0,False,0.4466245174407959,0.4466245174407959,True,False,False,False,True
p02576,Description_Detailed,0.0,1.0,0.5,True,0.053569160401821136,0.44643083959817886,False,True,False,False,False
p02576,Description_Fewshot,0.0,0.0,0.0,False,0.03242987021803856,0.03242987021803856,True,False,False,False,True
p02576,Description_Reason,0.0,0.0,0.0,False,0.2329738736152649,0.2329738736152649,True,False,False,False,True
p02576,Description_Simple,0.0,0.0,0.0,False,-0.03498569130897522,0.03498569130897522,True,False,False,False,True
p02576,Description_Vague,0.0,0.0,0.0,False,0.046874742954969406,0.046874742954969406,True,False,False,False,True
p03102,Description_Detailed,0.0,0.0,0.0,False,0.04815784469246864,0.04815784469246864,True,False,False,False,True
p03102,Description_Fewshot,0.0,0.0,0.0,False,0.04318546503782272,0.04318546503782272,True,False,False,False,True
p03102,Description_Reason,0.0,0.0,0.0,False,0.032608047127723694,0.032608047127723694,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,False,0.04825275391340256,0.04825275391340256,True,False,False,False,True
p03102,Description_Vague,0.0,0.0,0.0,False,0.030223559588193893,0.030223559588193893,True,False,False,False,True
p02921,Description_Detailed,0.0,0.0,0.0,False,0.19983404874801636,0.19983404874801636,True,False,False,False,True
p02921,Description_Fewshot,0.0,0.0,0.0,False,0.17466552555561066,0.17466552555561066,True,False,False,False,True
p02921,Description_Reason,0.0,0.0,0.0,False,0.16527417302131653,0.16527417302131653,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,False,0.11011257022619247,0.11011257022619247,True,False,False,False,True
p02921,Description_Vague,0.0,0.0,0.0,False,0.08398207277059555,0.08398207277059555,True,False,False,False,True
p02639,Description_Detailed,0.0,0.0,0.0,False,0.13438841700553894,0.13438841700553894,True,False,False,False,True
p02639,Description_Fewshot,0.0,0.0,0.0,False,0.15422868728637695,0.15422868728637695,True,False,False,False,True
p02639,Description_Reason,0.0,0.0,0.0,False,0.14643898606300354,0.14643898606300354,True,False,False,False,True
p02639,Description_Simple,0.0,0.0,0.0,False,0.11483597010374069,0.11483597010374069,True,False,False,False,True
p02639,Description_Vague,0.0,0.0,0.0,False,0.0919080376625061,0.0919080376625061,True,False,False,False,True
p02688,Description_Detailed,0.0,0.0,0.0,False,0.14462494850158691,0.14462494850158691,True,False,False,False,True
p02688,Description_Fewshot,0.0,0.0,0.0,False,0.061679527163505554,0.061679527163505554,True,False,False,False,True
p02688,Description_Reason,0.0,0.0,0.0,False,0.2541842758655548,0.2541842758655548,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,False,0.11654980480670929,0.11654980480670929,True,False,False,False,True
p02688,Description_Vague,0.0,0.0,0.0,False,0.11340660601854324,0.11340660601854324,True,False,False,False,True
p02399,Description_Detailed,0.0,0.0,0.0,False,0.5447486639022827,0.5447486639022827,False,False,True,False,False
p02399,Description_Fewshot,0.0,0.0,0.0,False,0.26554349064826965,0.26554349064826965,True,False,False,False,True
p02399,Description_Reason,0.0,0.0,0.0,False,0.3940669894218445,0.3940669894218445,True,False,False,False,True
p02399,Description_Simple,0.0,0.0,0.0,False,0.5562882423400879,0.5562882423400879,False,False,True,False,False
p02399,Description_Vague,0.0,0.0,0.0,False,0.31340479850769043,0.31340479850769043,True,False,False,False,True
p02401,Description_Detailed,0.0,0.0,0.0,False,0.444173127412796,0.444173127412796,True,False,False,False,True
p02401,Description_Fewshot,0.0,0.0,0.0,False,0.32544493675231934,0.32544493675231934,True,False,False,False,True
p02401,Description_Reason,0.0,0.0,0.0,False,0.11186125129461288,0.11186125129461288,True,False,False,False,True
p02401,Description_Simple,0.0,0.0,0.0,False,0.3536466360092163,0.3536466360092163,True,False,False,False,True
p02401,Description_Vague,0.0,0.0,0.0,False,0.24866759777069092,0.24866759777069092,True,False,False,False,True
p02400,Description_Detailed,0.0,0.0,0.0,False,0.2238856852054596,0.2238856852054596,True,False,False,False,True
p02400,Description_Fewshot,0.0,0.0,0.0,False,0.20063237845897675,0.20063237845897675,True,False,False,False,True
p02400,Description_Reason,0.0,0.0,0.0,False,0.12932415306568146,0.12932415306568146,True,False,False,False,True
p02400,Description_Simple,0.0,0.0,0.0,False,0.16353526711463928,0.16353526711463928,True,False,False,False,True
p02400,Description_Vague,0.0,0.0,0.0,False,0.15613313019275665,0.15613313019275665,True,False,False,False,True
p02578,Description_Detailed,0.0,0.0,0.0,False,0.2566712200641632,0.2566712200641632,True,False,False,False,True
p02578,Description_Fewshot,0.0,0.0,0.0,False,0.11179887503385544,0.11179887503385544,True,False,False,False,True
p02578,Description_Reason,0.0,0.0,0.0,False,0.32243260741233826,0.32243260741233826,True,False,False,False,True
p02578,Description_Simple,0.0,0.0,0.0,False,0.09067261219024658,0.09067261219024658,True,False,False,False,True
p02578,Description_Vague,0.0,0.0,0.0,False,0.2307317852973938,0.2307317852973938,True,False,False,False,True
p03282,Description_Detailed,0.0,0.0,0.0,False,0.19268882274627686,0.19268882274627686,True,False,False,False,True
p03282,Description_Fewshot,0.0,0.0,0.0,False,0.23037776350975037,0.23037776350975037,True,False,False,False,True
p03282,Description_Reason,0.0,0.0,0.0,False,0.3403821885585785,0.3403821885585785,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,False,-0.04690293222665787,0.04690293222665787,True,False,False,False,True
p03282,Description_Vague,0.0,0.0,0.0,False,0.3109734356403351,0.3109734356403351,True,False,False,False,True
p03854,Description_Detailed,0.0,0.0,0.0,False,0.14786699414253235,0.14786699414253235,True,False,False,False,True
p03854,Description_Fewshot,0.0,0.0,0.0,False,0.24890196323394775,0.24890196323394775,True,False,False,False,True
p03854,Description_Reason,0.0,0.0,0.0,False,0.24897952377796173,0.24897952377796173,True,False,False,False,True
p03854,Description_Simple,0.0,0.0,0.0,False,0.11185087263584137,0.11185087263584137,True,False,False,False,True
p03854,Description_Vague,0.0,0.0,0.0,False,0.11848556995391846,0.11848556995391846,True,False,False,False,True
p02681,Description_Detailed,0.0,0.0,0.0,False,0.16826994717121124,0.16826994717121124,True,False,False,False,True
p02681,Description_Fewshot,0.0,0.0,0.0,False,0.26419028639793396,0.26419028639793396,True,False,False,False,True
p02681,Description_Reason,0.0,0.0,0.0,False,0.13033488392829895,0.13033488392829895,True,False,False,False,True
p02681,Description_Simple,0.0,0.0,0.0,False,0.15742981433868408,0.15742981433868408,True,False,False,False,True
p02681,Description_Vague,0.0,0.0,0.0,False,0.27739256620407104,0.27739256620407104,True,False,False,False,True
p02993,Description_Detailed,0.0,0.0,0.0,False,0.12867902219295502,0.12867902219295502,True,False,False,False,True
p02993,Description_Fewshot,0.0,0.0,0.0,False,0.29096901416778564,0.29096901416778564,True,False,False,False,True
p02993,Description_Reason,0.0,0.0,0.0,False,0.2781144082546234,0.2781144082546234,True,False,False,False,True
p02993,Description_Simple,0.0,0.0,0.0,False,0.027010338380932808,0.027010338380932808,True,False,False,False,True
p02993,Description_Vague,0.0,0.0,0.0,False,0.10939103364944458,0.10939103364944458,True,False,False,False,True
p02711,Description_Detailed,0.0,0.0,0.0,False,0.214277446269989,0.214277446269989,True,False,False,False,True
p02711,Description_Fewshot,0.0,0.0,0.0,False,0.29280441999435425,0.29280441999435425,True,False,False,False,True
p02711,Description_Reason,0.0,0.0,0.0,False,0.1187494769692421,0.1187494769692421,True,False,False,False,True
p02711,Description_Simple,0.0,0.0,0.0,False,0.26353663206100464,0.26353663206100464,True,False,False,False,True
p02711,Description_Vague,0.0,0.0,0.0,False,0.16128003597259521,0.16128003597259521,True,False,False,False,True
p02731,Description_Detailed,0.0,0.0,0.0,False,0.13236165046691895,0.13236165046691895,True,False,False,False,True
p02731,Description_Fewshot,0.0,0.0,0.0,False,0.04779812693595886,0.04779812693595886,True,False,False,False,True
p02731,Description_Reason,0.0,0.0,0.0,False,0.08957694470882416,0.08957694470882416,True,False,False,False,True
p02731,Description_Simple,0.0,0.0,0.0,False,0.16193577647209167,0.16193577647209167,True,False,False,False,True
p02731,Description_Vague,0.0,0.0,0.0,False,0.12280220538377762,0.12280220538377762,True,False,False,False,True
p03494,Description_Detailed,0.0,0.0,0.0,False,0.1930503249168396,0.1930503249168396,True,False,False,False,True
p03494,Description_Fewshot,0.0,0.0,0.0,False,0.20841825008392334,0.20841825008392334,True,False,False,False,True
p03494,Description_Reason,0.0,0.0,0.0,False,0.125812366604805,0.125812366604805,True,False,False,False,True
p03494,Description_Simple,0.0,0.0,0.0,False,0.058713123202323914,0.058713123202323914,True,False,False,False,True
p03494,Description_Vague,0.0,0.0,0.0,False,0.1988086849451065,0.1988086849451065,True,False,False,False,True
p03695,Description_Detailed,0.0,0.0,0.0,False,0.0638800859451294,0.0638800859451294,True,False,False,False,True
p03695,Description_Fewshot,0.0,0.0,0.0,False,0.03217645362019539,0.03217645362019539,True,False,False,False,True
p03695,Description_Reason,0.0,0.0,0.0,False,5.9070996940135956e-05,5.9070996940135956e-05,True,False,False,False,True
p03695,Description_Simple,0.0,0.0,0.0,False,0.18588097393512726,0.18588097393512726,True,False,False,False,True
p03695,Description_Vague,0.0,0.0,0.0,False,0.040936343371868134,0.040936343371868134,True,False,False,False,True
p02801,Description_Detailed,0.0,0.0,0.0,False,0.13282009959220886,0.13282009959220886,True,False,False,False,True
p02801,Description_Fewshot,0.0,0.0,0.0,False,0.4557366967201233,0.4557366967201233,True,False,False,False,True
p02801,Description_Reason,0.0,0.0,0.0,False,0.14492309093475342,0.14492309093475342,True,False,False,False,True
p02801,Description_Simple,0.0,0.0,0.0,False,0.021079102531075478,0.021079102531075478,True,False,False,False,True
p02801,Description_Vague,0.0,0.0,0.0,False,0.13923829793930054,0.13923829793930054,True,False,False,False,True
p02729,Description_Detailed,0.0,0.0,0.0,False,0.023763507604599,0.023763507604599,True,False,False,False,True
p02729,Description_Fewshot,0.0,0.0,0.0,False,-0.009013010188937187,0.009013010188937187,True,False,False,False,True
p02729,Description_Reason,0.0,0.0,0.0,False,0.04335472732782364,0.04335472732782364,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,False,0.001870580017566681,0.001870580017566681,True,False,False,False,True
p02729,Description_Vague,0.0,0.0,0.0,False,-0.03578869253396988,0.03578869253396988,True,False,False,False,True
p03059,Description_Detailed,0.0,0.0,0.0,False,0.001424897462129593,0.001424897462129593,True,False,False,False,True
p03059,Description_Fewshot,0.0,0.0,0.0,False,0.008545119315385818,0.008545119315385818,True,False,False,False,True
p03059,Description_Reason,0.0,0.0,0.0,False,0.013798817992210388,0.013798817992210388,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,False,-0.004696466028690338,0.004696466028690338,True,False,False,False,True
p03059,Description_Vague,0.0,0.0,0.0,False,-0.040889203548431396,0.040889203548431396,True,False,False,False,True
p03435,Description_Detailed,0.0,0.0,0.0,False,0.3608853816986084,0.3608853816986084,True,False,False,False,True
p03435,Description_Fewshot,0.0,0.0,0.0,False,0.034934066236019135,0.034934066236019135,True,False,False,False,True
p03435,Description_Reason,0.0,0.0,0.0,False,0.24101385474205017,0.24101385474205017,True,False,False,False,True
p03435,Description_Simple,0.0,0.0,0.0,False,0.26453444361686707,0.26453444361686707,True,False,False,False,True
p03435,Description_Vague,0.0,0.0,0.0,False,0.12258903682231903,0.12258903682231903,True,False,False,False,True
p03352,Description_Detailed,0.0,0.0,0.0,False,0.03209533542394638,0.03209533542394638,True,False,False,False,True
p03352,Description_Fewshot,0.0,0.0,0.0,False,0.16468113660812378,0.16468113660812378,True,False,False,False,True
p03352,Description_Reason,0.0,0.0,0.0,False,0.1753484159708023,0.1753484159708023,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,False,0.013753674924373627,0.013753674924373627,True,False,False,False,True
p03352,Description_Vague,0.0,0.0,0.0,False,0.043067969381809235,0.043067969381809235,True,False,False,False,True
p00001,Description_Detailed,0.0,0.0,0.0,False,0.18965476751327515,0.18965476751327515,True,False,False,False,True
p00001,Description_Fewshot,0.0,0.0,0.0,False,0.1522860825061798,0.1522860825061798,True,False,False,False,True
p00001,Description_Reason,0.0,0.0,0.0,False,0.1776525229215622,0.1776525229215622,True,False,False,False,True
p00001,Description_Simple,0.0,0.0,0.0,False,0.26473334431648254,0.26473334431648254,True,False,False,False,True
p00001,Description_Vague,0.0,0.0,0.0,False,0.3352474868297577,0.3352474868297577,True,False,False,False,True
p02411,Description_Detailed,0.0,0.0,0.0,False,0.2659164071083069,0.2659164071083069,True,False,False,False,True
p02411,Description_Fewshot,0.0,0.0,0.0,False,0.15243680775165558,0.15243680775165558,True,False,False,False,True
p02411,Description_Reason,0.0,0.0,0.0,False,0.12555056810379028,0.12555056810379028,True,False,False,False,True
p02411,Description_Simple,0.0,0.0,0.0,False,0.18169409036636353,0.18169409036636353,True,False,False,False,True
p02411,Description_Vague,0.0,0.0,0.0,False,0.2740687131881714,0.2740687131881714,True,False,False,False,True
p02552,Description_Detailed,0.0,0.0,0.0,False,0.33428677916526794,0.33428677916526794,True,False,False,False,True
p02552,Description_Fewshot,0.0,0.0,0.0,False,0.31771063804626465,0.31771063804626465,True,False,False,False,True
p02552,Description_Reason,0.0,0.0,0.0,False,0.25060880184173584,0.25060880184173584,True,False,False,False,True
p02552,Description_Simple,0.0,0.0,0.0,False,0.2850555181503296,0.2850555181503296,True,False,False,False,True
p02552,Description_Vague,0.0,0.0,0.0,False,0.25464725494384766,0.25464725494384766,True,False,False,False,True
p02784,Description_Detailed,0.0,0.0,0.0,False,0.3153246343135834,0.3153246343135834,True,False,False,False,True
p02784,Description_Fewshot,0.0,0.0,0.0,False,0.11326175183057785,0.11326175183057785,True,False,False,False,True
p02784,Description_Reason,0.0,0.0,0.0,False,0.22556337714195251,0.22556337714195251,True,False,False,False,True
p02784,Description_Simple,0.0,0.0,0.0,False,0.020080912858247757,0.020080912858247757,True,False,False,False,True
p02784,Description_Vague,0.0,0.0,0.0,False,0.25150066614151,0.25150066614151,True,False,False,False,True
p03281,Description_Detailed,0.0,0.0,0.0,False,0.156162828207016,0.156162828207016,True,False,False,False,True
p03281,Description_Fewshot,0.0,0.0,0.0,False,0.216031014919281,0.216031014919281,True,False,False,False,True
p03281,Description_Reason,0.0,0.0,0.0,False,0.11654616892337799,0.11654616892337799,True,False,False,False,True
p03281,Description_Simple,0.0,0.0,0.0,False,0.17979808151721954,0.17979808151721954,True,False,False,False,True
p03281,Description_Vague,0.0,0.0,0.0,False,0.10287009179592133,0.10287009179592133,True,False,False,False,True
p02570,Description_Detailed,0.0,0.0,0.0,False,0.21055640280246735,0.21055640280246735,True,False,False,False,True
p02570,Description_Fewshot,0.0,0.0,0.0,False,0.029049744829535484,0.029049744829535484,True,False,False,False,True
p02570,Description_Reason,0.0,0.0,0.0,False,0.11989632248878479,0.11989632248878479,True,False,False,False,True
p02570,Description_Simple,0.0,0.0,0.0,False,-0.009556440636515617,0.009556440636515617,True,False,False,False,True
p02570,Description_Vague,0.0,0.0,0.0,False,0.10818754136562347,0.10818754136562347,True,False,False,False,True
p02659,Description_Detailed,0.0,0.0,0.0,False,0.20763635635375977,0.20763635635375977,True,False,False,False,True
p02659,Description_Fewshot,0.0,0.0,0.0,False,0.16949725151062012,0.16949725151062012,True,False,False,False,True
p02659,Description_Reason,0.0,0.0,0.0,False,0.06789617240428925,0.06789617240428925,True,False,False,False,True
p02659,Description_Simple,0.0,0.0,0.0,False,0.0581149160861969,0.0581149160861969,True,False,False,False,True
p02659,Description_Vague,0.0,0.0,0.0,False,0.13897860050201416,0.13897860050201416,True,False,False,False,True
p02791,Description_Detailed,0.0,0.0,0.0,False,0.1903342604637146,0.1903342604637146,True,False,False,False,True
p02791,Description_Fewshot,0.0,0.0,0.0,False,0.20264853537082672,0.20264853537082672,True,False,False,False,True
p02791,Description_Reason,0.0,0.0,0.0,False,0.26641350984573364,0.26641350984573364,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,False,0.15775474905967712,0.15775474905967712,True,False,False,False,True
p02791,Description_Vague,0.0,0.0,0.0,False,0.22142045199871063,0.22142045199871063,True,False,False,False,True
p02909,Description_Detailed,0.0,0.0,0.0,False,0.20344144105911255,0.20344144105911255,True,False,False,False,True
p02909,Description_Fewshot,0.0,0.0,0.0,False,0.1791069358587265,0.1791069358587265,True,False,False,False,True
p02909,Description_Reason,0.0,0.0,0.0,False,0.07513061165809631,0.07513061165809631,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,False,0.04377733916044235,0.04377733916044235,True,False,False,False,True
p02909,Description_Vague,0.0,0.0,0.0,False,0.18121576309204102,0.18121576309204102,True,False,False,False,True
p02981,Description_Detailed,0.0,0.0,0.0,False,0.1618635356426239,0.1618635356426239,True,False,False,False,True
p02981,Description_Fewshot,0.0,0.0,0.0,False,0.022589631378650665,0.022589631378650665,True,False,False,False,True
p02981,Description_Reason,0.0,0.0,0.0,False,0.10466956347227097,0.10466956347227097,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,False,0.010249590501189232,0.010249590501189232,True,False,False,False,True
p02981,Description_Vague,0.0,0.0,0.0,False,0.03710440173745155,0.03710440173745155,True,False,False,False,True
p02819,Description_Detailed,0.0,0.0,0.0,False,0.23996686935424805,0.23996686935424805,True,False,False,False,True
p02819,Description_Fewshot,0.0,0.0,0.0,False,0.22610075771808624,0.22610075771808624,True,False,False,False,True
p02819,Description_Reason,0.0,0.0,0.0,False,0.15583115816116333,0.15583115816116333,True,False,False,False,True
p02819,Description_Simple,0.0,0.0,0.0,False,0.04995659366250038,0.04995659366250038,True,False,False,False,True
p02819,Description_Vague,0.0,0.0,0.0,False,0.14196856319904327,0.14196856319904327,True,False,False,False,True
p03011,Description_Detailed,0.0,0.0,0.0,False,0.2350861132144928,0.2350861132144928,True,False,False,False,True
p03011,Description_Fewshot,0.0,0.0,0.0,False,0.09753066301345825,0.09753066301345825,True,False,False,False,True
p03011,Description_Reason,0.0,0.0,0.0,False,0.14846695959568024,0.14846695959568024,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,False,0.045063138008117676,0.045063138008117676,True,False,False,False,True
p03011,Description_Vague,0.0,0.0,0.0,False,0.10214640945196152,0.10214640945196152,True,False,False,False,True
p03042,Description_Detailed,0.0,0.0,0.0,False,0.2325606495141983,0.2325606495141983,True,False,False,False,True
p03042,Description_Fewshot,0.0,0.0,0.0,False,0.20809653401374817,0.20809653401374817,True,False,False,False,True
p03042,Description_Reason,0.0,0.0,0.0,False,0.0817876011133194,0.0817876011133194,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,False,0.08512429893016815,0.08512429893016815,True,False,False,False,True
p03042,Description_Vague,0.0,0.0,0.0,False,0.15930549800395966,0.15930549800395966,True,False,False,False,True
p03107,Description_Detailed,0.0,0.0,0.0,False,0.3850833475589752,0.3850833475589752,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.2789989709854126,0.2789989709854126,True,False,False,False,True
p03107,Description_Reason,0.0,0.0,0.0,False,0.35420680046081543,0.35420680046081543,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,False,0.2831510007381439,0.2831510007381439,True,False,False,False,True
p03107,Description_Vague,0.0,0.0,0.0,False,0.19484642148017883,0.19484642148017883,True,False,False,False,True
p02414,Description_Detailed,0.0,0.0,0.0,False,0.172708660364151,0.172708660364151,True,False,False,False,True
p02414,Description_Fewshot,0.0,0.0,0.0,False,0.20403015613555908,0.20403015613555908,True,False,False,False,True
p02414,Description_Reason,0.0,0.0,0.0,False,0.12528114020824432,0.12528114020824432,True,False,False,False,True
p02414,Description_Simple,0.0,0.0,0.0,False,0.14159590005874634,0.14159590005874634,True,False,False,False,True
p02414,Description_Vague,0.0,0.0,0.0,False,0.16313453018665314,0.16313453018665314,True,False,False,False,True
p02420,Description_Detailed,0.0,0.0,0.0,False,0.3759543001651764,0.3759543001651764,True,False,False,False,True
p02420,Description_Fewshot,0.0,0.0,0.0,False,0.33869224786758423,0.33869224786758423,True,False,False,False,True
p02420,Description_Reason,0.0,0.0,0.0,False,0.24870352447032928,0.24870352447032928,True,False,False,False,True
p02420,Description_Simple,0.0,0.0,0.0,False,0.1813901960849762,0.1813901960849762,True,False,False,False,True
p02420,Description_Vague,0.0,0.0,0.0,False,0.3542867600917816,0.3542867600917816,True,False,False,False,True
p03060,Description_Detailed,0.0,0.0,0.0,False,0.08577124029397964,0.08577124029397964,True,False,False,False,True
p03060,Description_Fewshot,0.0,0.0,0.0,False,-0.013912379741668701,0.013912379741668701,True,False,False,False,True
p03060,Description_Reason,0.0,0.0,0.0,False,0.2300703525543213,0.2300703525543213,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,False,-0.007444314658641815,0.007444314658641815,True,False,False,False,True
p03060,Description_Vague,0.0,0.0,0.0,False,0.14065434038639069,0.14065434038639069,True,False,False,False,True
p03378,Description_Detailed,0.0,0.0,0.0,False,0.03464255854487419,0.03464255854487419,True,False,False,False,True
p03378,Description_Fewshot,0.0,0.0,0.0,False,0.061168499290943146,0.061168499290943146,True,False,False,False,True
p03378,Description_Reason,0.0,0.0,0.0,False,0.04456455260515213,0.04456455260515213,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,False,0.05318540707230568,0.05318540707230568,True,False,False,False,True
p03378,Description_Vague,0.0,0.0,0.0,False,0.15180733799934387,0.15180733799934387,True,False,False,False,True
p02923,Description_Detailed,0.0,0.0,0.0,False,0.18894600868225098,0.18894600868225098,True,False,False,False,True
p02923,Description_Fewshot,0.0,0.0,0.0,False,0.042788662016391754,0.042788662016391754,True,False,False,False,True
p02923,Description_Reason,0.0,0.0,0.0,False,0.06655623763799667,0.06655623763799667,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,False,-0.005963277071714401,0.005963277071714401,True,False,False,False,True
p02923,Description_Vague,0.0,0.0,0.0,False,0.08595060557126999,0.08595060557126999,True,False,False,False,True
p02959,Description_Detailed,0.0,0.0,0.0,False,0.2666657269001007,0.2666657269001007,True,False,False,False,True
p02959,Description_Fewshot,0.0,0.0,0.0,False,0.06418558955192566,0.06418558955192566,True,False,False,False,True
p02959,Description_Reason,0.0,0.0,0.0,False,0.07955583930015564,0.07955583930015564,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,False,-0.009322840720415115,0.009322840720415115,True,False,False,False,True
p02959,Description_Vague,0.0,0.0,0.0,False,0.09312896430492401,0.09312896430492401,True,False,False,False,True
