Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03107,Description_Vague,0.0,0.0,0.0,False,0.33049505949020386,0.33049505949020386,True,False,False,False,True
p02754,Description_Detailed,0.4,0.0,0.2,False,0.08651097118854523,0.11348902881145478,True,False,False,False,True
p02754,Description_Fewshot,0.0,0.0,0.0,False,0.08300627022981644,0.08300627022981644,True,False,False,False,True
p02754,Description_Reason,0.0,0.0,0.0,False,0.13439446687698364,0.13439446687698364,True,False,False,False,True
p02754,Description_Simple,0.0,0.4,0.2,False,0.12899422645568848,0.07100577354431153,True,False,False,False,True
p02754,Description_Vague,0.0,0.0,0.0,False,0.04792012646794319,0.04792012646794319,True,False,False,False,True
p02773,Description_Detailed,0.3,0.3,0.3,False,0.3647378087043762,0.06473780870437623,True,False,False,False,True
p02773,Description_Fewshot,0.0,0.0,0.0,False,0.4677283763885498,0.4677283763885498,True,False,False,False,True
p02773,Description_Reason,0.0,0.0,0.0,False,0.26973745226860046,0.26973745226860046,True,False,False,False,True
p02773,Description_Simple,0.0,0.0,0.0,False,0.4750347137451172,0.4750347137451172,True,False,False,False,True
p02773,Description_Vague,0.0,0.0,0.0,False,0.354164719581604,0.354164719581604,True,False,False,False,True
p02946,Description_Detailed,0.0,0.0,0.0,False,0.2706106901168823,0.2706106901168823,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.13878539204597473,0.13878539204597473,True,False,False,False,True
p02946,Description_Reason,0.0,0.0,0.0,False,0.1758149266242981,0.1758149266242981,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,0.22347718477249146,0.22347718477249146,True,False,False,False,True
p02946,Description_Vague,0.0,0.0,0.0,False,0.219600111246109,0.219600111246109,True,False,False,False,True
p03136,Description_Detailed,0.0,0.0,0.0,False,0.4712400734424591,0.4712400734424591,True,False,False,False,True
p03136,Description_Fewshot,0.0,0.0,0.0,False,0.1996636837720871,0.1996636837720871,True,False,False,False,True
p03136,Description_Reason,0.0,0.0,0.0,False,0.3044729232788086,0.3044729232788086,True,False,False,False,True
p03136,Description_Simple,0.1,0.1,0.1,False,0.16028615832328796,0.06028615832328796,True,False,False,False,True
p03136,Description_Vague,0.0,0.0,0.0,False,0.259132981300354,0.259132981300354,True,False,False,False,True
p02687,Description_Detailed,0.0,0.0,0.0,False,0.0936121791601181,0.0936121791601181,True,False,False,False,True
p02687,Description_Fewshot,0.0,0.0,0.0,False,0.09453916549682617,0.09453916549682617,True,False,False,False,True
p02687,Description_Reason,0.0,0.0,0.0,False,0.1853978931903839,0.1853978931903839,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,False,0.17678475379943848,0.17678475379943848,True,False,False,False,True
p02687,Description_Vague,0.0,0.0,0.0,False,0.1615578979253769,0.1615578979253769,True,False,False,False,True
p02886,Description_Detailed,0.0,0.0,0.0,False,0.4545937180519104,0.4545937180519104,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.0,0.0,False,0.15780210494995117,0.15780210494995117,True,False,False,False,True
p02886,Description_Reason,0.0,0.0,0.0,False,0.14674527943134308,0.14674527943134308,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,0.21678201854228973,0.21678201854228973,True,False,False,False,True
p02886,Description_Vague,0.0,0.0,0.0,False,0.10166804492473602,0.10166804492473602,True,False,False,False,True
p02627,Description_Detailed,1.0,0.0,0.5,True,0.6310262680053711,0.1310262680053711,True,True,True,True,False
p02627,Description_Fewshot,0.0,1.0,0.5,True,0.3560851216316223,0.14391487836837769,False,True,False,False,False
p02627,Description_Reason,0.0,0.0,0.0,False,0.4123116135597229,0.4123116135597229,True,False,False,False,True
p02627,Description_Simple,0.0,0.0,0.0,False,0.571127712726593,0.571127712726593,False,False,True,False,False
p02627,Description_Vague,0.0,0.0,0.0,False,0.3357425928115845,0.3357425928115845,True,False,False,False,True
p02911,Description_Detailed,0.0,0.0,0.0,False,0.23257699608802795,0.23257699608802795,True,False,False,False,True
p02911,Description_Fewshot,0.0,0.0,0.0,False,0.14277979731559753,0.14277979731559753,True,False,False,False,True
p02911,Description_Reason,0.0,0.0,0.0,False,0.281706839799881,0.281706839799881,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,False,0.3121665418148041,0.3121665418148041,True,False,False,False,True
p02911,Description_Vague,0.3,0.0,0.15,False,0.26582324504852295,0.11582324504852295,True,False,False,False,True
p02659,Description_Detailed,0.0,0.1,0.05,False,0.21364957094192505,0.16364957094192506,True,False,False,False,True
p02659,Description_Fewshot,0.0,0.0,0.0,False,0.25466540455818176,0.25466540455818176,True,False,False,False,True
p02659,Description_Reason,0.0,0.0,0.0,False,0.35736772418022156,0.35736772418022156,True,False,False,False,True
p02659,Description_Simple,0.0,0.3,0.15,False,0.35983526706695557,0.20983526706695557,True,False,False,False,True
p02659,Description_Vague,0.0,0.0,0.0,False,0.2375316470861435,0.2375316470861435,True,False,False,False,True
p02953,Description_Detailed,0.0,0.0,0.0,False,0.38127511739730835,0.38127511739730835,True,False,False,False,True
p02953,Description_Fewshot,0.0,0.0,0.0,False,0.4568295180797577,0.4568295180797577,True,False,False,False,True
p02953,Description_Reason,0.0,0.1,0.05,False,0.33203786611557007,0.2820378661155701,True,False,False,False,True
p02953,Description_Simple,0.1,0.7,0.39999999999999997,False,0.37458378076553345,0.02541621923446652,True,False,False,False,True
p02953,Description_Vague,0.1,0.0,0.05,False,0.30862393975257874,0.25862393975257875,True,False,False,False,True
p02831,Description_Detailed,0.0,0.1,0.05,False,0.3553600311279297,0.3053600311279297,True,False,False,False,True
p02831,Description_Fewshot,0.0,0.0,0.0,False,0.38957658410072327,0.38957658410072327,True,False,False,False,True
p02831,Description_Reason,0.7,0.0,0.35,False,0.3856079578399658,0.03560795783996584,True,False,False,False,True
p02831,Description_Simple,0.0,0.0,0.0,False,0.3851972818374634,0.3851972818374634,True,False,False,False,True
p02831,Description_Vague,0.0,0.0,0.0,False,0.4228588938713074,0.4228588938713074,True,False,False,False,True
p03072,Description_Detailed,0.0,0.0,0.0,False,0.0720369890332222,0.0720369890332222,True,False,False,False,True
p03072,Description_Fewshot,0.0,0.0,0.0,False,0.06342889368534088,0.06342889368534088,True,False,False,False,True
p03072,Description_Reason,0.0,0.0,0.0,False,0.07685013860464096,0.07685013860464096,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,False,0.15058428049087524,0.15058428049087524,True,False,False,False,True
p03072,Description_Vague,0.0,0.0,0.0,False,0.20352531969547272,0.20352531969547272,True,False,False,False,True
p02785,Description_Detailed,0.0,0.0,0.0,False,0.30083054304122925,0.30083054304122925,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.1,0.05,False,0.27600738406181335,0.22600738406181337,True,False,False,False,True
p02785,Description_Reason,0.0,0.1,0.05,False,0.2648162245750427,0.21481622457504274,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.3560314476490021,0.3560314476490021,True,False,False,False,True
p02785,Description_Vague,0.0,0.0,0.0,False,0.27326738834381104,0.27326738834381104,True,False,False,False,True
p03545,Description_Detailed,0.0,0.0,0.0,False,0.31663963198661804,0.31663963198661804,True,False,False,False,True
p03545,Description_Fewshot,0.1,0.0,0.05,False,0.3874747157096863,0.3374747157096863,True,False,False,False,True
p03545,Description_Reason,0.1,0.0,0.05,False,0.2817195653915405,0.23171956539154054,True,False,False,False,True
p03545,Description_Simple,0.1,0.1,0.1,False,0.3376922905445099,0.23769229054450988,True,False,False,False,True
p03545,Description_Vague,0.0,0.0,0.0,False,0.4553692638874054,0.4553692638874054,True,False,False,False,True
p02909,Description_Detailed,0.0,0.4,0.2,False,0.19536858797073364,0.0046314120292663685,True,False,False,False,True
p02909,Description_Fewshot,0.0,0.1,0.05,False,0.1580422818660736,0.1080422818660736,True,False,False,False,True
p02909,Description_Reason,0.0,0.0,0.0,False,0.24466466903686523,0.24466466903686523,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,False,0.20762479305267334,0.20762479305267334,True,False,False,False,True
p02909,Description_Vague,0.4,0.0,0.2,False,0.2053765058517456,0.005376505851745594,True,False,False,False,True
p02934,Description_Detailed,0.0,0.0,0.0,False,0.23883280158042908,0.23883280158042908,True,False,False,False,True
p02934,Description_Fewshot,0.9,0.0,0.45,False,0.29264768958091736,0.15735231041908265,True,False,False,False,True
p02934,Description_Reason,0.0,0.0,0.0,False,0.2603345215320587,0.2603345215320587,True,False,False,False,True
p02934,Description_Simple,1.0,0.0,0.5,True,0.19652046263217926,0.30347953736782074,False,True,False,False,False
p02934,Description_Vague,1.0,1.0,1.0,True,0.1664717048406601,0.8335282951593399,False,True,False,False,False
p03073,Description_Detailed,0.0,1.0,0.5,True,0.3116278350353241,0.1883721649646759,False,True,False,False,False
p03073,Description_Fewshot,0.0,0.0,0.0,False,0.24194177985191345,0.24194177985191345,True,False,False,False,True
p03073,Description_Reason,0.0,0.9,0.45,False,0.33002573251724243,0.11997426748275758,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,False,0.313724160194397,0.313724160194397,True,False,False,False,True
p03073,Description_Vague,0.0,0.0,0.0,False,0.2608826458454132,0.2608826458454132,True,False,False,False,True
p02777,Description_Detailed,0.0,0.0,0.0,False,0.050921887159347534,0.050921887159347534,True,False,False,False,True
p02777,Description_Fewshot,0.0,0.0,0.0,False,0.28936558961868286,0.28936558961868286,True,False,False,False,True
p02777,Description_Reason,0.0,0.0,0.0,False,0.010748039931058884,0.010748039931058884,True,False,False,False,True
p02777,Description_Simple,0.0,0.0,0.0,False,0.28131425380706787,0.28131425380706787,True,False,False,False,True
p02777,Description_Vague,0.0,0.0,0.0,False,0.22845780849456787,0.22845780849456787,True,False,False,False,True
p02260,Description_Detailed,0.3,0.1,0.2,False,0.7180483341217041,0.5180483341217041,False,False,True,False,False
p02260,Description_Fewshot,0.0,0.6,0.3,False,0.49860167503356934,0.19860167503356935,True,False,False,False,True
p02260,Description_Reason,0.0,0.9,0.45,False,0.6572823524475098,0.20728235244750975,False,False,True,False,False
p02260,Description_Simple,0.9,0.0,0.45,False,0.5740482807159424,0.12404828071594237,False,False,True,False,False
p02260,Description_Vague,1.0,0.0,0.5,True,0.6175341606140137,0.11753416061401367,True,True,True,True,False
p03478,Description_Detailed,0.0,0.0,0.0,False,0.2810003459453583,0.2810003459453583,True,False,False,False,True
p03478,Description_Fewshot,0.7,1.0,0.85,True,0.3549904227256775,0.4950095772743225,False,True,False,False,False
p03478,Description_Reason,0.0,0.4,0.2,False,0.16815513372421265,0.031844866275787365,True,False,False,False,True
p03478,Description_Simple,0.0,0.0,0.0,False,0.3903111219406128,0.3903111219406128,True,False,False,False,True
p03478,Description_Vague,0.9,0.0,0.45,False,0.08651719987392426,0.36348280012607576,True,False,False,False,True
p02411,Description_Detailed,0.0,0.1,0.05,False,0.40121784806251526,0.35121784806251527,True,False,False,False,True
p02411,Description_Fewshot,0.3,0.9,0.6,True,0.29731038212776184,0.30268961787223814,False,True,False,False,False
p02411,Description_Reason,0.0,0.0,0.0,False,0.5408467054367065,0.5408467054367065,False,False,True,False,False
p02411,Description_Simple,0.0,0.0,0.0,False,0.6500537395477295,0.6500537395477295,False,False,True,False,False
p02411,Description_Vague,0.0,0.3,0.15,False,0.360415518283844,0.210415518283844,True,False,False,False,True
p02578,Description_Detailed,0.0,0.0,0.0,False,0.4856599271297455,0.4856599271297455,True,False,False,False,True
p02578,Description_Fewshot,0.0,0.0,0.0,False,0.40070608258247375,0.40070608258247375,True,False,False,False,True
p02578,Description_Reason,0.0,0.0,0.0,False,0.3619972765445709,0.3619972765445709,True,False,False,False,True
p02578,Description_Simple,0.0,0.0,0.0,False,0.46064990758895874,0.46064990758895874,True,False,False,False,True
p02578,Description_Vague,0.0,0.0,0.0,False,0.23776166141033173,0.23776166141033173,True,False,False,False,True
p02729,Description_Detailed,0.0,0.0,0.0,False,0.12278333306312561,0.12278333306312561,True,False,False,False,True
p02729,Description_Fewshot,0.0,0.0,0.0,False,0.21456941962242126,0.21456941962242126,True,False,False,False,True
p02729,Description_Reason,0.0,0.0,0.0,False,0.05285685136914253,0.05285685136914253,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,False,0.11310731619596481,0.11310731619596481,True,False,False,False,True
p02729,Description_Vague,0.0,0.0,0.0,False,0.0633450299501419,0.0633450299501419,True,False,False,False,True
p02640,Description_Detailed,0.0,0.0,0.0,False,0.15337252616882324,0.15337252616882324,True,False,False,False,True
p02640,Description_Fewshot,0.0,0.0,0.0,False,0.18755948543548584,0.18755948543548584,True,False,False,False,True
p02640,Description_Reason,0.0,0.0,0.0,False,0.1465483158826828,0.1465483158826828,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,False,0.28336939215660095,0.28336939215660095,True,False,False,False,True
p02640,Description_Vague,0.0,0.0,0.0,False,0.22165639698505402,0.22165639698505402,True,False,False,False,True
p03292,Description_Detailed,0.0,0.0,0.0,False,0.3492959141731262,0.3492959141731262,True,False,False,False,True
p03292,Description_Fewshot,0.0,0.0,0.0,False,0.33526313304901123,0.33526313304901123,True,False,False,False,True
p03292,Description_Reason,0.0,0.0,0.0,False,0.3168224096298218,0.3168224096298218,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,False,0.38466882705688477,0.38466882705688477,True,False,False,False,True
p03292,Description_Vague,0.0,0.0,0.0,False,0.36436453461647034,0.36436453461647034,True,False,False,False,True
p02970,Description_Detailed,0.0,0.0,0.0,False,0.06633932888507843,0.06633932888507843,True,False,False,False,True
p02970,Description_Fewshot,0.0,0.0,0.0,False,0.10280629992485046,0.10280629992485046,True,False,False,False,True
p02970,Description_Reason,0.0,0.0,0.0,False,0.11140455305576324,0.11140455305576324,True,False,False,False,True
p02970,Description_Simple,0.9,0.9,0.9,True,0.2812391519546509,0.6187608480453491,False,True,False,False,False
p02970,Description_Vague,0.0,0.0,0.0,False,0.0352802500128746,0.0352802500128746,True,False,False,False,True
p03012,Description_Detailed,0.0,0.0,0.0,False,0.1591680347919464,0.1591680347919464,True,False,False,False,True
p03012,Description_Fewshot,0.0,0.0,0.0,False,0.10479022562503815,0.10479022562503815,True,False,False,False,True
p03012,Description_Reason,0.0,0.0,0.0,False,0.1983402818441391,0.1983402818441391,True,False,False,False,True
p03012,Description_Simple,0.0,0.0,0.0,False,0.3019004464149475,0.3019004464149475,True,False,False,False,True
p03012,Description_Vague,0.0,0.0,0.0,False,0.21969547867774963,0.21969547867774963,True,False,False,False,True
p02264,Description_Detailed,0.0,0.0,0.0,False,0.4736507833003998,0.4736507833003998,True,False,False,False,True
p02264,Description_Fewshot,0.0,0.0,0.0,False,0.4368014335632324,0.4368014335632324,True,False,False,False,True
p02264,Description_Reason,0.0,0.0,0.0,False,0.4462025761604309,0.4462025761604309,True,False,False,False,True
p02264,Description_Simple,0.0,0.0,0.0,False,0.6680598855018616,0.6680598855018616,False,False,True,False,False
p02264,Description_Vague,0.0,0.1,0.05,False,0.5359377264976501,0.48593772649765016,False,False,True,False,False
p04030,Description_Detailed,0.1,0.0,0.05,False,0.2537844777107239,0.2037844777107239,True,False,False,False,True
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.3202609717845917,0.3202609717845917,True,False,False,False,True
p04030,Description_Reason,0.0,0.0,0.0,False,0.29216790199279785,0.29216790199279785,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,False,0.3639977276325226,0.3639977276325226,True,False,False,False,True
p04030,Description_Vague,0.0,0.0,0.0,False,0.45620134472846985,0.45620134472846985,True,False,False,False,True
p00011,Description_Detailed,0.0,0.0,0.0,False,0.43787556886672974,0.43787556886672974,True,False,False,False,True
p00011,Description_Fewshot,0.0,0.0,0.0,False,0.42795902490615845,0.42795902490615845,True,False,False,False,True
p00011,Description_Reason,0.0,0.0,0.0,False,0.26996397972106934,0.26996397972106934,True,False,False,False,True
p00011,Description_Simple,0.0,0.0,0.0,False,0.31815382838249207,0.31815382838249207,True,False,False,False,True
p00011,Description_Vague,0.0,0.0,0.0,False,0.3798864781856537,0.3798864781856537,True,False,False,False,True
p02675,Description_Detailed,0.0,0.0,0.0,False,0.3405609130859375,0.3405609130859375,True,False,False,False,True
p02675,Description_Fewshot,0.0,0.0,0.0,False,0.4002276659011841,0.4002276659011841,True,False,False,False,True
p02675,Description_Reason,0.0,0.0,0.0,False,0.3544709086418152,0.3544709086418152,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,False,0.4426884055137634,0.4426884055137634,True,False,False,False,True
p02675,Description_Vague,0.0,0.0,0.0,False,0.30664312839508057,0.30664312839508057,True,False,False,False,True
p02622,Description_Detailed,0.0,0.0,0.0,False,0.2647993862628937,0.2647993862628937,True,False,False,False,True
p02622,Description_Fewshot,0.0,0.0,0.0,False,0.12974323332309723,0.12974323332309723,True,False,False,False,True
p02622,Description_Reason,0.0,0.0,0.0,False,0.2963814437389374,0.2963814437389374,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,False,0.360843300819397,0.360843300819397,True,False,False,False,True
p02622,Description_Vague,0.0,1.0,0.5,True,0.3802947700023651,0.11970522999763489,False,True,False,False,False
p02717,Description_Detailed,0.0,0.0,0.0,False,0.21571935713291168,0.21571935713291168,True,False,False,False,True
p02717,Description_Fewshot,1.0,0.0,0.5,True,0.4207535982131958,0.0792464017868042,False,True,False,False,False
p02717,Description_Reason,0.0,0.0,0.0,False,0.2087879478931427,0.2087879478931427,True,False,False,False,True
p02717,Description_Simple,0.0,0.0,0.0,False,0.3177180886268616,0.3177180886268616,True,False,False,False,True
p02717,Description_Vague,0.0,0.0,0.0,False,0.21368737518787384,0.21368737518787384,True,False,False,False,True
p03059,Description_Detailed,0.0,0.0,0.0,False,0.1797499656677246,0.1797499656677246,True,False,False,False,True
p03059,Description_Fewshot,0.0,0.0,0.0,False,0.042185503989458084,0.042185503989458084,True,False,False,False,True
p03059,Description_Reason,0.0,0.0,0.0,False,0.11505928635597229,0.11505928635597229,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,False,0.17788618803024292,0.17788618803024292,True,False,False,False,True
p03059,Description_Vague,0.0,0.0,0.0,False,0.16958287358283997,0.16958287358283997,True,False,False,False,True
p03011,Description_Detailed,0.0,0.0,0.0,False,0.16809600591659546,0.16809600591659546,True,False,False,False,True
p03011,Description_Fewshot,0.1,0.0,0.05,False,0.17886297404766083,0.12886297404766084,True,False,False,False,True
p03011,Description_Reason,0.0,0.0,0.0,False,0.190595805644989,0.190595805644989,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,False,0.2021394670009613,0.2021394670009613,True,False,False,False,True
p03011,Description_Vague,0.0,0.0,0.0,False,0.32025501132011414,0.32025501132011414,True,False,False,False,True
p02612,Description_Detailed,0.0,0.0,0.0,False,0.2213238924741745,0.2213238924741745,True,False,False,False,True
p02612,Description_Fewshot,0.0,0.0,0.0,False,0.22515706717967987,0.22515706717967987,True,False,False,False,True
p02612,Description_Reason,0.0,0.0,0.0,False,0.1931287795305252,0.1931287795305252,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,False,0.22506704926490784,0.22506704926490784,True,False,False,False,True
p02612,Description_Vague,0.0,0.0,0.0,False,0.1265822798013687,0.1265822798013687,True,False,False,False,True
p02576,Description_Detailed,0.1,0.1,0.1,False,0.15008381009101868,0.05008381009101867,True,False,False,False,True
p02576,Description_Fewshot,0.0,0.0,0.0,False,0.10559096932411194,0.10559096932411194,True,False,False,False,True
p02576,Description_Reason,0.0,0.0,0.0,False,0.17758804559707642,0.17758804559707642,True,False,False,False,True
p02576,Description_Simple,0.0,0.0,0.0,False,0.17618724703788757,0.17618724703788757,True,False,False,False,True
p02576,Description_Vague,0.0,0.0,0.0,False,0.12530595064163208,0.12530595064163208,True,False,False,False,True
p02935,Description_Detailed,0.0,0.0,0.0,False,0.4239276051521301,0.4239276051521301,True,False,False,False,True
p02935,Description_Fewshot,0.0,0.0,0.0,False,0.1470685452222824,0.1470685452222824,True,False,False,False,True
p02935,Description_Reason,0.0,0.0,0.0,False,0.18003393709659576,0.18003393709659576,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,False,0.39408233761787415,0.39408233761787415,True,False,False,False,True
p02935,Description_Vague,0.0,0.0,0.0,False,0.2050032615661621,0.2050032615661621,True,False,False,False,True
p02707,Description_Detailed,0.0,0.0,0.0,False,0.15084077417850494,0.15084077417850494,True,False,False,False,True
p02707,Description_Fewshot,0.0,0.0,0.0,False,0.12388059496879578,0.12388059496879578,True,False,False,False,True
p02707,Description_Reason,0.0,0.0,0.0,False,0.2964765727519989,0.2964765727519989,True,False,False,False,True
p02707,Description_Simple,0.0,0.0,0.0,False,0.28900042176246643,0.28900042176246643,True,False,False,False,True
p02707,Description_Vague,0.0,0.0,0.0,False,0.10236970335245132,0.10236970335245132,True,False,False,False,True
p02982,Description_Detailed,0.0,0.1,0.05,False,0.3273053765296936,0.2773053765296936,True,False,False,False,True
p02982,Description_Fewshot,1.0,1.0,1.0,True,0.4209370017051697,0.5790629982948303,False,True,False,False,False
p02982,Description_Reason,1.0,0.7,0.85,True,0.35503435134887695,0.494965648651123,False,True,False,False,False
p02982,Description_Simple,0.0,0.0,0.0,False,0.38860541582107544,0.38860541582107544,True,False,False,False,True
p02982,Description_Vague,0.7,1.0,0.85,True,0.20100952684879303,0.648990473151207,False,True,False,False,False
p03455,Description_Detailed,0.0,0.1,0.05,False,0.40158313512802124,0.35158313512802125,True,False,False,False,True
p03455,Description_Fewshot,0.0,0.0,0.0,False,0.5100150108337402,0.5100150108337402,False,False,True,False,False
p03455,Description_Reason,0.1,0.0,0.05,False,0.5308645963668823,0.48086459636688234,False,False,True,False,False
p03455,Description_Simple,0.4,0.9,0.65,True,0.5125576853752136,0.1374423146247864,True,True,True,True,False
p03455,Description_Vague,1.0,0.4,0.7,True,0.5040280222892761,0.19597197771072383,True,True,True,True,False
p02835,Description_Detailed,0.7,1.0,0.85,True,0.6074180006980896,0.24258199930191038,True,True,True,True,False
p02835,Description_Fewshot,0.9,0.7,0.8,True,0.24057282507419586,0.5594271749258042,False,True,False,False,False
p02835,Description_Reason,0.7,0.7,0.7,True,0.6037849187850952,0.09621508121490474,True,True,True,True,False
p02835,Description_Simple,0.4,0.9,0.65,True,0.27909135818481445,0.37090864181518557,False,True,False,False,False
p02835,Description_Vague,0.7,0.4,0.55,True,0.2822916507720947,0.2677083492279053,False,True,False,False,False
p03076,Description_Detailed,0.0,0.0,0.0,False,0.33359938859939575,0.33359938859939575,True,False,False,False,True
p03076,Description_Fewshot,0.0,0.0,0.0,False,0.27519458532333374,0.27519458532333374,True,False,False,False,True
p03076,Description_Reason,0.0,0.0,0.0,False,0.24911187589168549,0.24911187589168549,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,False,0.2443615198135376,0.2443615198135376,True,False,False,False,True
p03076,Description_Vague,0.0,0.0,0.0,False,0.29454305768013,0.29454305768013,True,False,False,False,True
