Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03107,Description_Vague,0.0,0.0,0.0,False,0.28450921177864075,0.28450921177864075,True,False,False,False,True
p02754,Description_Detailed,0.0,0.1,0.05,False,0.020122086629271507,0.029877913370728496,True,False,False,False,True
p02754,Description_Fewshot,0.1,0.0,0.05,False,0.09732376784086227,0.04732376784086227,True,False,False,False,True
p02754,Description_Reason,0.0,0.0,0.0,False,0.12438290566205978,0.12438290566205978,True,False,False,False,True
p02754,Description_Simple,0.0,0.0,0.0,False,0.14448152482509613,0.14448152482509613,True,False,False,False,True
p02754,Description_Vague,0.0,0.0,0.0,False,0.05917391926050186,0.05917391926050186,True,False,False,False,True
p02773,Description_Detailed,0.1,0.1,0.1,False,0.524024486541748,0.42402448654174807,False,False,True,False,False
p02773,Description_Fewshot,0.1,0.1,0.1,False,0.4073631167411804,0.30736311674118044,True,False,False,False,True
p02773,Description_Reason,0.0,0.0,0.0,False,0.5745227932929993,0.5745227932929993,False,False,True,False,False
p02773,Description_Simple,0.4,0.0,0.2,False,0.6461474895477295,0.4461474895477295,False,False,True,False,False
p02773,Description_Vague,0.1,0.1,0.1,False,0.4191279411315918,0.3191279411315918,True,False,False,False,True
p02946,Description_Detailed,0.0,0.0,0.0,False,0.1438896358013153,0.1438896358013153,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.13625068962574005,0.13625068962574005,True,False,False,False,True
p02946,Description_Reason,0.0,0.4,0.2,False,0.20678357779979706,0.006783577799797047,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,0.1850070208311081,0.1850070208311081,True,False,False,False,True
p02946,Description_Vague,0.0,0.0,0.0,False,0.08614367991685867,0.08614367991685867,True,False,False,False,True
p03136,Description_Detailed,0.7,0.0,0.35,False,0.2587761878967285,0.09122381210327146,True,False,False,False,True
p03136,Description_Fewshot,0.0,0.0,0.0,False,0.4217497706413269,0.4217497706413269,True,False,False,False,True
p03136,Description_Reason,0.0,0.1,0.05,False,0.20723314583301544,0.15723314583301545,True,False,False,False,True
p03136,Description_Simple,0.0,0.1,0.05,False,0.33802270889282227,0.2880227088928223,True,False,False,False,True
p03136,Description_Vague,0.1,0.0,0.05,False,0.2280590832233429,0.1780590832233429,True,False,False,False,True
p02687,Description_Detailed,0.1,0.1,0.1,False,0.09988211840391159,0.00011788159608841497,True,False,False,False,True
p02687,Description_Fewshot,0.0,0.7,0.35,False,0.1412602663040161,0.20873973369598386,True,False,False,False,True
p02687,Description_Reason,0.0,0.0,0.0,False,0.08816054463386536,0.08816054463386536,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,False,0.18337801098823547,0.18337801098823547,True,False,False,False,True
p02687,Description_Vague,0.0,0.0,0.0,False,0.19265879690647125,0.19265879690647125,True,False,False,False,True
p02886,Description_Detailed,0.0,0.0,0.0,False,0.2591957151889801,0.2591957151889801,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.0,0.0,False,0.2726166844367981,0.2726166844367981,True,False,False,False,True
p02886,Description_Reason,0.0,0.0,0.0,False,0.2662699222564697,0.2662699222564697,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,0.24468213319778442,0.24468213319778442,True,False,False,False,True
p02886,Description_Vague,0.0,0.0,0.0,False,0.0789799913764,0.0789799913764,True,False,False,False,True
p02627,Description_Detailed,0.0,0.0,0.0,False,0.19455938041210175,0.19455938041210175,True,False,False,False,True
p02627,Description_Fewshot,0.0,0.0,0.0,False,0.16138654947280884,0.16138654947280884,True,False,False,False,True
p02627,Description_Reason,0.0,0.0,0.0,False,0.1489110291004181,0.1489110291004181,True,False,False,False,True
p02627,Description_Simple,0.0,0.0,0.0,False,0.21251384913921356,0.21251384913921356,True,False,False,False,True
p02627,Description_Vague,0.0,0.0,0.0,False,0.20051953196525574,0.20051953196525574,True,False,False,False,True
p02911,Description_Detailed,0.0,0.0,0.0,False,0.27208784222602844,0.27208784222602844,True,False,False,False,True
p02911,Description_Fewshot,0.0,0.0,0.0,False,0.20885303616523743,0.20885303616523743,True,False,False,False,True
p02911,Description_Reason,0.0,0.0,0.0,False,0.28946545720100403,0.28946545720100403,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,False,0.29532504081726074,0.29532504081726074,True,False,False,False,True
p02911,Description_Vague,0.0,0.0,0.0,False,0.31709620356559753,0.31709620356559753,True,False,False,False,True
p02659,Description_Detailed,0.0,0.0,0.0,False,0.3278338611125946,0.3278338611125946,True,False,False,False,True
p02659,Description_Fewshot,0.0,0.0,0.0,False,0.2057584524154663,0.2057584524154663,True,False,False,False,True
p02659,Description_Reason,0.0,0.1,0.05,False,0.34785979986190796,0.29785979986190797,True,False,False,False,True
p02659,Description_Simple,0.1,0.0,0.05,False,0.3260279893875122,0.2760279893875122,True,False,False,False,True
p02659,Description_Vague,0.1,0.1,0.1,False,0.2520292103290558,0.15202921032905578,True,False,False,False,True
p02953,Description_Detailed,0.0,0.0,0.0,False,0.3059212863445282,0.3059212863445282,True,False,False,False,True
p02953,Description_Fewshot,0.0,0.0,0.0,False,0.28619420528411865,0.28619420528411865,True,False,False,False,True
p02953,Description_Reason,0.9,0.0,0.45,False,0.2652651071548462,0.18473489284515382,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,False,0.3093498647212982,0.3093498647212982,True,False,False,False,True
p02953,Description_Vague,0.0,0.9,0.45,False,0.2941184639930725,0.1558815360069275,True,False,False,False,True
p02831,Description_Detailed,0.0,0.0,0.0,False,0.33036303520202637,0.33036303520202637,True,False,False,False,True
p02831,Description_Fewshot,0.4,0.0,0.2,False,0.48752057552337646,0.28752057552337645,True,False,False,False,True
p02831,Description_Reason,0.0,0.4,0.2,False,0.43420839309692383,0.23420839309692382,True,False,False,False,True
p02831,Description_Simple,0.1,0.0,0.05,False,0.44429686665534973,0.39429686665534974,True,False,False,False,True
p02831,Description_Vague,0.0,0.0,0.0,False,0.33679741621017456,0.33679741621017456,True,False,False,False,True
p03072,Description_Detailed,0.0,0.1,0.05,False,0.09855186939239502,0.04855186939239502,True,False,False,False,True
p03072,Description_Fewshot,0.0,0.0,0.0,False,0.15958918631076813,0.15958918631076813,True,False,False,False,True
p03072,Description_Reason,0.0,0.1,0.05,False,0.2217974066734314,0.1717974066734314,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,False,0.1491187959909439,0.1491187959909439,True,False,False,False,True
p03072,Description_Vague,0.1,0.0,0.05,False,0.10473956167697906,0.05473956167697906,True,False,False,False,True
p02785,Description_Detailed,0.0,0.0,0.0,False,0.28375133872032166,0.28375133872032166,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.2782471179962158,0.2782471179962158,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.2736126780509949,0.2736126780509949,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.3522513210773468,0.3522513210773468,True,False,False,False,True
p02785,Description_Vague,0.0,0.0,0.0,False,0.2827964723110199,0.2827964723110199,True,False,False,False,True
p03545,Description_Detailed,0.0,0.0,0.0,False,0.2471141219139099,0.2471141219139099,True,False,False,False,True
p03545,Description_Fewshot,0.0,0.0,0.0,False,0.3988243639469147,0.3988243639469147,True,False,False,False,True
p03545,Description_Reason,0.0,0.0,0.0,False,0.36923712491989136,0.36923712491989136,True,False,False,False,True
p03545,Description_Simple,0.0,0.0,0.0,False,0.31648558378219604,0.31648558378219604,True,False,False,False,True
p03545,Description_Vague,0.0,0.0,0.0,False,0.3677951991558075,0.3677951991558075,True,False,False,False,True
p02909,Description_Detailed,0.0,0.0,0.0,False,0.1745738834142685,0.1745738834142685,True,False,False,False,True
p02909,Description_Fewshot,0.0,0.0,0.0,False,0.26455482840538025,0.26455482840538025,True,False,False,False,True
p02909,Description_Reason,0.0,0.0,0.0,False,0.13957621157169342,0.13957621157169342,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,False,0.2510787546634674,0.2510787546634674,True,False,False,False,True
p02909,Description_Vague,0.0,0.0,0.0,False,0.21521013975143433,0.21521013975143433,True,False,False,False,True
p02934,Description_Detailed,0.9,0.0,0.45,False,0.2504518926143646,0.1995481073856354,True,False,False,False,True
p02934,Description_Fewshot,0.0,0.0,0.0,False,0.3001900017261505,0.3001900017261505,True,False,False,False,True
p02934,Description_Reason,1.0,1.0,1.0,True,0.17831432819366455,0.8216856718063354,False,True,False,False,False
p02934,Description_Simple,0.0,0.0,0.0,False,0.39486992359161377,0.39486992359161377,True,False,False,False,True
p02934,Description_Vague,0.0,0.0,0.0,False,0.10507705062627792,0.10507705062627792,True,False,False,False,True
p03073,Description_Detailed,0.0,0.0,0.0,False,0.2559269368648529,0.2559269368648529,True,False,False,False,True
p03073,Description_Fewshot,0.0,0.0,0.0,False,0.37625330686569214,0.37625330686569214,True,False,False,False,True
p03073,Description_Reason,0.0,0.9,0.45,False,0.20022554695606232,0.2497744530439377,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,False,0.21246597170829773,0.21246597170829773,True,False,False,False,True
p03073,Description_Vague,0.0,0.0,0.0,False,0.3207189738750458,0.3207189738750458,True,False,False,False,True
p02777,Description_Detailed,0.0,0.0,0.0,False,0.1618008017539978,0.1618008017539978,True,False,False,False,True
p02777,Description_Fewshot,0.0,0.0,0.0,False,0.10554672032594681,0.10554672032594681,True,False,False,False,True
p02777,Description_Reason,0.0,0.0,0.0,False,0.09762066602706909,0.09762066602706909,True,False,False,False,True
p02777,Description_Simple,0.0,0.0,0.0,False,0.2613163888454437,0.2613163888454437,True,False,False,False,True
p02777,Description_Vague,0.0,0.0,0.0,False,0.12014417350292206,0.12014417350292206,True,False,False,False,True
p02260,Description_Detailed,0.9,0.1,0.5,True,0.7132176160812378,0.2132176160812378,True,True,True,True,False
p02260,Description_Fewshot,0.0,0.0,0.0,False,0.6650066375732422,0.6650066375732422,False,False,True,False,False
p02260,Description_Reason,0.0,0.0,0.0,False,0.67378169298172,0.67378169298172,False,False,True,False,False
p02260,Description_Simple,0.3,0.0,0.15,False,0.7171647548675537,0.5671647548675537,False,False,True,False,False
p02260,Description_Vague,0.1,0.1,0.1,False,0.6656569242477417,0.5656569242477417,False,False,True,False,False
p03478,Description_Detailed,0.0,0.9,0.45,False,0.08502300828695297,0.36497699171304704,True,False,False,False,True
p03478,Description_Fewshot,0.3,0.3,0.3,False,0.3110506534576416,0.011050653457641613,True,False,False,False,True
p03478,Description_Reason,0.1,0.3,0.2,False,0.23543736338615417,0.035437363386154164,True,False,False,False,True
p03478,Description_Simple,0.9,0.0,0.45,False,0.3648916780948639,0.08510832190513612,True,False,False,False,True
p03478,Description_Vague,0.0,0.0,0.0,False,0.3742600977420807,0.3742600977420807,True,False,False,False,True
p02411,Description_Detailed,0.0,0.0,0.0,False,0.12662272155284882,0.12662272155284882,True,False,False,False,True
p02411,Description_Fewshot,0.0,0.9,0.45,False,0.1503126323223114,0.2996873676776886,True,False,False,False,True
p02411,Description_Reason,0.0,0.0,0.0,False,0.22870022058486938,0.22870022058486938,True,False,False,False,True
p02411,Description_Simple,0.0,0.0,0.0,False,0.18281546235084534,0.18281546235084534,True,False,False,False,True
p02411,Description_Vague,0.0,0.0,0.0,False,0.166062593460083,0.166062593460083,True,False,False,False,True
p02578,Description_Detailed,0.0,0.0,0.0,False,0.46355873346328735,0.46355873346328735,True,False,False,False,True
p02578,Description_Fewshot,0.0,0.0,0.0,False,0.443378746509552,0.443378746509552,True,False,False,False,True
p02578,Description_Reason,0.0,0.0,0.0,False,0.3822234570980072,0.3822234570980072,True,False,False,False,True
p02578,Description_Simple,0.0,0.0,0.0,False,0.5103297233581543,0.5103297233581543,False,False,True,False,False
p02578,Description_Vague,0.0,0.0,0.0,False,0.3962785005569458,0.3962785005569458,True,False,False,False,True
p02729,Description_Detailed,0.0,0.0,0.0,False,0.22639380395412445,0.22639380395412445,True,False,False,False,True
p02729,Description_Fewshot,0.0,0.0,0.0,False,0.22264587879180908,0.22264587879180908,True,False,False,False,True
p02729,Description_Reason,0.0,0.0,0.0,False,0.16119088232517242,0.16119088232517242,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,False,0.2830650210380554,0.2830650210380554,True,False,False,False,True
p02729,Description_Vague,0.0,0.0,0.0,False,0.13419696688652039,0.13419696688652039,True,False,False,False,True
p02640,Description_Detailed,0.0,0.0,0.0,False,0.10112136602401733,0.10112136602401733,True,False,False,False,True
p02640,Description_Fewshot,0.0,0.0,0.0,False,0.03678872436285019,0.03678872436285019,True,False,False,False,True
p02640,Description_Reason,0.0,0.0,0.0,False,0.04126670956611633,0.04126670956611633,True,False,False,False,True
p02640,Description_Simple,0.0,0.0,0.0,False,0.12616398930549622,0.12616398930549622,True,False,False,False,True
p02640,Description_Vague,0.0,0.0,0.0,False,0.011941627599298954,0.011941627599298954,True,False,False,False,True
p03292,Description_Detailed,0.0,0.0,0.0,False,0.3326944410800934,0.3326944410800934,True,False,False,False,True
p03292,Description_Fewshot,0.0,0.0,0.0,False,0.36060386896133423,0.36060386896133423,True,False,False,False,True
p03292,Description_Reason,0.0,0.0,0.0,False,0.3673042058944702,0.3673042058944702,True,False,False,False,True
p03292,Description_Simple,0.0,0.0,0.0,False,0.35038912296295166,0.35038912296295166,True,False,False,False,True
p03292,Description_Vague,0.0,0.0,0.0,False,0.27400365471839905,0.27400365471839905,True,False,False,False,True
p02970,Description_Detailed,0.0,0.0,0.0,False,-0.006232807412743568,0.006232807412743568,True,False,False,False,True
p02970,Description_Fewshot,0.0,0.0,0.0,False,0.038942426443099976,0.038942426443099976,True,False,False,False,True
p02970,Description_Reason,0.0,0.0,0.0,False,0.08590621501207352,0.08590621501207352,True,False,False,False,True
p02970,Description_Simple,0.0,0.0,0.0,False,0.08639692515134811,0.08639692515134811,True,False,False,False,True
p02970,Description_Vague,0.9,0.1,0.5,True,0.12204095721244812,0.3779590427875519,False,True,False,False,False
p03012,Description_Detailed,0.1,0.1,0.1,False,0.2665809094905853,0.16658090949058532,True,False,False,False,True
p03012,Description_Fewshot,0.0,0.9,0.45,False,0.5345517992973328,0.08455179929733275,False,False,True,False,False
p03012,Description_Reason,0.3,0.0,0.15,False,0.5007928013801575,0.35079280138015745,False,False,True,False,False
p03012,Description_Simple,0.0,0.0,0.0,False,0.6455787420272827,0.6455787420272827,False,False,True,False,False
p03012,Description_Vague,0.1,0.3,0.2,False,0.4665224254131317,0.2665224254131317,True,False,False,False,True
p02264,Description_Detailed,0.0,0.0,0.0,False,0.5897843241691589,0.5897843241691589,False,False,True,False,False
p02264,Description_Fewshot,0.0,0.1,0.05,False,0.6053566932678223,0.5553566932678222,False,False,True,False,False
p02264,Description_Reason,0.1,0.1,0.1,False,0.6406083703041077,0.5406083703041077,False,False,True,False,False
p02264,Description_Simple,0.1,0.0,0.05,False,0.5901604294776917,0.5401604294776916,False,False,True,False,False
p02264,Description_Vague,0.0,0.0,0.0,False,0.53228759765625,0.53228759765625,False,False,True,False,False
p04030,Description_Detailed,0.3,0.1,0.2,False,0.31057801842689514,0.11057801842689513,True,False,False,False,True
p04030,Description_Fewshot,0.1,0.1,0.1,False,0.2951106131076813,0.19511061310768127,True,False,False,False,True
p04030,Description_Reason,0.1,0.3,0.2,False,0.3386745750904083,0.13867457509040831,True,False,False,False,True
p04030,Description_Simple,0.0,0.0,0.0,False,0.3289976119995117,0.3289976119995117,True,False,False,False,True
p04030,Description_Vague,0.0,0.0,0.0,False,0.3055878281593323,0.3055878281593323,True,False,False,False,True
p00011,Description_Detailed,0.0,0.0,0.0,False,0.28416943550109863,0.28416943550109863,True,False,False,False,True
p00011,Description_Fewshot,0.0,0.0,0.0,False,0.42831185460090637,0.42831185460090637,True,False,False,False,True
p00011,Description_Reason,0.0,0.0,0.0,False,0.3025621175765991,0.3025621175765991,True,False,False,False,True
p00011,Description_Simple,0.0,0.1,0.05,False,0.3577152192592621,0.3077152192592621,True,False,False,False,True
p00011,Description_Vague,0.0,0.0,0.0,False,0.26905709505081177,0.26905709505081177,True,False,False,False,True
p02675,Description_Detailed,0.0,0.0,0.0,False,0.13678893446922302,0.13678893446922302,True,False,False,False,True
p02675,Description_Fewshot,0.0,0.0,0.0,False,0.13473692536354065,0.13473692536354065,True,False,False,False,True
p02675,Description_Reason,0.0,0.0,0.0,False,0.13152457773685455,0.13152457773685455,True,False,False,False,True
p02675,Description_Simple,0.0,1.0,0.5,True,0.16339287161827087,0.3366071283817291,False,True,False,False,False
p02675,Description_Vague,1.0,0.0,0.5,True,0.10620011389255524,0.39379988610744476,False,True,False,False,False
p02622,Description_Detailed,0.0,0.0,0.0,False,0.2687264680862427,0.2687264680862427,True,False,False,False,True
p02622,Description_Fewshot,0.0,0.0,0.0,False,0.360612154006958,0.360612154006958,True,False,False,False,True
p02622,Description_Reason,0.0,0.0,0.0,False,0.3399142622947693,0.3399142622947693,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,False,0.40256428718566895,0.40256428718566895,True,False,False,False,True
p02622,Description_Vague,0.0,0.0,0.0,False,0.3740328848361969,0.3740328848361969,True,False,False,False,True
p02717,Description_Detailed,0.0,0.0,0.0,False,0.2865429222583771,0.2865429222583771,True,False,False,False,True
p02717,Description_Fewshot,0.0,0.0,0.0,False,0.44735604524612427,0.44735604524612427,True,False,False,False,True
p02717,Description_Reason,0.0,0.0,0.0,False,0.3002367317676544,0.3002367317676544,True,False,False,False,True
p02717,Description_Simple,0.0,0.0,0.0,False,0.35633522272109985,0.35633522272109985,True,False,False,False,True
p02717,Description_Vague,0.0,0.0,0.0,False,0.20179122686386108,0.20179122686386108,True,False,False,False,True
p03059,Description_Detailed,0.4,0.0,0.2,False,0.06323287636041641,0.1367671236395836,True,False,False,False,True
p03059,Description_Fewshot,0.0,0.0,0.0,False,0.24049389362335205,0.24049389362335205,True,False,False,False,True
p03059,Description_Reason,0.9,0.1,0.5,True,0.24078957736492157,0.25921042263507843,False,True,False,False,False
p03059,Description_Simple,0.1,0.9,0.5,True,0.15301081538200378,0.3469891846179962,False,True,False,False,False
p03059,Description_Vague,0.0,0.0,0.0,False,0.13524439930915833,0.13524439930915833,True,False,False,False,True
p03011,Description_Detailed,0.0,0.0,0.0,False,0.09688004106283188,0.09688004106283188,True,False,False,False,True
p03011,Description_Fewshot,0.0,0.4,0.2,False,0.2408292293548584,0.04082922935485839,True,False,False,False,True
p03011,Description_Reason,0.0,0.0,0.0,False,0.15044784545898438,0.15044784545898438,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,False,0.6381564736366272,0.6381564736366272,False,False,True,False,False
p03011,Description_Vague,0.1,0.1,0.1,False,0.1947880983352661,0.09478809833526611,True,False,False,False,True
p02612,Description_Detailed,0.0,0.0,0.0,False,0.228359654545784,0.228359654545784,True,False,False,False,True
p02612,Description_Fewshot,0.0,0.0,0.0,False,0.08321259170770645,0.08321259170770645,True,False,False,False,True
p02612,Description_Reason,0.0,0.0,0.0,False,0.16977109014987946,0.16977109014987946,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,False,0.17210283875465393,0.17210283875465393,True,False,False,False,True
p02612,Description_Vague,0.0,0.0,0.0,False,0.21335305273532867,0.21335305273532867,True,False,False,False,True
p02576,Description_Detailed,0.0,0.0,0.0,False,0.11512568593025208,0.11512568593025208,True,False,False,False,True
p02576,Description_Fewshot,0.0,0.0,0.0,False,0.25027531385421753,0.25027531385421753,True,False,False,False,True
p02576,Description_Reason,0.9,0.0,0.45,False,0.24194999039173126,0.20805000960826875,True,False,False,False,True
p02576,Description_Simple,0.0,0.0,0.0,False,0.34619927406311035,0.34619927406311035,True,False,False,False,True
p02576,Description_Vague,0.0,0.9,0.45,False,0.0587422177195549,0.3912577822804451,True,False,False,False,True
p02935,Description_Detailed,0.0,0.0,0.0,False,0.30629441142082214,0.30629441142082214,True,False,False,False,True
p02935,Description_Fewshot,0.0,0.0,0.0,False,0.15675565600395203,0.15675565600395203,True,False,False,False,True
p02935,Description_Reason,0.0,0.0,0.0,False,0.3898129463195801,0.3898129463195801,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,False,0.3657946288585663,0.3657946288585663,True,False,False,False,True
p02935,Description_Vague,0.0,0.0,0.0,False,0.23162800073623657,0.23162800073623657,True,False,False,False,True
p02707,Description_Detailed,0.0,0.0,0.0,False,0.05130922421813011,0.05130922421813011,True,False,False,False,True
p02707,Description_Fewshot,0.0,0.0,0.0,False,0.11220751702785492,0.11220751702785492,True,False,False,False,True
p02707,Description_Reason,0.0,0.0,0.0,False,0.20529985427856445,0.20529985427856445,True,False,False,False,True
p02707,Description_Simple,0.1,0.1,0.1,False,0.26961103081703186,0.16961103081703185,True,False,False,False,True
p02707,Description_Vague,0.0,0.0,0.0,False,0.1303132027387619,0.1303132027387619,True,False,False,False,True
p02982,Description_Detailed,0.0,0.0,0.0,False,0.47450774908065796,0.47450774908065796,True,False,False,False,True
p02982,Description_Fewshot,0.0,0.0,0.0,False,0.28969427943229675,0.28969427943229675,True,False,False,False,True
p02982,Description_Reason,0.0,0.0,0.0,False,0.4054960012435913,0.4054960012435913,True,False,False,False,True
p02982,Description_Simple,0.0,0.0,0.0,False,0.42584991455078125,0.42584991455078125,True,False,False,False,True
p02982,Description_Vague,0.4,0.0,0.2,False,0.2657392621040344,0.06573926210403441,True,False,False,False,True
p03455,Description_Detailed,0.0,0.0,0.0,False,0.31628671288490295,0.31628671288490295,True,False,False,False,True
p03455,Description_Fewshot,0.0,0.4,0.2,False,0.2974851727485657,0.09748517274856566,True,False,False,False,True
p03455,Description_Reason,0.4,0.4,0.4,False,0.26919376850128174,0.13080623149871828,True,False,False,False,True
p03455,Description_Simple,0.0,0.0,0.0,False,0.309234619140625,0.309234619140625,True,False,False,False,True
p03455,Description_Vague,0.0,0.0,0.0,False,0.23707672953605652,0.23707672953605652,True,False,False,False,True
p02835,Description_Detailed,0.0,0.4,0.2,False,0.28079932928085327,0.08079932928085326,True,False,False,False,True
p02835,Description_Fewshot,0.0,0.1,0.05,False,0.22998782992362976,0.17998782992362977,True,False,False,False,True
p02835,Description_Reason,0.1,0.7,0.39999999999999997,False,0.31497663259506226,0.08502336740493771,True,False,False,False,True
p02835,Description_Simple,0.4,0.0,0.2,False,0.34310251474380493,0.14310251474380492,True,False,False,False,True
p02835,Description_Vague,0.7,0.0,0.35,False,0.31358540058135986,0.036414599418640115,True,False,False,False,True
p03076,Description_Detailed,0.0,0.0,0.0,False,0.1669827699661255,0.1669827699661255,True,False,False,False,True
p03076,Description_Fewshot,0.0,0.0,0.0,False,0.2895505130290985,0.2895505130290985,True,False,False,False,True
p03076,Description_Reason,0.0,0.0,0.0,False,0.2229444533586502,0.2229444533586502,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,False,0.203200101852417,0.203200101852417,True,False,False,False,True
p03076,Description_Vague,0.0,0.0,0.0,False,0.2303764969110489,0.2303764969110489,True,False,False,False,True
