Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02785,Description_Vague,0.0,0.0,0.0,False,0.3014788031578064,0.3014788031578064,True,False,False,False,True
p03013,Description_Detailed,0.0,0.0,0.0,False,0.24183914065361023,0.24183914065361023,True,False,False,False,True
p03013,Description_Fewshot,0.0,0.0,0.0,False,0.28552836179733276,0.28552836179733276,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.21164819598197937,0.21164819598197937,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,False,0.19462938606739044,0.19462938606739044,True,False,False,False,True
p03013,Description_Vague,0.0,0.0,0.0,False,0.1273084580898285,0.1273084580898285,True,False,False,False,True
p02408,Description_Detailed,0.0,0.0,0.0,False,0.03649616986513138,0.03649616986513138,True,False,False,False,True
p02408,Description_Fewshot,0.0,0.0,0.0,False,0.07365734130144119,0.07365734130144119,True,False,False,False,True
p02408,Description_Reason,0.0,0.0,0.0,False,0.019793394953012466,0.019793394953012466,True,False,False,False,True
p02408,Description_Simple,0.0,0.0,0.0,False,0.06705177575349808,0.06705177575349808,True,False,False,False,True
p02408,Description_Vague,0.0,0.0,0.0,False,0.04150098189711571,0.04150098189711571,True,False,False,False,True
p02418,Description_Detailed,0.0,0.0,0.0,False,0.2830737829208374,0.2830737829208374,True,False,False,False,True
p02418,Description_Fewshot,0.0,0.0,0.0,False,0.3619113266468048,0.3619113266468048,True,False,False,False,True
p02418,Description_Reason,0.0,0.0,0.0,False,0.24976633489131927,0.24976633489131927,True,False,False,False,True
p02418,Description_Simple,0.0,0.0,0.0,False,0.3132081925868988,0.3132081925868988,True,False,False,False,True
p02418,Description_Vague,0.0,0.0,0.0,False,0.2507236897945404,0.2507236897945404,True,False,False,False,True
p03644,Description_Detailed,0.0,0.0,0.0,False,0.1879129409790039,0.1879129409790039,True,False,False,False,True
p03644,Description_Fewshot,0.0,0.0,0.0,False,0.3058304488658905,0.3058304488658905,True,False,False,False,True
p03644,Description_Reason,0.0,0.0,0.0,False,0.1885114461183548,0.1885114461183548,True,False,False,False,True
p03644,Description_Simple,0.0,0.0,0.0,False,0.12859854102134705,0.12859854102134705,True,False,False,False,True
p03644,Description_Vague,0.1,0.0,0.05,False,0.256272554397583,0.20627255439758302,True,False,False,False,True
p02897,Description_Detailed,0.0,0.0,0.0,False,0.45010116696357727,0.45010116696357727,True,False,False,False,True
p02897,Description_Fewshot,0.0,0.1,0.05,False,0.4624997675418854,0.4124997675418854,True,False,False,False,True
p02897,Description_Reason,0.0,0.0,0.0,False,0.4979307949542999,0.4979307949542999,True,False,False,False,True
p02897,Description_Simple,0.0,0.4,0.2,False,0.5064793825149536,0.3064793825149536,False,False,True,False,False
p02897,Description_Vague,0.1,0.0,0.05,False,0.43679919838905334,0.38679919838905336,True,False,False,False,True
p02413,Description_Detailed,0.3,0.1,0.2,False,0.579010546207428,0.37901054620742797,False,False,True,False,False
p02413,Description_Fewshot,0.1,0.1,0.1,False,0.6475892066955566,0.5475892066955567,False,False,True,False,False
p02413,Description_Reason,0.0,0.0,0.0,False,0.5259985327720642,0.5259985327720642,False,False,True,False,False
p02413,Description_Simple,0.4,0.1,0.25,False,0.5339168906211853,0.2839168906211853,False,False,True,False,False
p02413,Description_Vague,0.1,0.1,0.1,False,0.47149932384490967,0.3714993238449097,True,False,False,False,True
p00006,Description_Detailed,0.0,0.0,0.0,False,0.41620320081710815,0.41620320081710815,True,False,False,False,True
p00006,Description_Fewshot,0.0,0.0,0.0,False,0.728091835975647,0.728091835975647,False,False,True,False,False
p00006,Description_Reason,0.1,0.4,0.25,False,0.2530691921710968,0.0030691921710968018,True,False,False,False,True
p00006,Description_Simple,1.0,0.1,0.55,True,0.4067228138446808,0.14327718615531926,False,True,False,False,False
p00006,Description_Vague,0.0,0.0,0.0,False,0.45743170380592346,0.45743170380592346,True,False,False,False,True
p02835,Description_Detailed,0.1,0.0,0.05,False,0.16533413529396057,0.11533413529396057,True,False,False,False,True
p02835,Description_Fewshot,0.0,1.0,0.5,True,0.30186253786087036,0.19813746213912964,False,True,False,False,False
p02835,Description_Reason,0.4,0.1,0.25,False,0.2438907027244568,0.006109297275543213,True,False,False,False,True
p02835,Description_Simple,0.0,0.0,0.0,False,0.3518507480621338,0.3518507480621338,True,False,False,False,True
p02835,Description_Vague,0.1,0.4,0.25,False,0.28709086775779724,0.03709086775779724,True,False,False,False,True
p03695,Description_Detailed,0.1,0.1,0.1,False,0.4530735909938812,0.35307359099388125,True,False,False,False,True
p03695,Description_Fewshot,0.1,0.1,0.1,False,0.48956650495529175,0.38956650495529177,True,False,False,False,True
p03695,Description_Reason,0.1,0.1,0.1,False,0.4315239191055298,0.3315239191055298,True,False,False,False,True
p03695,Description_Simple,0.1,0.3,0.2,False,0.5050172209739685,0.3050172209739685,False,False,True,False,False
p03695,Description_Vague,0.4,0.1,0.25,False,0.3202049732208252,0.0702049732208252,True,False,False,False,True
p03000,Description_Detailed,0.1,0.1,0.1,False,0.44083186984062195,0.34083186984062197,True,False,False,False,True
p03000,Description_Fewshot,0.0,0.7,0.35,False,0.48630574345588684,0.13630574345588686,True,False,False,False,True
p03000,Description_Reason,0.0,0.7,0.35,False,0.3057083487510681,0.04429165124893186,True,False,False,False,True
p03000,Description_Simple,0.7,0.9,0.8,True,0.4423181414604187,0.35768185853958134,False,True,False,False,False
p03000,Description_Vague,0.9,0.4,0.65,True,0.3829815685749054,0.2670184314250946,False,True,False,False,False
p03292,Description_Detailed,0.7,0.0,0.35,False,0.1791948527097702,0.17080514729022978,True,False,False,False,True
p03292,Description_Fewshot,0.1,0.0,0.05,False,0.40890932083129883,0.35890932083129884,True,False,False,False,True
p03292,Description_Reason,0.4,0.3,0.35,False,0.3960952162742615,0.0460952162742615,True,False,False,False,True
p03292,Description_Simple,0.1,0.0,0.05,False,0.3811616599559784,0.3311616599559784,True,False,False,False,True
p03292,Description_Vague,0.0,0.1,0.05,False,0.32033073902130127,0.2703307390213013,True,False,False,False,True
p03632,Description_Detailed,0.1,0.0,0.05,False,0.31164470314979553,0.26164470314979554,True,False,False,False,True
p03632,Description_Fewshot,0.1,0.1,0.1,False,0.3675040006637573,0.26750400066375735,True,False,False,False,True
p03632,Description_Reason,0.1,0.1,0.1,False,0.2342565953731537,0.13425659537315368,True,False,False,False,True
p03632,Description_Simple,0.1,0.1,0.1,False,0.3139549791812897,0.21395497918128967,True,False,False,False,True
p03632,Description_Vague,0.0,0.1,0.05,False,0.3247901201248169,0.2747901201248169,True,False,False,False,True
p02571,Description_Detailed,1.0,0.9,0.95,True,0.3001363277435303,0.6498636722564697,False,True,False,False,False
p02571,Description_Fewshot,0.1,0.0,0.05,False,0.45217421650886536,0.40217421650886537,True,False,False,False,True
p02571,Description_Reason,0.4,0.4,0.4,False,0.45336100459098816,0.05336100459098814,True,False,False,False,True
p02571,Description_Simple,0.0,0.0,0.0,False,0.4763358533382416,0.4763358533382416,True,False,False,False,True
p02571,Description_Vague,0.9,0.0,0.45,False,0.11852627247571945,0.33147372752428056,True,False,False,False,True
p02393,Description_Detailed,0.0,1.0,0.5,True,0.6457487940788269,0.1457487940788269,True,True,True,True,False
p02393,Description_Fewshot,0.0,0.1,0.05,False,0.5758912563323975,0.5258912563323974,False,False,True,False,False
p02393,Description_Reason,0.3,0.1,0.2,False,0.6423461437225342,0.44234614372253417,False,False,True,False,False
p02393,Description_Simple,0.0,0.0,0.0,False,0.7405357360839844,0.7405357360839844,False,False,True,False,False
p02393,Description_Vague,0.7,0.7,0.7,True,0.6804447174072266,0.019555282592773393,True,True,True,True,False
p02953,Description_Detailed,0.7,0.9,0.8,True,0.1927519142627716,0.6072480857372284,False,True,False,False,False
p02953,Description_Fewshot,0.0,0.0,0.0,False,0.20351234078407288,0.20351234078407288,True,False,False,False,True
p02953,Description_Reason,0.0,0.0,0.0,False,0.1590924859046936,0.1590924859046936,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,False,0.16787929832935333,0.16787929832935333,True,False,False,False,True
p02953,Description_Vague,0.0,0.0,0.0,False,0.16936913132667542,0.16936913132667542,True,False,False,False,True
p02935,Description_Detailed,0.0,0.0,0.0,False,0.2715577781200409,0.2715577781200409,True,False,False,False,True
p02935,Description_Fewshot,0.1,0.0,0.05,False,0.4025583267211914,0.3525583267211914,True,False,False,False,True
p02935,Description_Reason,0.0,0.0,0.0,False,0.42899617552757263,0.42899617552757263,True,False,False,False,True
p02935,Description_Simple,0.0,0.4,0.2,False,0.29788339138031006,0.09788339138031005,True,False,False,False,True
p02935,Description_Vague,0.1,0.1,0.1,False,0.2494097501039505,0.1494097501039505,True,False,False,False,True
p02778,Description_Detailed,0.0,0.0,0.0,False,0.1606372892856598,0.1606372892856598,True,False,False,False,True
p02778,Description_Fewshot,0.4,0.1,0.25,False,0.2666437029838562,0.0166437029838562,True,False,False,False,True
p02778,Description_Reason,0.0,0.0,0.0,False,0.20225830376148224,0.20225830376148224,True,False,False,False,True
p02778,Description_Simple,0.1,0.0,0.05,False,0.4078185558319092,0.3578185558319092,True,False,False,False,True
p02778,Description_Vague,0.0,0.1,0.05,False,0.22931909561157227,0.17931909561157228,True,False,False,False,True
p02718,Description_Detailed,0.0,0.0,0.0,False,0.2388974130153656,0.2388974130153656,True,False,False,False,True
p02718,Description_Fewshot,0.1,0.1,0.1,False,0.3442964553833008,0.24429645538330078,True,False,False,False,True
p02718,Description_Reason,0.0,0.0,0.0,False,0.24892541766166687,0.24892541766166687,True,False,False,False,True
p02718,Description_Simple,0.0,0.1,0.05,False,0.22843973338603973,0.17843973338603974,True,False,False,False,True
p02718,Description_Vague,0.0,0.0,0.0,False,0.2512161433696747,0.2512161433696747,True,False,False,False,True
p02416,Description_Detailed,0.0,0.0,0.0,False,0.2635214328765869,0.2635214328765869,True,False,False,False,True
p02416,Description_Fewshot,0.0,0.4,0.2,False,0.3430995047092438,0.14309950470924376,True,False,False,False,True
p02416,Description_Reason,0.0,0.0,0.0,False,0.3459581136703491,0.3459581136703491,True,False,False,False,True
p02416,Description_Simple,0.4,0.0,0.2,False,0.29741838574409485,0.09741838574409484,True,False,False,False,True
p02416,Description_Vague,0.4,0.0,0.2,False,0.3542810082435608,0.15428100824356078,True,False,False,False,True
p02676,Description_Detailed,0.4,0.0,0.2,False,0.34597665071487427,0.14597665071487426,True,False,False,False,True
p02676,Description_Fewshot,0.0,0.4,0.2,False,0.43561413884162903,0.23561413884162902,True,False,False,False,True
p02676,Description_Reason,0.0,0.4,0.2,False,0.3070533573627472,0.10705335736274718,True,False,False,False,True
p02676,Description_Simple,0.0,0.3,0.15,False,0.28896743059158325,0.13896743059158326,True,False,False,False,True
p02676,Description_Vague,0.0,0.0,0.0,False,0.37443971633911133,0.37443971633911133,True,False,False,False,True
p03469,Description_Detailed,0.0,0.3,0.15,False,0.21168111264705658,0.061681112647056585,True,False,False,False,True
p03469,Description_Fewshot,0.0,0.0,0.0,False,0.2155769020318985,0.2155769020318985,True,False,False,False,True
p03469,Description_Reason,0.3,0.0,0.15,False,0.20896358788013458,0.05896358788013459,True,False,False,False,True
p03469,Description_Simple,0.3,0.0,0.15,False,0.23417656123638153,0.08417656123638154,True,False,False,False,True
p03469,Description_Vague,0.0,0.0,0.0,False,0.16363538801670074,0.16363538801670074,True,False,False,False,True
p02971,Description_Detailed,0.0,0.0,0.0,False,0.39448630809783936,0.39448630809783936,True,False,False,False,True
p02971,Description_Fewshot,0.0,0.1,0.05,False,0.5125260949134827,0.4625260949134827,False,False,True,False,False
p02971,Description_Reason,0.0,0.0,0.0,False,0.49886906147003174,0.49886906147003174,True,False,False,False,True
p02971,Description_Simple,0.1,0.1,0.1,False,0.5108239054679871,0.4108239054679871,False,False,True,False,False
p02971,Description_Vague,0.1,0.0,0.05,False,0.43722543120384216,0.3872254312038422,True,False,False,False,True
p02754,Description_Detailed,0.0,0.1,0.05,False,0.10845666378736496,0.05845666378736496,True,False,False,False,True
p02754,Description_Fewshot,0.1,0.0,0.05,False,0.1675514429807663,0.1175514429807663,True,False,False,False,True
p02754,Description_Reason,0.0,0.0,0.0,False,0.1590462625026703,0.1590462625026703,True,False,False,False,True
p02754,Description_Simple,0.0,0.1,0.05,False,0.14540575444698334,0.09540575444698333,True,False,False,False,True
p02754,Description_Vague,0.1,0.0,0.05,False,0.06677872687578201,0.01677872687578201,True,False,False,False,True
p03448,Description_Detailed,0.1,0.1,0.1,False,0.2781446576118469,0.17814465761184692,True,False,False,False,True
p03448,Description_Fewshot,0.1,0.0,0.05,False,0.4171880781650543,0.36718807816505433,True,False,False,False,True
p03448,Description_Reason,0.1,0.4,0.25,False,0.3165391683578491,0.06653916835784912,True,False,False,False,True
p03448,Description_Simple,0.4,0.1,0.25,False,0.43853938579559326,0.18853938579559326,True,False,False,False,True
p03448,Description_Vague,0.0,0.1,0.05,False,0.43044567108154297,0.380445671081543,True,False,False,False,True
p03076,Description_Detailed,0.0,0.0,0.0,False,0.15768857300281525,0.15768857300281525,True,False,False,False,True
p03076,Description_Fewshot,0.0,0.0,0.0,False,0.28331100940704346,0.28331100940704346,True,False,False,False,True
p03076,Description_Reason,0.0,0.0,0.0,False,0.20722489058971405,0.20722489058971405,True,False,False,False,True
p03076,Description_Simple,0.0,0.0,0.0,False,0.12383317947387695,0.12383317947387695,True,False,False,False,True
p03076,Description_Vague,0.0,0.0,0.0,False,0.19099745154380798,0.19099745154380798,True,False,False,False,True
p03315,Description_Detailed,0.0,0.0,0.0,False,0.18517784774303436,0.18517784774303436,True,False,False,False,True
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.2510123550891876,0.2510123550891876,True,False,False,False,True
p03315,Description_Reason,0.0,0.0,0.0,False,0.23393119871616364,0.23393119871616364,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,False,0.23811359703540802,0.23811359703540802,True,False,False,False,True
p03315,Description_Vague,0.0,0.1,0.05,False,0.2298620492219925,0.1798620492219925,True,False,False,False,True
p02406,Description_Detailed,0.3,0.3,0.3,False,0.25886496901512146,0.04113503098487853,True,False,False,False,True
p02406,Description_Fewshot,0.0,0.0,0.0,False,0.3635047674179077,0.3635047674179077,True,False,False,False,True
p02406,Description_Reason,0.1,0.0,0.05,False,0.3170489966869354,0.26704899668693544,True,False,False,False,True
p02406,Description_Simple,0.1,0.0,0.05,False,0.7001177072525024,0.6501177072525024,False,False,True,False,False
p02406,Description_Vague,0.0,0.1,0.05,False,0.26138249039649963,0.21138249039649964,True,False,False,False,True
p02699,Description_Detailed,0.0,0.0,0.0,False,0.34210366010665894,0.34210366010665894,True,False,False,False,True
p02699,Description_Fewshot,0.0,0.0,0.0,False,0.25445854663848877,0.25445854663848877,True,False,False,False,True
p02699,Description_Reason,0.0,0.0,0.0,False,0.35819709300994873,0.35819709300994873,True,False,False,False,True
p02699,Description_Simple,0.0,0.0,0.0,False,0.2157725691795349,0.2157725691795349,True,False,False,False,True
p02699,Description_Vague,0.0,0.0,0.0,False,0.4021432399749756,0.4021432399749756,True,False,False,False,True
p03147,Description_Detailed,0.0,0.0,0.0,False,0.16047054529190063,0.16047054529190063,True,False,False,False,True
p03147,Description_Fewshot,0.0,0.0,0.0,False,0.322196900844574,0.322196900844574,True,False,False,False,True
p03147,Description_Reason,0.0,0.0,0.0,False,0.42663607001304626,0.42663607001304626,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,False,0.4221707880496979,0.4221707880496979,True,False,False,False,True
p03147,Description_Vague,0.1,0.0,0.05,False,0.2272016704082489,0.1772016704082489,True,False,False,False,True
p02818,Description_Detailed,0.0,0.0,0.0,False,0.1015160009264946,0.1015160009264946,True,False,False,False,True
p02818,Description_Fewshot,0.0,0.0,0.0,False,0.13212549686431885,0.13212549686431885,True,False,False,False,True
p02818,Description_Reason,0.0,0.1,0.05,False,0.13366582989692688,0.08366582989692688,True,False,False,False,True
p02818,Description_Simple,0.0,0.0,0.0,False,0.16979973018169403,0.16979973018169403,True,False,False,False,True
p02818,Description_Vague,0.0,0.0,0.0,False,0.1169152483344078,0.1169152483344078,True,False,False,False,True
p02552,Description_Detailed,0.0,0.6,0.3,False,0.25600966811180115,0.04399033188819884,True,False,False,False,True
p02552,Description_Fewshot,0.0,0.0,0.0,False,0.2498687505722046,0.2498687505722046,True,False,False,False,True
p02552,Description_Reason,0.0,0.0,0.0,False,0.20726177096366882,0.20726177096366882,True,False,False,False,True
p02552,Description_Simple,0.0,0.0,0.0,False,0.29582491517066956,0.29582491517066956,True,False,False,False,True
p02552,Description_Vague,0.6,0.9,0.75,True,0.32523176074028015,0.42476823925971985,False,True,False,False,False
p02388,Description_Detailed,0.0,0.0,0.0,False,0.5528419613838196,0.5528419613838196,False,False,True,False,False
p02388,Description_Fewshot,0.9,0.0,0.45,False,0.7273865938186646,0.27738659381866454,False,False,True,False,False
p02388,Description_Reason,0.7,0.7,0.7,True,0.6933773159980774,0.006622684001922563,True,True,True,True,False
p02388,Description_Simple,0.0,0.0,0.0,False,0.7866186499595642,0.7866186499595642,False,False,True,False,False
p02388,Description_Vague,0.0,0.7,0.35,False,0.56339430809021,0.21339430809020998,False,False,True,False,False
p03854,Description_Detailed,0.0,0.0,0.0,False,0.23177777230739594,0.23177777230739594,True,False,False,False,True
p03854,Description_Fewshot,0.0,0.0,0.0,False,0.2889169752597809,0.2889169752597809,True,False,False,False,True
p03854,Description_Reason,0.0,0.0,0.0,False,0.2910724878311157,0.2910724878311157,True,False,False,False,True
p03854,Description_Simple,0.7,0.6,0.6499999999999999,True,0.19643229246139526,0.45356770753860465,False,True,False,False,False
p03854,Description_Vague,0.6,0.0,0.3,False,0.22717954218387604,0.07282045781612395,True,False,False,False,True
p03308,Description_Detailed,0.4,0.4,0.4,False,0.43542811274528503,0.03542811274528501,True,False,False,False,True
p03308,Description_Fewshot,0.9,0.1,0.5,True,0.5589593648910522,0.058959364891052246,True,True,True,True,False
p03308,Description_Reason,0.0,0.4,0.2,False,0.3003982901573181,0.1003982901573181,True,False,False,False,True
p03308,Description_Simple,0.4,0.1,0.25,False,0.5547888875007629,0.30478888750076294,False,False,True,False,False
p03308,Description_Vague,0.1,0.4,0.25,False,0.2991260886192322,0.04912608861923218,True,False,False,False,True
p02381,Description_Detailed,0.4,0.7,0.55,True,0.4344356060028076,0.11556439399719243,False,True,False,False,False
p02381,Description_Fewshot,0.4,0.4,0.4,False,0.579552948474884,0.179552948474884,False,False,True,False,False
p02381,Description_Reason,0.1,0.1,0.1,False,0.4134179949760437,0.3134179949760437,True,False,False,False,True
p02381,Description_Simple,0.0,0.0,0.0,False,0.5726615786552429,0.5726615786552429,False,False,True,False,False
p02381,Description_Vague,0.0,0.0,0.0,False,0.38120099902153015,0.38120099902153015,True,False,False,False,True
p02994,Description_Detailed,0.4,0.0,0.2,False,0.457169771194458,0.257169771194458,True,False,False,False,True
p02994,Description_Fewshot,0.0,0.0,0.0,False,0.5009375214576721,0.5009375214576721,False,False,True,False,False
p02994,Description_Reason,0.0,0.0,0.0,False,0.3424806296825409,0.3424806296825409,True,False,False,False,True
p02994,Description_Simple,0.0,0.4,0.2,False,0.34109124541282654,0.14109124541282653,True,False,False,False,True
p02994,Description_Vague,0.1,0.1,0.1,False,0.32867687940597534,0.22867687940597534,True,False,False,False,True
p02958,Description_Detailed,0.0,0.0,0.0,False,0.16800187528133392,0.16800187528133392,True,False,False,False,True
p02958,Description_Fewshot,0.0,0.0,0.0,False,0.13660860061645508,0.13660860061645508,True,False,False,False,True
p02958,Description_Reason,0.3,0.0,0.15,False,0.14378640055656433,0.006213599443435663,True,False,False,False,True
p02958,Description_Simple,0.0,0.0,0.0,False,0.18508154153823853,0.18508154153823853,True,False,False,False,True
p02958,Description_Vague,0.1,0.0,0.05,False,0.13332751393318176,0.08332751393318176,True,False,False,False,True
p02995,Description_Detailed,0.0,0.3,0.15,False,0.5823951363563538,0.43239513635635374,False,False,True,False,False
p02995,Description_Fewshot,0.0,0.0,0.0,False,0.44223853945732117,0.44223853945732117,True,False,False,False,True
p02995,Description_Reason,0.7,0.7,0.7,True,0.5454106330871582,0.15458936691284175,True,True,True,True,False
p02995,Description_Simple,1.0,1.0,1.0,True,0.6400153636932373,0.3599846363067627,True,True,True,True,False
p02995,Description_Vague,0.0,0.0,0.0,False,0.5767678022384644,0.5767678022384644,False,False,True,False,False
p02952,Description_Detailed,0.0,0.0,0.0,False,0.3517642319202423,0.3517642319202423,True,False,False,False,True
p02952,Description_Fewshot,0.0,0.0,0.0,False,0.20043672621250153,0.20043672621250153,True,False,False,False,True
p02952,Description_Reason,0.4,0.0,0.2,False,0.27578234672546387,0.07578234672546386,True,False,False,False,True
p02952,Description_Simple,0.0,0.4,0.2,False,0.1955530345439911,0.004446965456008922,True,False,False,False,True
p02952,Description_Vague,0.0,0.0,0.0,False,0.1581050455570221,0.1581050455570221,True,False,False,False,True
p02258,Description_Detailed,0.3,0.0,0.15,False,0.4994642436504364,0.3494642436504364,True,False,False,False,True
p02258,Description_Fewshot,0.0,0.3,0.15,False,0.6528213620185852,0.5028213620185852,False,False,True,False,False
p02258,Description_Reason,0.1,0.0,0.05,False,0.5926685333251953,0.5426685333251953,False,False,True,False,False
p02258,Description_Simple,0.0,0.1,0.05,False,0.5852599143981934,0.5352599143981933,False,False,True,False,False
p02258,Description_Vague,0.3,0.0,0.15,False,0.49573665857315063,0.3457366585731506,True,False,False,False,True
p02659,Description_Detailed,0.0,0.3,0.15,False,0.3326711356639862,0.1826711356639862,True,False,False,False,True
p02659,Description_Fewshot,0.4,0.4,0.4,False,0.28186067938804626,0.11813932061195376,True,False,False,False,True
p02659,Description_Reason,0.3,0.3,0.3,False,0.3041263222694397,0.004126322269439708,True,False,False,False,True
p02659,Description_Simple,0.0,0.0,0.0,False,0.2985828220844269,0.2985828220844269,True,False,False,False,True
p02659,Description_Vague,0.0,0.0,0.0,False,0.31192317605018616,0.31192317605018616,True,False,False,False,True
p02784,Description_Detailed,0.0,0.0,0.0,False,0.12242258340120316,0.12242258340120316,True,False,False,False,True
p02784,Description_Fewshot,0.0,0.0,0.0,False,0.27144327759742737,0.27144327759742737,True,False,False,False,True
p02784,Description_Reason,0.0,0.0,0.0,False,0.34186798334121704,0.34186798334121704,True,False,False,False,True
p02784,Description_Simple,0.0,0.0,0.0,False,0.1844715029001236,0.1844715029001236,True,False,False,False,True
p02784,Description_Vague,0.0,0.0,0.0,False,0.16510212421417236,0.16510212421417236,True,False,False,False,True
p00003,Description_Detailed,0.1,0.0,0.05,False,0.4150225520133972,0.36502255201339723,True,False,False,False,True
p00003,Description_Fewshot,0.1,0.1,0.1,False,0.20905205607414246,0.10905205607414245,True,False,False,False,True
p00003,Description_Reason,0.0,0.1,0.05,False,0.5893318057060242,0.5393318057060241,False,False,True,False,False
p00003,Description_Simple,0.1,0.1,0.1,False,0.6064053177833557,0.5064053177833557,False,False,True,False,False
p00003,Description_Vague,0.0,0.0,0.0,False,0.5051110982894897,0.5051110982894897,False,False,True,False,False
