Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.2955969274044037,0.2955969274044037,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.36918607354164124,0.36918607354164124,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.347943514585495,0.347943514585495,True,False,False,False,True
p02785,Description_Vague,0.0,0.0,0.0,False,0.30096328258514404,0.30096328258514404,True,False,False,False,True
p03013,Description_Detailed,0.0,0.1,0.05,False,0.10357050597667694,0.05357050597667694,True,False,False,False,True
p03013,Description_Fewshot,0.1,0.0,0.05,False,0.11536295711994171,0.06536295711994171,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.32964131236076355,0.32964131236076355,True,False,False,False,True
p03013,Description_Simple,0.1,0.0,0.05,False,0.22033856809139252,0.17033856809139253,True,False,False,False,True
p03013,Description_Vague,0.0,0.0,0.0,False,0.2733081877231598,0.2733081877231598,True,False,False,False,True
p02408,Description_Detailed,0.0,0.1,0.05,False,0.08564092218875885,0.03564092218875885,True,False,False,False,True
p02408,Description_Fewshot,0.1,0.0,0.05,False,0.15524205565452576,0.10524205565452575,True,False,False,False,True
p02408,Description_Reason,0.0,0.1,0.05,False,0.1289152204990387,0.0789152204990387,True,False,False,False,True
p02408,Description_Simple,0.0,0.0,0.0,False,0.08674554526805878,0.08674554526805878,True,False,False,False,True
p02408,Description_Vague,0.0,0.0,0.0,False,0.08249125629663467,0.08249125629663467,True,False,False,False,True
p02418,Description_Detailed,0.3,0.0,0.15,False,0.4233834445476532,0.2733834445476532,True,False,False,False,True
p02418,Description_Fewshot,0.0,0.3,0.15,False,0.4499531090259552,0.2999531090259552,True,False,False,False,True
p02418,Description_Reason,0.1,0.3,0.2,False,0.42461568117141724,0.22461568117141723,True,False,False,False,True
p02418,Description_Simple,0.0,0.0,0.0,False,0.4688417613506317,0.4688417613506317,True,False,False,False,True
p02418,Description_Vague,0.0,0.0,0.0,False,0.4184896945953369,0.4184896945953369,True,False,False,False,True
p03644,Description_Detailed,0.1,0.1,0.1,False,0.2063600718975067,0.10636007189750671,True,False,False,False,True
p03644,Description_Fewshot,0.0,0.0,0.0,False,0.2922932505607605,0.2922932505607605,True,False,False,False,True
p03644,Description_Reason,0.0,0.1,0.05,False,0.1927754282951355,0.1427754282951355,True,False,False,False,True
p03644,Description_Simple,0.1,0.0,0.05,False,0.3077600598335266,0.2577600598335266,True,False,False,False,True
p03644,Description_Vague,0.1,0.0,0.05,False,0.2521347999572754,0.2021347999572754,True,False,False,False,True
p02897,Description_Detailed,0.0,0.0,0.0,False,0.4692167341709137,0.4692167341709137,True,False,False,False,True
p02897,Description_Fewshot,0.0,0.1,0.05,False,0.40587317943573,0.35587317943573,True,False,False,False,True
p02897,Description_Reason,0.0,0.1,0.05,False,0.3350018858909607,0.2850018858909607,True,False,False,False,True
p02897,Description_Simple,0.1,0.1,0.1,False,0.3426123857498169,0.2426123857498169,True,False,False,False,True
p02897,Description_Vague,0.1,0.1,0.1,False,0.3265323340892792,0.22653233408927917,True,False,False,False,True
p02413,Description_Detailed,0.1,0.3,0.2,False,0.6355085372924805,0.43550853729248046,False,False,True,False,False
p02413,Description_Fewshot,0.3,0.1,0.2,False,0.6031762361526489,0.4031762361526489,False,False,True,False,False
p02413,Description_Reason,0.3,0.1,0.2,False,0.6061736941337585,0.40617369413375853,False,False,True,False,False
p02413,Description_Simple,0.1,0.1,0.1,False,0.5752753019332886,0.4752753019332886,False,False,True,False,False
p02413,Description_Vague,0.1,0.3,0.2,False,0.4420877695083618,0.2420877695083618,True,False,False,False,True
p00006,Description_Detailed,0.7,0.4,0.55,True,0.6475065350532532,0.09750653505325313,True,True,True,True,False
p00006,Description_Fewshot,0.8,0.9,0.8500000000000001,True,0.7275352478027344,0.12246475219726571,True,True,True,True,False
p00006,Description_Reason,0.4,1.0,0.7,True,0.6460334062576294,0.05396659374237056,True,True,True,True,False
p00006,Description_Simple,0.7,1.0,0.85,True,0.7021823525428772,0.14781764745712278,True,True,True,True,False
p00006,Description_Vague,1.0,0.7,0.85,True,0.5884785056114197,0.2615214943885803,True,True,True,True,False
p02835,Description_Detailed,0.9,0.7,0.8,True,0.2677976191043854,0.5322023808956147,False,True,False,False,False
p02835,Description_Fewshot,0.7,0.7,0.7,True,0.39578646421432495,0.304213535785675,False,True,False,False,False
p02835,Description_Reason,1.0,0.7,0.85,True,0.39620018005371094,0.45379981994628904,False,True,False,False,False
p02835,Description_Simple,0.3,0.0,0.15,False,0.5272823572158813,0.3772823572158813,False,False,True,False,False
p02835,Description_Vague,0.7,0.3,0.5,True,0.5094343423843384,0.009434342384338379,True,True,True,True,False
p03695,Description_Detailed,0.0,0.0,0.0,False,0.1943228393793106,0.1943228393793106,True,False,False,False,True
p03695,Description_Fewshot,0.4,0.1,0.25,False,0.45259416103363037,0.20259416103363037,True,False,False,False,True
p03695,Description_Reason,0.1,0.7,0.39999999999999997,False,0.4693979322910309,0.06939793229103092,True,False,False,False,True
p03695,Description_Simple,0.3,0.4,0.35,False,0.39095965027809143,0.04095965027809145,True,False,False,False,True
p03695,Description_Vague,0.0,0.3,0.15,False,0.3981037437915802,0.2481037437915802,True,False,False,False,True
p03000,Description_Detailed,0.7,0.0,0.35,False,0.2730390727519989,0.07696092724800108,True,False,False,False,True
p03000,Description_Fewshot,0.9,0.4,0.65,True,0.5591906905174255,0.09080930948257449,True,True,True,True,False
p03000,Description_Reason,0.4,0.0,0.2,False,0.4414287209510803,0.2414287209510803,True,False,False,False,True
p03000,Description_Simple,0.0,0.7,0.35,False,0.4402097463607788,0.09020974636077883,True,False,False,False,True
p03000,Description_Vague,0.4,0.0,0.2,False,0.3497992753982544,0.14979927539825438,True,False,False,False,True
p03292,Description_Detailed,0.0,0.3,0.15,False,0.33112576603889465,0.18112576603889466,True,False,False,False,True
p03292,Description_Fewshot,0.3,0.3,0.3,False,0.3824356198310852,0.08243561983108522,True,False,False,False,True
p03292,Description_Reason,0.0,0.9,0.45,False,0.36798080801963806,0.08201919198036195,True,False,False,False,True
p03292,Description_Simple,0.1,0.0,0.05,False,0.37052738666534424,0.32052738666534425,True,False,False,False,True
p03292,Description_Vague,0.0,0.3,0.15,False,0.402384489774704,0.25238448977470396,True,False,False,False,True
p03632,Description_Detailed,0.0,0.0,0.0,False,0.22999584674835205,0.22999584674835205,True,False,False,False,True
p03632,Description_Fewshot,0.0,0.1,0.05,False,0.3772203028202057,0.3272203028202057,True,False,False,False,True
p03632,Description_Reason,0.9,0.1,0.5,True,0.33553388714790344,0.16446611285209656,False,True,False,False,False
p03632,Description_Simple,0.3,0.9,0.6,True,0.2971680462360382,0.30283195376396177,False,True,False,False,False
p03632,Description_Vague,0.0,0.0,0.0,False,0.26380401849746704,0.26380401849746704,True,False,False,False,True
p02571,Description_Detailed,0.0,0.0,0.0,False,0.3214222490787506,0.3214222490787506,True,False,False,False,True
p02571,Description_Fewshot,1.0,1.0,1.0,True,0.48660579323768616,0.5133942067623138,False,True,False,False,False
p02571,Description_Reason,0.4,0.3,0.35,False,0.4377848207950592,0.08778482079505923,True,False,False,False,True
p02571,Description_Simple,0.0,0.9,0.45,False,0.43098562955856323,0.01901437044143678,True,False,False,False,True
p02571,Description_Vague,0.9,0.0,0.45,False,0.29439735412597656,0.15560264587402345,True,False,False,False,True
p02393,Description_Detailed,0.0,0.0,0.0,False,0.5093987584114075,0.5093987584114075,False,False,True,False,False
p02393,Description_Fewshot,0.0,0.0,0.0,False,0.6524179577827454,0.6524179577827454,False,False,True,False,False
p02393,Description_Reason,0.0,0.0,0.0,False,0.6050989627838135,0.6050989627838135,False,False,True,False,False
p02393,Description_Simple,0.9,0.9,0.9,True,0.7570355534553528,0.14296444654464724,True,True,True,True,False
p02393,Description_Vague,0.7,0.1,0.39999999999999997,False,0.532597541809082,0.13259754180908206,False,False,True,False,False
p02953,Description_Detailed,0.1,0.1,0.1,False,0.1973561942577362,0.0973561942577362,True,False,False,False,True
p02953,Description_Fewshot,0.1,0.1,0.1,False,0.31345465779304504,0.21345465779304504,True,False,False,False,True
p02953,Description_Reason,0.1,0.1,0.1,False,0.3019387423992157,0.2019387423992157,True,False,False,False,True
p02953,Description_Simple,0.1,0.3,0.2,False,0.282475084066391,0.08247508406639098,True,False,False,False,True
p02953,Description_Vague,0.3,0.7,0.5,True,0.21429874002933502,0.285701259970665,False,True,False,False,False
p02935,Description_Detailed,0.0,0.0,0.0,False,0.12354942411184311,0.12354942411184311,True,False,False,False,True
p02935,Description_Fewshot,0.0,0.0,0.0,False,0.44272375106811523,0.44272375106811523,True,False,False,False,True
p02935,Description_Reason,0.7,0.0,0.35,False,0.4439206123352051,0.0939206123352051,True,False,False,False,True
p02935,Description_Simple,0.0,0.7,0.35,False,0.3988754451274872,0.048875445127487205,True,False,False,False,True
p02935,Description_Vague,0.0,0.0,0.0,False,0.34814152121543884,0.34814152121543884,True,False,False,False,True
p02778,Description_Detailed,0.4,0.0,0.2,False,0.2647983133792877,0.06479831337928771,True,False,False,False,True
p02778,Description_Fewshot,0.0,0.4,0.2,False,0.2658810317516327,0.06588103175163268,True,False,False,False,True
p02778,Description_Reason,0.4,0.4,0.4,False,0.26547515392303467,0.13452484607696535,True,False,False,False,True
p02778,Description_Simple,0.1,0.1,0.1,False,0.4599534273147583,0.3599534273147583,True,False,False,False,True
p02778,Description_Vague,0.1,0.1,0.1,False,0.14110764861106873,0.04110764861106872,True,False,False,False,True
p02718,Description_Detailed,0.4,0.1,0.25,False,0.24123357236385345,0.008766427636146545,True,False,False,False,True
p02718,Description_Fewshot,0.1,0.0,0.05,False,0.3571390211582184,0.3071390211582184,True,False,False,False,True
p02718,Description_Reason,0.1,0.1,0.1,False,0.32279470562934875,0.22279470562934875,True,False,False,False,True
p02718,Description_Simple,0.4,0.4,0.4,False,0.28800541162490845,0.11199458837509157,True,False,False,False,True
p02718,Description_Vague,0.0,0.4,0.2,False,0.1874009519815445,0.012599048018455516,True,False,False,False,True
p02416,Description_Detailed,0.1,0.0,0.05,False,0.47520291805267334,0.42520291805267335,True,False,False,False,True
p02416,Description_Fewshot,0.1,0.1,0.1,False,0.5322800278663635,0.43228002786636355,False,False,True,False,False
p02416,Description_Reason,0.0,0.4,0.2,False,0.6139490008354187,0.4139490008354187,False,False,True,False,False
p02416,Description_Simple,0.4,0.1,0.25,False,0.5987909436225891,0.3487909436225891,False,False,True,False,False
p02416,Description_Vague,0.1,0.0,0.05,False,0.42334088683128357,0.3733408868312836,True,False,False,False,True
p02676,Description_Detailed,0.4,0.1,0.25,False,0.3325304090976715,0.08253040909767151,True,False,False,False,True
p02676,Description_Fewshot,0.0,0.4,0.2,False,0.432654470205307,0.232654470205307,True,False,False,False,True
p02676,Description_Reason,0.4,0.4,0.4,False,0.3450814187526703,0.054918581247329734,True,False,False,False,True
p02676,Description_Simple,0.0,0.0,0.0,False,0.4054363965988159,0.4054363965988159,True,False,False,False,True
p02676,Description_Vague,0.7,0.0,0.35,False,0.2737311124801636,0.0762688875198364,True,False,False,False,True
p03469,Description_Detailed,0.4,0.0,0.2,False,0.2445344775915146,0.044534477591514576,True,False,False,False,True
p03469,Description_Fewshot,0.1,0.4,0.25,False,0.28321418166160583,0.033214181661605835,True,False,False,False,True
p03469,Description_Reason,0.4,0.1,0.25,False,0.3495369553565979,0.0995369553565979,True,False,False,False,True
p03469,Description_Simple,0.0,0.4,0.2,False,0.3259982764720917,0.12599827647209166,True,False,False,False,True
p03469,Description_Vague,0.1,0.4,0.25,False,0.20183642208576202,0.048163577914237976,True,False,False,False,True
p02971,Description_Detailed,0.1,0.1,0.1,False,0.41040652990341187,0.3104065299034119,True,False,False,False,True
p02971,Description_Fewshot,0.1,0.0,0.05,False,0.49207043647766113,0.44207043647766114,True,False,False,False,True
p02971,Description_Reason,0.0,0.0,0.0,False,0.5474758148193359,0.5474758148193359,False,False,True,False,False
p02971,Description_Simple,0.0,0.0,0.0,False,0.5093235373497009,0.5093235373497009,False,False,True,False,False
p02971,Description_Vague,0.0,0.0,0.0,False,0.4429546594619751,0.4429546594619751,True,False,False,False,True
p02754,Description_Detailed,0.0,0.1,0.05,False,0.09357365220785141,0.04357365220785141,True,False,False,False,True
p02754,Description_Fewshot,0.0,0.0,0.0,False,0.17877084016799927,0.17877084016799927,True,False,False,False,True
p02754,Description_Reason,0.0,0.0,0.0,False,0.20017892122268677,0.20017892122268677,True,False,False,False,True
p02754,Description_Simple,0.0,0.0,0.0,False,0.22232066094875336,0.22232066094875336,True,False,False,False,True
p02754,Description_Vague,0.0,0.9,0.45,False,0.18905344605445862,0.2609465539455414,True,False,False,False,True
p03448,Description_Detailed,0.9,0.9,0.9,True,0.3819245994091034,0.5180754005908966,False,True,False,False,False
p03448,Description_Fewshot,0.9,0.3,0.6,True,0.715775191783905,0.11577519178390505,True,True,True,True,False
p03448,Description_Reason,0.9,0.9,0.9,True,0.5521076321601868,0.34789236783981325,True,True,True,True,False
p03448,Description_Simple,0.3,0.3,0.3,False,0.5345152616500854,0.23451526165008546,False,False,True,False,False
p03448,Description_Vague,0.4,0.1,0.25,False,0.6084126234054565,0.35841262340545654,False,False,True,False,False
p03076,Description_Detailed,0.1,0.0,0.05,False,0.13751530647277832,0.08751530647277832,True,False,False,False,True
p03076,Description_Fewshot,0.0,0.0,0.0,False,0.31533658504486084,0.31533658504486084,True,False,False,False,True
p03076,Description_Reason,0.0,0.0,0.0,False,0.34957990050315857,0.34957990050315857,True,False,False,False,True
p03076,Description_Simple,0.1,0.1,0.1,False,0.20919840037822723,0.10919840037822723,True,False,False,False,True
p03076,Description_Vague,0.0,0.0,0.0,False,0.19931122660636902,0.19931122660636902,True,False,False,False,True
p03315,Description_Detailed,0.0,0.1,0.05,False,0.2846640348434448,0.23466403484344484,True,False,False,False,True
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.37098509073257446,0.37098509073257446,True,False,False,False,True
p03315,Description_Reason,0.0,0.0,0.0,False,0.2744176685810089,0.2744176685810089,True,False,False,False,True
p03315,Description_Simple,0.3,0.3,0.3,False,0.3063642084598541,0.006364208459854137,True,False,False,False,True
p03315,Description_Vague,0.1,0.0,0.05,False,0.2739730775356293,0.22397307753562928,True,False,False,False,True
p02406,Description_Detailed,0.0,0.3,0.15,False,0.43619057536125183,0.2861905753612518,True,False,False,False,True
p02406,Description_Fewshot,0.0,0.1,0.05,False,0.4175357222557068,0.3675357222557068,True,False,False,False,True
p02406,Description_Reason,0.3,0.1,0.2,False,0.3363698720932007,0.13636987209320067,True,False,False,False,True
p02406,Description_Simple,0.1,0.1,0.1,False,0.4056684970855713,0.3056684970855713,True,False,False,False,True
p02406,Description_Vague,0.1,0.0,0.05,False,0.3127622902393341,0.2627622902393341,True,False,False,False,True
p02699,Description_Detailed,0.9,0.9,0.9,True,0.48385125398635864,0.4161487460136414,False,True,False,False,False
p02699,Description_Fewshot,0.0,0.0,0.0,False,0.7521941661834717,0.7521941661834717,False,False,True,False,False
p02699,Description_Reason,0.1,0.0,0.05,False,0.7495973706245422,0.6995973706245422,False,False,True,False,False
p02699,Description_Simple,0.9,0.0,0.45,False,0.6346709728240967,0.18467097282409667,False,False,True,False,False
p02699,Description_Vague,0.0,0.0,0.0,False,0.4265489876270294,0.4265489876270294,True,False,False,False,True
p03147,Description_Detailed,0.0,0.0,0.0,False,0.28011059761047363,0.28011059761047363,True,False,False,False,True
p03147,Description_Fewshot,0.0,0.1,0.05,False,0.4492766857147217,0.3992766857147217,True,False,False,False,True
p03147,Description_Reason,0.0,0.9,0.45,False,0.3887135982513428,0.06128640174865724,True,False,False,False,True
p03147,Description_Simple,0.0,0.1,0.05,False,0.2298821210861206,0.17988212108612062,True,False,False,False,True
p03147,Description_Vague,0.1,0.0,0.05,False,0.2875623106956482,0.2375623106956482,True,False,False,False,True
p02818,Description_Detailed,0.0,0.0,0.0,False,0.14187739789485931,0.14187739789485931,True,False,False,False,True
p02818,Description_Fewshot,0.0,0.0,0.0,False,0.23176895081996918,0.23176895081996918,True,False,False,False,True
p02818,Description_Reason,0.0,0.0,0.0,False,0.12453010678291321,0.12453010678291321,True,False,False,False,True
p02818,Description_Simple,0.1,0.0,0.05,False,0.12136796116828918,0.07136796116828918,True,False,False,False,True
p02818,Description_Vague,0.0,0.1,0.05,False,0.11736862361431122,0.06736862361431122,True,False,False,False,True
p02552,Description_Detailed,0.9,0.1,0.5,True,0.39956313371658325,0.10043686628341675,False,True,False,False,False
p02552,Description_Fewshot,0.9,0.9,0.9,True,0.4304431080818176,0.4695568919181824,False,True,False,False,False
p02552,Description_Reason,0.1,0.1,0.1,False,0.42863017320632935,0.32863017320632937,True,False,False,False,True
p02552,Description_Simple,0.7,0.7,0.7,True,0.3257303535938263,0.37426964640617366,False,True,False,False,False
p02552,Description_Vague,0.0,0.0,0.0,False,0.3574642241001129,0.3574642241001129,True,False,False,False,True
p02388,Description_Detailed,0.0,0.7,0.35,False,0.6934654116630554,0.34346541166305544,False,False,True,False,False
p02388,Description_Fewshot,0.1,0.7,0.39999999999999997,False,0.7017679214477539,0.30176792144775394,False,False,True,False,False
p02388,Description_Reason,0.0,0.0,0.0,False,0.6772260665893555,0.6772260665893555,False,False,True,False,False
p02388,Description_Simple,0.9,0.0,0.45,False,0.8408946394920349,0.3908946394920349,False,False,True,False,False
p02388,Description_Vague,0.3,0.3,0.3,False,0.7521095871925354,0.4521095871925354,False,False,True,False,False
p03854,Description_Detailed,0.0,0.1,0.05,False,0.31637147068977356,0.26637147068977357,True,False,False,False,True
p03854,Description_Fewshot,0.0,0.9,0.45,False,0.3945311903953552,0.055468809604644786,True,False,False,False,True
p03854,Description_Reason,0.1,0.9,0.5,True,0.3941879868507385,0.10581201314926147,False,True,False,False,False
p03854,Description_Simple,0.9,0.1,0.5,True,0.39728400111198425,0.10271599888801575,False,True,False,False,False
p03854,Description_Vague,0.1,0.0,0.05,False,0.22278910875320435,0.17278910875320436,True,False,False,False,True
p03308,Description_Detailed,1.0,0.7,0.85,True,0.4310940206050873,0.4189059793949127,False,True,False,False,False
p03308,Description_Fewshot,0.9,1.0,0.95,True,0.6333737373352051,0.3166262626647949,True,True,True,True,False
p03308,Description_Reason,1.0,1.0,1.0,True,0.5785594582557678,0.4214405417442322,True,True,True,True,False
p03308,Description_Simple,1.0,1.0,1.0,True,0.5896543264389038,0.4103456735610962,True,True,True,True,False
p03308,Description_Vague,1.0,1.0,1.0,True,0.3889876902103424,0.6110123097896576,False,True,False,False,False
p02381,Description_Detailed,1.0,0.7,0.85,True,0.43610337376594543,0.41389662623405454,False,True,False,False,False
p02381,Description_Fewshot,0.7,1.0,0.85,True,0.5895546078681946,0.2604453921318054,True,True,True,True,False
p02381,Description_Reason,0.4,0.9,0.65,True,0.6154025793075562,0.03459742069244387,True,True,True,True,False
p02381,Description_Simple,0.4,0.4,0.4,False,0.5886874198913574,0.1886874198913574,False,False,True,False,False
p02381,Description_Vague,0.0,0.0,0.0,False,0.5394450426101685,0.5394450426101685,False,False,True,False,False
p02994,Description_Detailed,0.0,0.0,0.0,False,0.34425169229507446,0.34425169229507446,True,False,False,False,True
p02994,Description_Fewshot,0.0,0.4,0.2,False,0.27691566944122314,0.07691566944122313,True,False,False,False,True
p02994,Description_Reason,0.4,0.0,0.2,False,0.34389811754226685,0.14389811754226683,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,False,0.2538796067237854,0.2538796067237854,True,False,False,False,True
p02994,Description_Vague,0.1,0.1,0.1,False,0.20907385647296906,0.10907385647296905,True,False,False,False,True
p02958,Description_Detailed,0.1,0.1,0.1,False,0.3958313763141632,0.29583137631416323,True,False,False,False,True
p02958,Description_Fewshot,0.0,0.0,0.0,False,0.26298943161964417,0.26298943161964417,True,False,False,False,True
p02958,Description_Reason,0.3,0.0,0.15,False,0.3943765163421631,0.2443765163421631,True,False,False,False,True
p02958,Description_Simple,0.1,0.4,0.25,False,0.4296807050704956,0.1796807050704956,True,False,False,False,True
p02958,Description_Vague,0.3,0.3,0.3,False,0.363864004611969,0.063864004611969,True,False,False,False,True
p02995,Description_Detailed,0.0,0.3,0.15,False,0.382251501083374,0.23225150108337403,True,False,False,False,True
p02995,Description_Fewshot,0.0,0.0,0.0,False,0.6288968324661255,0.6288968324661255,False,False,True,False,False
p02995,Description_Reason,0.4,0.0,0.2,False,0.5826259255409241,0.38262592554092406,False,False,True,False,False
p02995,Description_Simple,1.0,1.0,1.0,True,0.5502803325653076,0.4497196674346924,True,True,True,True,False
p02995,Description_Vague,1.0,0.0,0.5,True,0.5398043990135193,0.03980439901351929,True,True,True,True,False
p02952,Description_Detailed,0.0,0.0,0.0,False,0.6032331585884094,0.6032331585884094,False,False,True,False,False
p02952,Description_Fewshot,1.0,1.0,1.0,True,0.5317679047584534,0.46823209524154663,True,True,True,True,False
p02952,Description_Reason,0.5,1.0,0.75,True,0.5751726627349854,0.17482733726501465,True,True,True,True,False
p02952,Description_Simple,0.0,0.7,0.35,False,0.7189111709594727,0.3689111709594727,False,False,True,False,False
p02952,Description_Vague,0.7,0.5,0.6,True,0.409138560295105,0.190861439704895,False,True,False,False,False
p02258,Description_Detailed,0.0,0.0,0.0,False,0.504774808883667,0.504774808883667,False,False,True,False,False
p02258,Description_Fewshot,0.0,0.0,0.0,False,0.6592603921890259,0.6592603921890259,False,False,True,False,False
p02258,Description_Reason,0.0,0.1,0.05,False,0.5686772465705872,0.5186772465705871,False,False,True,False,False
p02258,Description_Simple,0.0,0.0,0.0,False,0.5582965612411499,0.5582965612411499,False,False,True,False,False
p02258,Description_Vague,0.0,0.0,0.0,False,0.5261127948760986,0.5261127948760986,False,False,True,False,False
p02659,Description_Detailed,0.0,0.0,0.0,False,0.36586833000183105,0.36586833000183105,True,False,False,False,True
p02659,Description_Fewshot,0.0,0.1,0.05,False,0.3526628911495209,0.3026628911495209,True,False,False,False,True
p02659,Description_Reason,0.0,0.0,0.0,False,0.32250478863716125,0.32250478863716125,True,False,False,False,True
p02659,Description_Simple,0.0,0.0,0.0,False,0.37838014960289,0.37838014960289,True,False,False,False,True
p02659,Description_Vague,0.0,0.0,0.0,False,0.37885159254074097,0.37885159254074097,True,False,False,False,True
p02784,Description_Detailed,0.0,0.0,0.0,False,0.22440607845783234,0.22440607845783234,True,False,False,False,True
p02784,Description_Fewshot,0.0,0.0,0.0,False,0.36988404393196106,0.36988404393196106,True,False,False,False,True
p02784,Description_Reason,0.0,0.0,0.0,False,0.2669017016887665,0.2669017016887665,True,False,False,False,True
p02784,Description_Simple,0.0,0.0,0.0,False,0.2658989429473877,0.2658989429473877,True,False,False,False,True
p02784,Description_Vague,0.1,0.0,0.05,False,0.18389856815338135,0.13389856815338136,True,False,False,False,True
p00003,Description_Detailed,0.9,0.9,0.9,True,0.6246529817581177,0.27534701824188235,True,True,True,True,False
p00003,Description_Fewshot,0.9,0.9,0.9,True,0.658294141292572,0.241705858707428,True,True,True,True,False
p00003,Description_Reason,1.0,0.9,0.95,True,0.7458045482635498,0.20419545173645015,True,True,True,True,False
p00003,Description_Simple,0.9,1.0,0.95,True,0.6872026324272156,0.2627973675727844,True,True,True,True,False
p00003,Description_Vague,0.9,0.9,0.9,True,0.6093602180480957,0.2906397819519043,True,True,True,True,False
