Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02723,Description_Vague,0.7,0.0,0.35,False,0.0825059711933136,0.2674940288066864,True,False,False,False,True
p02818,Description_Detailed,0.0,0.0,0.0,False,0.012539749965071678,0.012539749965071678,True,False,False,False,True
p02818,Description_Fewshot,0.0,0.0,0.0,False,0.16756059229373932,0.16756059229373932,True,False,False,False,True
p02818,Description_Reason,0.0,0.0,0.0,False,-0.017312828451395035,0.017312828451395035,True,False,False,False,True
p02818,Description_Simple,0.0,0.0,0.0,False,0.15133599936962128,0.15133599936962128,True,False,False,False,True
p02818,Description_Vague,0.0,0.0,0.0,False,0.10507450997829437,0.10507450997829437,True,False,False,False,True
p02802,Description_Detailed,0.0,0.0,0.0,False,0.3066921532154083,0.3066921532154083,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,0.1950586438179016,0.1950586438179016,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,0.08484155684709549,0.08484155684709549,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,0.11049264669418335,0.11049264669418335,True,False,False,False,True
p02802,Description_Vague,0.0,0.1,0.05,False,0.11525394767522812,0.06525394767522812,True,False,False,False,True
p02718,Description_Detailed,0.1,0.0,0.05,False,0.21158748865127563,0.16158748865127565,True,False,False,False,True
p02718,Description_Fewshot,0.0,0.0,0.0,False,0.09389345347881317,0.09389345347881317,True,False,False,False,True
p02718,Description_Reason,0.0,0.0,0.0,False,0.14677205681800842,0.14677205681800842,True,False,False,False,True
p02718,Description_Simple,0.0,0.0,0.0,False,0.37457597255706787,0.37457597255706787,True,False,False,False,True
p02718,Description_Vague,0.0,0.0,0.0,False,0.1542452722787857,0.1542452722787857,True,False,False,False,True
p02409,Description_Detailed,0.0,1.0,0.5,True,0.06476136296987534,0.43523863703012466,False,True,False,False,False
p02409,Description_Fewshot,0.0,0.0,0.0,False,0.4214707314968109,0.4214707314968109,True,False,False,False,True
p02409,Description_Reason,1.0,0.0,0.5,True,0.16862690448760986,0.33137309551239014,False,True,False,False,False
p02409,Description_Simple,0.0,0.0,0.0,False,0.207574725151062,0.207574725151062,True,False,False,False,True
p02409,Description_Vague,0.0,0.0,0.0,False,0.13759051263332367,0.13759051263332367,True,False,False,False,True
p02731,Description_Detailed,0.0,0.0,0.0,False,0.20073819160461426,0.20073819160461426,True,False,False,False,True
p02731,Description_Fewshot,0.0,0.0,0.0,False,0.1700550615787506,0.1700550615787506,True,False,False,False,True
p02731,Description_Reason,0.0,0.0,0.0,False,0.1935032606124878,0.1935032606124878,True,False,False,False,True
p02731,Description_Simple,0.0,0.0,0.0,False,0.16569305956363678,0.16569305956363678,True,False,False,False,True
p02731,Description_Vague,0.0,0.0,0.0,False,0.2217545360326767,0.2217545360326767,True,False,False,False,True
p02725,Description_Detailed,0.0,0.0,0.0,False,0.10027489811182022,0.10027489811182022,True,False,False,False,True
p02725,Description_Fewshot,0.0,0.0,0.0,False,0.12422725558280945,0.12422725558280945,True,False,False,False,True
p02725,Description_Reason,0.0,0.0,0.0,False,0.12422725558280945,0.12422725558280945,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,False,0.04742548614740372,0.04742548614740372,True,False,False,False,True
p02725,Description_Vague,0.0,0.0,0.0,False,0.16495102643966675,0.16495102643966675,True,False,False,False,True
p02848,Description_Detailed,0.0,0.0,0.0,False,0.12543010711669922,0.12543010711669922,True,False,False,False,True
p02848,Description_Fewshot,0.0,0.0,0.0,False,0.23308858275413513,0.23308858275413513,True,False,False,False,True
p02848,Description_Reason,0.0,0.0,0.0,False,0.28173691034317017,0.28173691034317017,True,False,False,False,True
p02848,Description_Simple,0.0,0.0,0.0,False,0.1685636043548584,0.1685636043548584,True,False,False,False,True
p02848,Description_Vague,0.0,0.0,0.0,False,0.21520179510116577,0.21520179510116577,True,False,False,False,True
p03076,Description_Detailed,0.0,0.0,0.0,False,0.1586330682039261,0.1586330682039261,True,False,False,False,True
p03076,Description_Fewshot,0.0,0.0,0.0,False,0.31584927439689636,0.31584927439689636,True,False,False,False,True
p03076,Description_Reason,0.0,0.0,0.0,False,0.1202080249786377,0.1202080249786377,True,False,False,False,True
p03076,Description_Simple,0.1,0.0,0.05,False,0.3300131857395172,0.2800131857395172,True,False,False,False,True
p03076,Description_Vague,0.0,0.0,0.0,False,0.08600609749555588,0.08600609749555588,True,False,False,False,True
p03161,Description_Detailed,0.1,0.1,0.1,False,0.17272430658340454,0.07272430658340454,True,False,False,False,True
p03161,Description_Fewshot,0.0,0.0,0.0,False,0.04427018016576767,0.04427018016576767,True,False,False,False,True
p03161,Description_Reason,0.0,0.0,0.0,False,0.0860944390296936,0.0860944390296936,True,False,False,False,True
p03161,Description_Simple,0.0,0.1,0.05,False,0.25768715143203735,0.20768715143203736,True,False,False,False,True
p03161,Description_Vague,0.0,0.0,0.0,False,0.060618214309215546,0.060618214309215546,True,False,False,False,True
p02420,Description_Detailed,0.0,0.0,0.0,False,0.32557547092437744,0.32557547092437744,True,False,False,False,True
p02420,Description_Fewshot,0.0,0.0,0.0,False,0.3082670271396637,0.3082670271396637,True,False,False,False,True
p02420,Description_Reason,0.0,0.0,0.0,False,0.3100394606590271,0.3100394606590271,True,False,False,False,True
p02420,Description_Simple,0.1,0.0,0.05,False,0.32141900062561035,0.27141900062561036,True,False,False,False,True
p02420,Description_Vague,0.0,0.0,0.0,False,0.28259509801864624,0.28259509801864624,True,False,False,False,True
p02847,Description_Detailed,0.0,0.0,0.0,False,0.0702844113111496,0.0702844113111496,True,False,False,False,True
p02847,Description_Fewshot,0.0,0.0,0.0,False,0.06545737385749817,0.06545737385749817,True,False,False,False,True
p02847,Description_Reason,0.0,0.0,0.0,False,0.04901520535349846,0.04901520535349846,True,False,False,False,True
p02847,Description_Simple,0.0,0.0,0.0,False,0.1383851170539856,0.1383851170539856,True,False,False,False,True
p02847,Description_Vague,0.0,0.7,0.35,False,0.06896958500146866,0.2810304149985313,True,False,False,False,True
p02887,Description_Detailed,0.0,0.1,0.05,False,0.5363391637802124,0.4863391637802124,False,False,True,False,False
p02887,Description_Fewshot,0.0,0.0,0.0,False,0.5379664897918701,0.5379664897918701,False,False,True,False,False
p02887,Description_Reason,0.1,0.0,0.05,False,0.4854852557182312,0.4354852557182312,True,False,False,False,True
p02887,Description_Simple,0.4,0.4,0.4,False,0.6491809487342834,0.24918094873428343,False,False,True,False,False
p02887,Description_Vague,0.7,0.0,0.35,False,0.5996910929679871,0.24969109296798708,False,False,True,False,False
p02419,Description_Detailed,0.1,0.0,0.05,False,0.4062894582748413,0.3562894582748413,True,False,False,False,True
p02419,Description_Fewshot,0.0,0.0,0.0,False,0.2828153669834137,0.2828153669834137,True,False,False,False,True
p02419,Description_Reason,0.0,0.0,0.0,False,0.3580175042152405,0.3580175042152405,True,False,False,False,True
p02419,Description_Simple,0.0,0.1,0.05,False,0.3227132558822632,0.2727132558822632,True,False,False,False,True
p02419,Description_Vague,0.1,0.0,0.05,False,0.4071996212005615,0.35719962120056153,True,False,False,False,True
p02570,Description_Detailed,0.0,0.0,0.0,False,-0.01374619361013174,0.01374619361013174,True,False,False,False,True
p02570,Description_Fewshot,0.0,0.0,0.0,False,0.08369150757789612,0.08369150757789612,True,False,False,False,True
p02570,Description_Reason,0.0,0.0,0.0,False,0.015879428014159203,0.015879428014159203,True,False,False,False,True
p02570,Description_Simple,0.0,0.0,0.0,False,0.028838085010647774,0.028838085010647774,True,False,False,False,True
p02570,Description_Vague,0.0,0.0,0.0,False,0.037416670471429825,0.037416670471429825,True,False,False,False,True
p02582,Description_Detailed,0.0,0.0,0.0,False,0.24267679452896118,0.24267679452896118,True,False,False,False,True
p02582,Description_Fewshot,0.0,0.0,0.0,False,0.2578316032886505,0.2578316032886505,True,False,False,False,True
p02582,Description_Reason,0.0,0.0,0.0,False,0.22106200456619263,0.22106200456619263,True,False,False,False,True
p02582,Description_Simple,0.0,0.0,0.0,False,0.2342202216386795,0.2342202216386795,True,False,False,False,True
p02582,Description_Vague,0.0,0.0,0.0,False,0.17392979562282562,0.17392979562282562,True,False,False,False,True
p02983,Description_Detailed,0.0,0.0,0.0,False,0.17776331305503845,0.17776331305503845,True,False,False,False,True
p02983,Description_Fewshot,0.0,0.1,0.05,False,0.016680147498846054,0.03331985250115395,True,False,False,False,True
p02983,Description_Reason,0.0,0.0,0.0,False,0.2815436124801636,0.2815436124801636,True,False,False,False,True
p02983,Description_Simple,0.0,0.0,0.0,False,0.4281388223171234,0.4281388223171234,True,False,False,False,True
p02983,Description_Vague,0.0,0.0,0.0,False,0.01968841627240181,0.01968841627240181,True,False,False,False,True
p02414,Description_Detailed,0.1,0.0,0.05,False,0.04357440769672394,0.006425592303276065,True,False,False,False,True
p02414,Description_Fewshot,0.0,0.0,0.0,False,-0.015047501772642136,0.015047501772642136,True,False,False,False,True
p02414,Description_Reason,0.0,0.0,0.0,False,0.24840208888053894,0.24840208888053894,True,False,False,False,True
p02414,Description_Simple,0.0,0.0,0.0,False,0.2306167334318161,0.2306167334318161,True,False,False,False,True
p02414,Description_Vague,0.0,0.0,0.0,False,0.1015125960111618,0.1015125960111618,True,False,False,False,True
p02712,Description_Detailed,0.0,0.0,0.0,False,0.34081751108169556,0.34081751108169556,True,False,False,False,True
p02712,Description_Fewshot,0.0,0.0,0.0,False,0.408768892288208,0.408768892288208,True,False,False,False,True
p02712,Description_Reason,0.0,0.0,0.0,False,0.46140873432159424,0.46140873432159424,True,False,False,False,True
p02712,Description_Simple,0.0,0.0,0.0,False,0.5219897031784058,0.5219897031784058,False,False,True,False,False
p02712,Description_Vague,0.0,0.0,0.0,False,0.2992081642150879,0.2992081642150879,True,False,False,False,True
p02759,Description_Detailed,0.0,0.0,0.0,False,0.11979268491268158,0.11979268491268158,True,False,False,False,True
p02759,Description_Fewshot,0.0,0.0,0.0,False,0.29283398389816284,0.29283398389816284,True,False,False,False,True
p02759,Description_Reason,0.1,0.0,0.05,False,0.15852892398834229,0.10852892398834228,True,False,False,False,True
p02759,Description_Simple,0.0,0.1,0.05,False,0.30570849776268005,0.25570849776268006,True,False,False,False,True
p02759,Description_Vague,0.0,0.0,0.0,False,0.05779305472970009,0.05779305472970009,True,False,False,False,True
p03242,Description_Detailed,0.0,0.0,0.0,False,0.10110771656036377,0.10110771656036377,True,False,False,False,True
p03242,Description_Fewshot,0.0,0.0,0.0,False,0.05695629492402077,0.05695629492402077,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.10882274806499481,0.10882274806499481,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,False,0.12681135535240173,0.12681135535240173,True,False,False,False,True
p03242,Description_Vague,0.0,0.0,0.0,False,0.14824336767196655,0.14824336767196655,True,False,False,False,True
p03011,Description_Detailed,0.0,0.0,0.0,False,0.2518327832221985,0.2518327832221985,True,False,False,False,True
p03011,Description_Fewshot,0.0,0.0,0.0,False,0.41822850704193115,0.41822850704193115,True,False,False,False,True
p03011,Description_Reason,0.0,0.0,0.0,False,0.2542044520378113,0.2542044520378113,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,False,0.1740015745162964,0.1740015745162964,True,False,False,False,True
p03011,Description_Vague,0.0,0.0,0.0,False,0.1419392079114914,0.1419392079114914,True,False,False,False,True
p03073,Description_Detailed,0.0,0.0,0.0,False,0.15863609313964844,0.15863609313964844,True,False,False,False,True
p03073,Description_Fewshot,0.4,0.0,0.2,False,0.22854991257190704,0.028549912571907032,True,False,False,False,True
p03073,Description_Reason,0.0,0.0,0.0,False,0.1784074902534485,0.1784074902534485,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,False,0.20807573199272156,0.20807573199272156,True,False,False,False,True
p03073,Description_Vague,0.0,0.0,0.0,False,0.1437750607728958,0.1437750607728958,True,False,False,False,True
p03012,Description_Detailed,0.0,0.4,0.2,False,0.5961647033691406,0.3961647033691406,False,False,True,False,False
p03012,Description_Fewshot,0.1,0.1,0.1,False,0.6561082005500793,0.5561082005500794,False,False,True,False,False
p03012,Description_Reason,0.0,0.0,0.0,False,0.6179701685905457,0.6179701685905457,False,False,True,False,False
p03012,Description_Simple,0.0,0.0,0.0,False,0.3575900197029114,0.3575900197029114,True,False,False,False,True
p03012,Description_Vague,0.0,0.0,0.0,False,0.30518823862075806,0.30518823862075806,True,False,False,False,True
p02706,Description_Detailed,0.0,0.0,0.0,False,0.12797249853610992,0.12797249853610992,True,False,False,False,True
p02706,Description_Fewshot,0.0,0.0,0.0,False,0.09100412577390671,0.09100412577390671,True,False,False,False,True
p02706,Description_Reason,0.0,0.0,0.0,False,-0.019189830869436264,0.019189830869436264,True,False,False,False,True
p02706,Description_Simple,0.0,0.0,0.0,False,0.1882873773574829,0.1882873773574829,True,False,False,False,True
p02706,Description_Vague,0.0,0.0,0.0,False,0.13572193682193756,0.13572193682193756,True,False,False,False,True
p02879,Description_Detailed,0.0,0.0,0.0,False,0.2086908221244812,0.2086908221244812,True,False,False,False,True
p02879,Description_Fewshot,0.0,0.0,0.0,False,0.20525307953357697,0.20525307953357697,True,False,False,False,True
p02879,Description_Reason,0.0,0.0,0.0,False,0.24078673124313354,0.24078673124313354,True,False,False,False,True
p02879,Description_Simple,0.0,0.0,0.0,False,0.01360336970537901,0.01360336970537901,True,False,False,False,True
p02879,Description_Vague,0.0,0.0,0.0,False,0.17018111050128937,0.17018111050128937,True,False,False,False,True
p02405,Description_Detailed,0.0,0.1,0.05,False,0.10632096230983734,0.05632096230983734,True,False,False,False,True
p02405,Description_Fewshot,0.0,0.0,0.0,False,0.2837979793548584,0.2837979793548584,True,False,False,False,True
p02405,Description_Reason,0.0,0.0,0.0,False,0.18402494490146637,0.18402494490146637,True,False,False,False,True
p02405,Description_Simple,0.0,0.0,0.0,False,0.038245320320129395,0.038245320320129395,True,False,False,False,True
p02405,Description_Vague,0.0,0.0,0.0,False,0.15208005905151367,0.15208005905151367,True,False,False,False,True
p03126,Description_Detailed,0.0,0.0,0.0,False,-0.05402868613600731,0.05402868613600731,True,False,False,False,True
p03126,Description_Fewshot,0.0,0.0,0.0,False,0.2496989518404007,0.2496989518404007,True,False,False,False,True
p03126,Description_Reason,0.0,0.0,0.0,False,0.293496310710907,0.293496310710907,True,False,False,False,True
p03126,Description_Simple,0.0,0.0,0.0,False,0.3229268193244934,0.3229268193244934,True,False,False,False,True
p03126,Description_Vague,0.0,0.0,0.0,False,0.20056429505348206,0.20056429505348206,True,False,False,False,True
p00007,Description_Detailed,0.1,0.0,0.05,False,0.030984872952103615,0.019015127047896388,True,False,False,False,True
p00007,Description_Fewshot,0.0,0.0,0.0,False,0.061151206493377686,0.061151206493377686,True,False,False,False,True
p00007,Description_Reason,0.0,0.1,0.05,False,0.253683865070343,0.20368386507034303,True,False,False,False,True
p00007,Description_Simple,0.0,0.0,0.0,False,0.21491441130638123,0.21491441130638123,True,False,False,False,True
p00007,Description_Vague,0.0,0.0,0.0,False,0.0341927744448185,0.0341927744448185,True,False,False,False,True
p02676,Description_Detailed,0.0,0.0,0.0,False,0.31679844856262207,0.31679844856262207,True,False,False,False,True
p02676,Description_Fewshot,0.0,0.0,0.0,False,0.046353355050086975,0.046353355050086975,True,False,False,False,True
p02676,Description_Reason,0.0,0.0,0.0,False,0.1942342221736908,0.1942342221736908,True,False,False,False,True
p02676,Description_Simple,0.0,0.0,0.0,False,0.3417525291442871,0.3417525291442871,True,False,False,False,True
p02676,Description_Vague,0.0,0.4,0.2,False,0.20277217030525208,0.002772170305252064,True,False,False,False,True
p03434,Description_Detailed,0.0,0.0,0.0,False,0.3896651268005371,0.3896651268005371,True,False,False,False,True
p03434,Description_Fewshot,0.0,0.1,0.05,False,0.26852190494537354,0.21852190494537355,True,False,False,False,True
p03434,Description_Reason,0.1,0.1,0.1,False,0.37472641468048096,0.274726414680481,True,False,False,False,True
p03434,Description_Simple,0.4,0.0,0.2,False,0.1576463282108307,0.04235367178916932,True,False,False,False,True
p03434,Description_Vague,0.1,0.0,0.05,False,0.0467439666390419,0.003256033360958102,True,False,False,False,True
p03037,Description_Detailed,0.1,0.0,0.05,False,0.30874279141426086,0.2587427914142609,True,False,False,False,True
p03037,Description_Fewshot,0.0,0.0,0.0,False,0.22267186641693115,0.22267186641693115,True,False,False,False,True
p03037,Description_Reason,0.0,0.1,0.05,False,0.3621784448623657,0.31217844486236573,True,False,False,False,True
p03037,Description_Simple,0.1,0.0,0.05,False,0.2411077320575714,0.19110773205757142,True,False,False,False,True
p03037,Description_Vague,0.1,0.0,0.05,False,0.20543520152568817,0.15543520152568818,True,False,False,False,True
p02923,Description_Detailed,0.0,0.0,0.0,False,0.23444557189941406,0.23444557189941406,True,False,False,False,True
p02923,Description_Fewshot,0.0,0.0,0.0,False,0.3067687451839447,0.3067687451839447,True,False,False,False,True
p02923,Description_Reason,0.0,0.1,0.05,False,0.2942531704902649,0.2442531704902649,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,False,0.39722520112991333,0.39722520112991333,True,False,False,False,True
p02923,Description_Vague,0.0,0.0,0.0,False,0.1590568721294403,0.1590568721294403,True,False,False,False,True
p02899,Description_Detailed,0.0,0.0,0.0,False,0.09320548921823502,0.09320548921823502,True,False,False,False,True
p02899,Description_Fewshot,0.0,0.0,0.0,False,0.15371011197566986,0.15371011197566986,True,False,False,False,True
p02899,Description_Reason,0.0,0.0,0.0,False,0.1577194482088089,0.1577194482088089,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,False,0.15367242693901062,0.15367242693901062,True,False,False,False,True
p02899,Description_Vague,0.0,0.0,0.0,False,0.13742001354694366,0.13742001354694366,True,False,False,False,True
p02403,Description_Detailed,0.0,0.0,0.0,False,0.39149338006973267,0.39149338006973267,True,False,False,False,True
p02403,Description_Fewshot,0.0,0.1,0.05,False,0.3172021806240082,0.2672021806240082,True,False,False,False,True
p02403,Description_Reason,0.1,0.0,0.05,False,0.21598531305789948,0.1659853130578995,True,False,False,False,True
p02403,Description_Simple,0.0,0.0,0.0,False,0.36124131083488464,0.36124131083488464,True,False,False,False,True
p02403,Description_Vague,0.0,0.1,0.05,False,0.33317601680755615,0.28317601680755616,True,False,False,False,True
p00006,Description_Detailed,0.1,0.0,0.05,False,0.18152488768100739,0.1315248876810074,True,False,False,False,True
p00006,Description_Fewshot,0.0,0.0,0.0,False,0.3767017126083374,0.3767017126083374,True,False,False,False,True
p00006,Description_Reason,0.0,0.0,0.0,False,0.48525065183639526,0.48525065183639526,True,False,False,False,True
p00006,Description_Simple,0.0,0.0,0.0,False,0.3751353919506073,0.3751353919506073,True,False,False,False,True
p00006,Description_Vague,0.0,0.0,0.0,False,0.45118480920791626,0.45118480920791626,True,False,False,False,True
p02711,Description_Detailed,0.0,0.0,0.0,False,0.20790837705135345,0.20790837705135345,True,False,False,False,True
p02711,Description_Fewshot,0.0,0.0,0.0,False,0.27663764357566833,0.27663764357566833,True,False,False,False,True
p02711,Description_Reason,0.0,0.0,0.0,False,0.24765795469284058,0.24765795469284058,True,False,False,False,True
p02711,Description_Simple,0.0,0.0,0.0,False,0.3482123017311096,0.3482123017311096,True,False,False,False,True
p02711,Description_Vague,0.0,0.0,0.0,False,0.20701894164085388,0.20701894164085388,True,False,False,False,True
p02831,Description_Detailed,0.0,0.0,0.0,False,0.19749391078948975,0.19749391078948975,True,False,False,False,True
p02831,Description_Fewshot,0.0,0.0,0.0,False,0.5164333581924438,0.5164333581924438,False,False,True,False,False
p02831,Description_Reason,0.0,0.0,0.0,False,0.49782252311706543,0.49782252311706543,True,False,False,False,True
p02831,Description_Simple,0.0,0.0,0.0,False,0.5045711398124695,0.5045711398124695,False,False,True,False,False
p02831,Description_Vague,0.0,0.0,0.0,False,0.29914677143096924,0.29914677143096924,True,False,False,False,True
p02953,Description_Detailed,0.0,0.0,0.0,False,0.12210823595523834,0.12210823595523834,True,False,False,False,True
p02953,Description_Fewshot,0.0,0.0,0.0,False,0.22045817971229553,0.22045817971229553,True,False,False,False,True
p02953,Description_Reason,0.0,0.0,0.0,False,0.22372344136238098,0.22372344136238098,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,False,0.2031114399433136,0.2031114399433136,True,False,False,False,True
p02953,Description_Vague,0.0,0.1,0.05,False,0.36243876814842224,0.31243876814842225,True,False,False,False,True
p02988,Description_Detailed,0.4,0.1,0.25,False,0.4385192394256592,0.18851923942565918,True,False,False,False,True
p02988,Description_Fewshot,0.0,0.0,0.0,False,0.38180631399154663,0.38180631399154663,True,False,False,False,True
p02988,Description_Reason,0.0,0.4,0.2,False,0.47566890716552734,0.27566890716552733,True,False,False,False,True
p02988,Description_Simple,0.4,0.0,0.2,False,0.49514058232307434,0.29514058232307433,True,False,False,False,True
p02988,Description_Vague,0.0,0.4,0.2,False,0.3383280634880066,0.13832806348800658,True,False,False,False,True
p03632,Description_Detailed,0.1,0.0,0.05,False,0.3181443214416504,0.2681443214416504,True,False,False,False,True
p03632,Description_Fewshot,0.0,0.1,0.05,False,0.2755821645259857,0.22558216452598573,True,False,False,False,True
p03632,Description_Reason,0.0,0.0,0.0,False,0.37420356273651123,0.37420356273651123,True,False,False,False,True
p03632,Description_Simple,0.0,0.0,0.0,False,0.332930326461792,0.332930326461792,True,False,False,False,True
p03632,Description_Vague,0.1,0.0,0.05,False,0.3072859048843384,0.2572859048843384,True,False,False,False,True
p02836,Description_Detailed,0.0,0.0,0.0,False,0.39822161197662354,0.39822161197662354,True,False,False,False,True
p02836,Description_Fewshot,0.0,0.0,0.0,False,0.5196346044540405,0.5196346044540405,False,False,True,False,False
p02836,Description_Reason,0.0,0.0,0.0,False,0.4457295536994934,0.4457295536994934,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,False,0.32816895842552185,0.32816895842552185,True,False,False,False,True
p02836,Description_Vague,0.0,0.0,0.0,False,0.3599274158477783,0.3599274158477783,True,False,False,False,True
p02921,Description_Detailed,0.0,0.0,0.0,False,0.22267310321331024,0.22267310321331024,True,False,False,False,True
p02921,Description_Fewshot,0.0,0.0,0.0,False,0.14604654908180237,0.14604654908180237,True,False,False,False,True
p02921,Description_Reason,0.0,0.0,0.0,False,0.214633047580719,0.214633047580719,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,False,0.20268374681472778,0.20268374681472778,True,False,False,False,True
p02921,Description_Vague,0.1,0.0,0.05,False,0.2613189220428467,0.2113189220428467,True,False,False,False,True
p00011,Description_Detailed,0.0,0.0,0.0,False,0.37881913781166077,0.37881913781166077,True,False,False,False,True
p00011,Description_Fewshot,0.0,0.0,0.0,False,0.14991317689418793,0.14991317689418793,True,False,False,False,True
p00011,Description_Reason,0.0,0.0,0.0,False,0.24074646830558777,0.24074646830558777,True,False,False,False,True
p00011,Description_Simple,0.0,0.0,0.0,False,0.332935094833374,0.332935094833374,True,False,False,False,True
p00011,Description_Vague,0.0,0.0,0.0,False,0.2583484947681427,0.2583484947681427,True,False,False,False,True
